x1,x2,x3,x4
0.29206882141077817,0.29206882141077817,0.29206882141077817,0.29206882141077817
0.270635904220572,0.2695037450015432,0.2695037450015432,0.2695037450015432
0.25182502503718657,0.250792537531819,0.2461516500484082,0.2461516500484082
0.2353485234541313,0.2349506639414501,0.2238600769840743,0.2238600769840743
0.22091624376189972,0.22107181745258853,0.20415947143186447,0.20415947143186447
0.20825678598514066,0.2086249014111693,0.18743598009447068,0.18743598009447068
0.1971268946214431,0.19742619561666014,0.1732768767645189,0.1732768767645189
0.1873137174544601,0.18744557448554527,0.16106644086909108,0.16106644086909108
0.17863347230206336,0.1786400916015362,0.1503229867357626,0.1503229867357626
0.17092862249335625,0.17089603362592223,0.140764933368362,0.140764933368362
0.16406463902753476,0.16405315630388947,0.13224294057863814,0.13224294057863814
0.15792684284440645,0.1579523515825108,0.12465520594408448,0.12465520594408448
0.1524175259808261,0.15246679655622158,0.1179009664054471,0.1179009664054471
0.14745341318959315,0.1475069957734021,0.11187288187778359,0.11187288187778359
0.14296346503619212,0.1430096333866776,0.10646655552206366,0.10646655552206366
0.13888699808656207,0.1389239598561432,0.10158983357416974,0.10158983357416974
0.13517208828494665,0.13520360250776625,0.09716612518327765,0.09716612518327765
0.13177422144672524,0.1318045834973804,0.09313306475931965,0.09313306475931965
0.1286551561173391,0.1286866174896807,0.08943947172470217,0.08943947172470217
0.12578196702335048,0.12581466237437064,0.08604257492760402,0.08604257492760402
0.12312624098488673,0.12315929343442035,0.08290611937597668,0.08290611937597668
0.12066340092009835,0.12069596384245702,0.07999919020751621,0.07999919020751621
0.11837213714661565,0.11840384509928384,0.0772954074933353,0.0772954074933353
0.1162339284187825,0.11626483890722382,0.07477226242244402,0.07477226242244402
0.11423263797367993,0.11426297604886715,0.07241051655946526,0.07241051655946526
0.11235417229077829,0.11238412465824875,0.07019366554977993,0.07019366554977993
0.11058619232698538,0.11061583487949284,0.06810748256011083,0.06810748256011083
0.10891786871224239,0.108947193052697,0.06613964341026077,0.06613964341026077
0.10733967382592548,0.1073686439379923,0.06427942242066126,0.06427942242066126
0.10584320486490946,0.10587179685503857,0.06251744408664427,0.06251744408664427
0.10442103299989004,0.10444924596704214,0.060845478150090275,0.060845478150090275
0.10306657453200058,0.10309442276138628,0.059256269535952366,0.059256269535952366
0.10177398063633003,0.10180148170742866,0.05774339721793675,0.05774339721793675
0.10053804283733538,0.10056521034166806,0.05630115715475719,0.05630115715475719
0.09935411182384474,0.09938095408056066,0.054924464864373364,0.054924464864373364
0.09821802759529544,0.09824454975094415,0.05360877370056256,0.05360877370056256
0.09712605924997468,0.09715226577400991,0.05235000564129463,0.05235000564129463
0.09607485299175161,0.0961007490210264,0.05114449221183044,0.05114449221183044
0.09506138715347023,0.09508697861336655,0.049988923826704605,0.049988923826704605
0.09408293322049789,0.09410822634593273,0.04888030625682452,0.04888030625682452
0.09313702199316151,0.0931620228475838,0.04781592315771862,0.04781592315771862
0.09222141415712097,0.09224612841530382,0.04679330373049117,0.04679330373049117
0.09133407464033687,0.0913585076104224,0.04581019470394845,0.04581019470394845
0.09047315022767408,0.09049730697224333,0.04486453595230644,0.04486453595230644
0.0896369499821861,0.08966083542221615,0.0439544391905252,0.0439544391905252
0.08882392808811065,0.08884754704692016,0.04307816930120964,0.04307816930120964
0.08803266878651596,0.08805602598650152,0.04223412793285429,0.04223412793285429
0.08726187312198015,0.08728497316490429,0.04142083906984963,0.04142083906984963
0.0865103472590073,0.08653319461211659,0.04063693631769913,0.04063693631769913
0.08577699216118384,0.0857995911557516,0.03988115168048766,0.03988115168048766
0.08506079445530774,0.08508314929371849,0.03915230563696359,0.03915230563696359
0.08436081832763968,0.08438293309259293,0.03844929834840478,0.03844929834840478
0.08367619832069935,0.08369807698245216,0.03777110185550601,0.03777110185550601
0.08300613291720643,0.08302777933801943,0.037116753142234976,0.037116753142234976
0.08234987881330345,0.08237129675016129,0.0364853479618008,0.0364853479618008
0.08170674579650478,0.08172793890345621,0.03587603533400063,0.03587603533400063
0.08107609215520342,0.08109706398607688,0.0352880126349493,0.0352880126349493
0.08045732055634067,0.08047807456792266,0.034720521210204615,0.034720521210204615
0.07984987433622028,0.07987041389164595,0.034172842451001786,0.034172842451001786
0.07925323415665014,0.0792735625287376,0.03364429428093511,0.03364429428093511
0.07866691498478096,0.07868703535918058,0.0331342280070799,0.0331342280070799
0.07809046336033666,0.07811037883849704,0.03264202549531383,0.03264202549531383
0.07752345491852192,0.07754316852052949,0.03216709663456419,0.03216709663456419
0.07696549214084655,0.07698500680819195,0.031708877058987034,0.031708877058987034
0.07641620230952756,0.07643552090781947,0.03126682610077482,0.03126682610077482
0.07587523564408537,0.07589436096570715,0.030840424949496105,0.030840424949496105
0.07534226360131033,0.07536119836800598,0.03042917499665518,0.03042917499665518
0.07481697732199957,0.07483572418737842,0.030032596346590616,0.030032596346590616
0.07429908620979192,0.07431764776174758,0.02965022647694704,0.02965022647694704
0.07378831662910953,0.07380669539215617,0.029281619033796485,0.029281619033796485
0.07328441071068048,0.07330260914820802,0.028926342748091874,0.028926342748091874
0.0727871252543935,0.07280514577084549,0.028583980461532876,0.028583980461532876
0.07229623072035876,0.07231407566333334,0.028254128251147148,0.028254128251147148
0.07181151030002636,0.07182918196230217,0.027936394642959873,0.027936394642959873
0.07133275906008,0.0713502596815667,0.027630399906062607,0.027630399906062607
0.07085978315257936,0.07087711492219444,0.027335775419219964,0.027335775419219964
0.07039239908549547,0.07040956414296885,0.027052163102880927,0.027052163102880927
0.06993043304837401,0.06994743348598248,0.02677921491010835,0.02677921491010835
0.06947372028838504,0.06949055815261812,0.026516592370514964,0.026516592370514964
0.0690221045324826,0.06903878182564246,0.026263966181807052,0.026263966181807052
0.06857543745180883,0.06859195613354566,0.02602101584399838,0.02602101584399838
0.06813357816484703,0.06814994015363236,0.025787429331773713,0.025787429331773713
0.06769639277615344,0.0677125999506933,0.0255629028008585,0.0255629028008585
0.06726375394779249,0.06727980814838283,0.025347140324597072,0.025347140324597072
0.06683554050086184,0.06685144353068756,0.025139853657259053,0.025139853657259053
0.06641163704472798,0.06642739067110837,0.024940762020885465,0.024940762020885465
0.06599193363180594,0.06600753958738884,0.024749591912757666,0.024749591912757666
