x1,x2,x3,x4
0.2981862143417677,0.2981862143417677,0.2981862143417677,0.2981862143417677
0.2753636146355055,0.2743059755950941,0.2743059755950941,0.2743059755950941
0.25544245364453394,0.2544708568609732,0.2481542589400532,0.2481542589400532
0.23811430236465986,0.23773864847834478,0.22309437302783847,0.22309437302783847
0.22305910028628642,0.22321234988635008,0.20160858588300246,0.20160858588300246
0.2099689108071274,0.21032761405584427,0.18413824087297273,0.18413824087297273
0.19856196325133932,0.19885276620393652,0.1699124382113756,0.1699124382113756
0.1885890324113631,0.18871445019668356,0.15798383367480337,0.15798383367480337
0.17983462915269807,0.17983585687780826,0.14768042892509067,0.14768042892509067
0.17211515896440563,0.17207739115460688,0.13863063117667723,0.13863063117667723
0.16527561153749423,0.16525889036325606,0.13063921913635596,0.13063921913635596
0.15918577066862455,0.1592059956890568,0.12357323187508691,0.12357323187508691
0.15373649786849222,0.1537805200244099,0.11730823448172334,0.11730823448172334
0.1488363560756899,0.1488848081814762,0.11172087528106958,0.11172087528106958
0.14440867035229082,0.14444989458429003,0.10669801889381673,0.10669801889381673
0.1403890320292979,0.1404212734659928,0.10214437492893014,0.10214437492893014
0.1367232103138816,0.13675022987183244,0.09798409078565663,0.09798409078565663
0.13336541957780162,0.13339149364105973,0.0941581399012705,0.0941581399012705
0.13027688835351448,0.13030424866403525,0.09062032592290631,0.09062032592290631
0.12742468007024366,0.127453451423057,0.0873336961906763,0.0873336961906763
0.12478072185824052,0.12481002593985441,0.0842679810432344,0.0842679810432344
0.12232100441993278,0.12234999474706315,0.0813979689884621,0.0813979689884621
0.1200249221640232,0.1200532299706341,0.07870249112397919,0.07870249112397919
0.11787472821529059,0.1179024035444337,0.07616372013063732,0.07616372013063732
0.11585508349706364,0.11588234194931961,0.07376660784054473,0.07376660784054473
0.11395268289362052,0.11397970209597849,0.07149839142057104,0.07149839142057104
0.11215594463380346,0.11218279286874776,0.06934815901698509,0.06934815901698509
0.11045475159919929,0.11048141418030126,0.0673064850166658,0.0673064850166658
0.10884023534720666,0.10886667063704923,0.06536514029651067,0.06536514029651067
0.10730459533589619,0.10733077397170211,0.0635168712094839,0.0635168712094839
0.1058409472154779,0.10586686281606544,0.06175523307094792,0.06175523307094792
0.10444319517000439,0.10446885661438958,0.060074462475522526,0.060074462475522526
0.10310592420165776,0.10313134387786145,0.058469375980169894,0.058469375980169894
0.10182430898855098,0.10184949558906606,0.05693528726625028,0.05693528726625028
0.10059403654789542,0.10061899378251148,0.055467938514419814,0.055467938514419814
0.0994112404259151,0.09943596907653358,0.054063443649617404,0.054063443649617404
0.09827244453525497,0.09829694490553648,0.05271824171966825,0.05271824171966825
0.09717451508695472,0.09719878831938311,0.05142905869413597,0.05142905869413597
0.09611461933114003,0.09613866751800397,0.05019287596227066,0.05019287596227066
0.09509019003955758,0.09511401574170476,0.049006903981569185,0.049006903981569185
0.09409889484291287,0.09412250060666522,0.04786855984592591,0.04786855984592591
0.09313860968391798,0.0931619978191648,0.04677544788475274,0.04677544788475274
0.09220739576888277,0.09223056836457083,0.045725342680624906,0.045725342680624906
0.09130347950133116,0.09132643853984902,0.0447161740750006,0.0447161740750006
0.09042523496435133,0.0904479824197504,0.04374601383744026,0.04374601383744026
0.08957116858733183,0.0895937064646203,0.04281306373637717,0.04281306373637717
0.08873990568994251,0.08876223601786988,0.041915644794761724,0.041915644794761724
0.0879301786437778,0.0879523034514418,0.04105218755406779,0.04105218755406779
0.08714081643169462,0.08716273773100718,0.04022122320712723,0.04022122320712723
0.08637073541794046,0.08639245519848411,0.03942137549183392,0.03942137549183392
0.08561893116982505,0.08564045140224093,0.03865135326204084,0.03865135326204084
0.08488447119487845,0.08490579383639084,0.037909943669014956,0.037909943669014956
0.08416648847693035,0.08418761547493041,0.037196005898174664,0.037196005898174664
0.08346417571097269,0.0834851090038158,0.03650846541351963,0.03650846541351963
0.08277678015055111,0.08279752166662446,0.03584630866780036,0.03584630866780036
0.08210359899319822,0.08212415064960311,0.03520857824102023,0.03520857824102023
0.08144397523942314,0.08146433894103303,0.034594368373730484,0.034594368373730484
0.08079729396930176,0.08081747160829655,0.03400282086487401,0.03400282086487401
0.08016297898800485,0.08018297244364248,0.03343312130670616,0.03343312130670616
0.07954048979785701,0.07956030093622825,0.032884495631625286,0.032884495631625286
0.07892931885989789,0.07894894953354696,0.03235620694769117,0.03235620694769117
0.0783289891125591,0.07834844115998232,0.03184755264130207,0.03184755264130207
