x1,x2,x3,x4
0.3651190153467424,0.3651190153467424,0.3651190153467424,0.3651190153467424
0.33886157391564037,0.3380515354627229,0.3380515354627229,0.3380515354627229
0.3149904551049213,0.31426563842740696,0.31244243571030134,0.31244243571030134
0.2935130249300769,0.2932397295966688,0.2882331912273899,0.2882331912273899
0.2743200427577053,0.2744305973279049,0.2658094906166122,0.2658094906166122
0.2572293310932704,0.2574859993333675,0.24547638482086234,0.24547638482086234
0.2420252908227314,0.24223499024136977,0.22724293749464286,0.22724293749464286
0.22848745770104603,0.22858173509163485,0.21089868092595115,0.21089868092595115
0.21640754194703807,0.21641446728396682,0.1961713643340782,0.1961713643340782
0.20559760091852416,0.20557649131775496,0.18283251744844717,0.18283251744844717
0.1958925676120091,0.1958859488597059,0.17072330982431216,0.17072330982431216
0.18714968836225507,0.18716936943576232,0.15973217146688856,0.15973217146688856
0.17924652274576444,0.1792835036389263,0.14976449755460472,0.14976449755460472
0.1720784449885065,0.1721188389390399,0.1407261627409132,0.1407261627409132
0.16555612663089644,0.16559130739429423,0.13252219418492622,0.13252219418492622
0.15960321765671118,0.1596317297084217,0.12506236165273077,0.12506236165273077
0.15415430539318842,0.15417886444608614,0.11826605326029777,0.11826605326029777
0.14915316317065672,0.14917698737998017,0.11206351649142632,0.11206351649142632
0.1445512705595008,0.14457609222454496,0.10639431087451964,0.10639431087451964
0.14030657533894533,0.1403325154262086,0.10120498568603602,0.10120498568603602
0.13638246448801644,0.1364088419083672,0.09644734752115049,0.09644734752115049
0.13274691261234722,0.13277304924287178,0.09207761914679248,0.09207761914679248
0.12937177902798042,0.1293973676771935,0.08805616311102822,0.08805616311102822
0.12623222813168683,0.12625730045427724,0.0843473575911285,0.0843473575911285
0.12330625118444649,0.12333097934487113,0.08091939751979067,0.08091939751979067
0.12057427097213164,0.12059880050088555,0.07774398685985201,0.07774398685985201
0.118018813861927,0.118043201294965,0.07479597929105465,0.07479597929105465
0.1156242364867168,0.11564846869939156,0.07205302800079447,0.07205302800079447
0.11337649664323077,0.11340053708936165,0.06949527379929425,0.06949527379929425
0.11126295998900268,0.11128678227874854,0.06710507341427834,0.06710507341427834
0.10927223579059528,0.10929583341856809,0.06486675882458247,0.06486675882458247
0.10739403634378379,0.10741741635761148,0.06276641935000006,0.06276641935000006
0.10561905579328147,0.10564222860651827,0.060791702701562894,0.060791702701562894
0.10393886496417835,0.1039618379228662,0.058931634325451995,0.058931634325451995
0.1023458195170147,0.10236859563554902,0.05717645514426372,0.05717645514426372
0.10083297928747775,0.10085555900269008,0.05551747722475298,0.05551747722475298
0.0993940370999774,0.09941642044279138,0.05394695614589072,0.05394695614589072
0.09802325567718231,0.0980454434628547,0.052457978452297896,0.052457978452297896
0.09671541152591083,0.09673740546118076,0.05104436255808791,0.05104436255808791
0.09546574488049936,0.09548754712549459,0.04970057161439857,0.04970057161439857
0.0942699149413287,0.09429152766193591,0.04842163701213704,0.04842163701213704
0.09312395976906938,0.09314538492568905,0.0472030913089871,0.0472030913089871
0.09202426029246648,0.09204549964830248,0.0460409094626206,0.0460409094626206
0.09096750796530596,0.090988563188424,0.04493145734686868,0.04493145734686868
0.0899506756712081,0.08997154842348697,0.043871446633663144,0.043871446633663144
0.0889709915265864,0.0889916834987235,0.04285789523390621,0.04285789523390621
0.08802591527508112,0.08804642817840451,0.041888092593853975,0.041888092593853975
0.08711311700296538,0.08713345254612279,0.04095956923353692,0.04095956923353692
0.08623045793586369,0.08625061780710506,0.04007006998993663,0.04007006998993663
0.08537597310370018,0.08539595896502596,0.039217530493297126,0.039217530493297126
0.08454785568389607,0.08456766917351075,0.038400056463353954,0.038400056463353954
0.0837444428530869,0.08376408559011611,0.03761590546511852,0.03761590546511852
0.08296420299548118,0.08298367658305379,0.036863470811425755,0.036863470811425755
0.08220572413180532,0.08222503015765549,0.03614126734146449,0.03614126734146449
0.08146770344684706,0.0814868434824122,0.03544791884090238,0.03544791884090238
0.08074893780616338,0.08076791340544065,0.03478214690041305,0.03478214690041305
0.08004831516373266,0.08006712786260681,0.03414276103613507,0.03414276103613507
0.07936480677237194,0.0793834580884975,0.03352864991862799,0.03352864991862799
0.07869746011773388,0.07871595155072868,0.03293877357687311,0.03293877357687311
0.07804539250475781,0.07806372553644951,0.03237215646125305,0.03237215646125305
0.07740778523268324,0.07742596132728119,0.03182788126454994,0.03182788126454994
0.0767838783012146,0.07680189890540548,0.03130508341307751,0.03130508341307751
0.07617296559624745,0.07619083213926835,0.030802946151344643,0.030802946151344643
0.0755743905087798,0.07559210440251787,0.03032069615336473,0.03032069615336473
0.07498754194531591,0.07500510458445334,0.02985759960210003,0.02985759960210003
0.07441185069226755,0.07442926345446575,0.02941295868575516,0.02941295868575516
0.0738467861006219,0.07386405034673027,0.02898610846587901,0.02898610846587901
0.07329185306052538,0.07330897013480228,0.02857641407763395,0.02857641407763395
0.07274658923846004,0.07276356046880071,0.02818326822726241,0.02818326822726241
0.07221056255240907,0.07222738925057941,0.027806088955819923,0.027806088955819923
0.07168336886284438,0.07170005232472199,0.027444317641736854,0.027444317641736854
0.07116462985955835,0.07118117136538064,0.027097417217795516,0.027097417217795516
0.07065399112632485,0.07067039194094285,0.026764870580728232,0.026764870580728232
0.07015112036713587,0.07016738174027291,0.026446179173919226,0.026446179173919226
0.06965570577934498,0.06967182894585716,0.026140861725673255,0.026140861725673255
0.06916745456046709,0.06918344074060499,0.025848453127243643,0.025848453127243643
0.06868609153666383,0.06870194193633364,0.02556850343632936,0.02556850343632936
0.06821135790208856,0.06822707371311264,0.025300576993083954,0.025300576993083954
0.06774301005929995,0.06775859245967522,0.02504425163685902,0.02504425163685902
0.06728081855187866,0.06729626870603296,0.024799118012954903,0.024799118012954903
0.06682456708121884,0.06683988614026412,0.02456477895958978,0.02456477895958978
0.06637405160021677,0.0663892407021992,0.024340848966144992,0.024340848966144992
0.06592907947725841,0.06594413974740393,0.02412695369451255,0.02412695369451255
0.06548946872451551,0.065504401275472,0.02392272955607222,0.02392272955607222
0.06505504728511374,0.06506985321718772,0.023727823337470585,0.023727823337470585
0.06462565237423036,0.06464033277561944,0.023541891868972806,0.023541891868972806
0.06420112986962849,0.06421568581664895,0.02336460172971101,0.02336460172971101
0.06378133374754166,0.06379576630485022,0.023195628984673793,0.023195628984673793
0.06336612556018467,0.06338043578099614,0.023034658948766502,0.023034658948766502
