x1,x2,x3,x4
0.4350830879728393,0.4350830879728393,0.4350830879728393,0.4350830879728393
0.39557011873784714,0.39422836268090766,0.39422836268090766,0.39422836268090766
0.35937133528939813,0.35825751687094776,0.3544603825715294,0.3544603825715294
0.3270734606851799,0.32673885814703024,0.3165662850670737,0.3165662850670737
0.29878479798724944,0.2990593332442092,0.28220622650479416,0.28220622650479416
0.27428600330329433,0.27476474244573773,0.25234257903757745,0.25234257903757745
0.2531835847384485,0.25356219904465943,0.22686530216872763,0.22686530216872763
0.23502485848336754,0.23520687240961413,0.2051407215329221,0.2051407215329221
0.21936820348158878,0.21940741329320035,0.18650648982419707,0.18650648982419707
0.2058175782759676,0.20581047949640036,0.17044765445300217,0.17044765445300217
0.19403393920995843,0.1940461208819395,0.15658366558417808,0.15658366558417808
0.18373424291110732,0.1837825393716754,0.14460607398527583,0.14460607398527583
0.174685056457281,0.1747553794258799,0.13423842822365423,0.13423842822365423
0.1666946484255754,0.16676675189311863,0.12522946156860412,0.12522946156860412
0.1596053918428491,0.15966744779506636,0.1173599364744035,0.1173599364744035
0.15328718477803874,0.15333781391562484,0.11044614555801233,0.11044614555801233
0.14763204230495156,0.14767554359213422,0.10433691557801177,0.10433691557801177
0.14254977349347345,0.14259085915626807,0.09890784056658869,0.09890784056658869
0.13796457324011752,0.13800573440694042,0.0940559810958482,0.0940559810958482
0.13381234779436835,0.133853838378133,0.08969594385943977,0.08969594385943977
0.13003861236434885,0.13007962829264533,0.0857569530638691,0.0857569530638691
0.12659682831905372,0.12663659343835468,0.08218038099151041,0.08218038099151041
0.12344707652444142,0.12348530446242838,0.07891752253455135,0.07891752253455135
0.12055498830457355,0.12059181774262671,0.07592765246700704,0.07592765246700704
0.11789087536589207,0.11792660580582785,0.07317645027944612,0.07317645027944612
0.11542901507771595,0.11546389669615675,0.07063480104876246,0.07063480104876246
0.11314705859434454,0.11318122018602184,0.06827790104511498,0.06827790104511498
0.11102553734775628,0.11105901534185932,0.06608456958236393,0.06608456958236393
0.10904744924245866,0.10908024674551176,0.0640366878961457,0.0640366878961457
0.10719791008577077,0.10723003802945953,0.06211872133910789,0.06211872133910789
0.10546385886306624,0.10549534746520454,0.0603173088521113,0.0603173088521113
0.10383380775647665,0.10386469895283933,0.05862091564187512,0.05862091564187512
0.1022976295414553,0.10232796531222572,0.057019545332928745,0.057019545332928745
0.10084637633809247,0.1008761917309291,0.055504504149534124,0.055504504149534124
0.09947212475149422,0.09950144695535039,0.054068207229172834,0.054068207229172834
0.09816784328170372,0.0981966940732532,0.05270401750762817,0.05270401750762817
0.09692727856953652,0.09695567710643485,0.0514061097938183,0.0514061097938183
0.09574485760625262,0.09577282201637094,0.05016935511520674,0.05016935511520674
0.09461560349816994,0.09464315120480726,0.04898922217432815,0.04898922217432815
0.09353506276144276,0.09356221018096171,0.04786169362791775,0.04786169362791775
0.09249924244201722,0.09252600465969837,0.0467831951843539,0.0467831951843539
