x1,x2,x3,x4
0.5348196879960919,0.5348196879960919,0.5348196879960919,0.5348196879960919
0.491352933727284,0.49008616657322096,0.49008616657322096,0.49008616657322096
0.4478219932198789,0.4467795751343202,0.44631708526537567,0.44631708526537567
0.4059931626877802,0.40571945682290655,0.40324010283026124,0.40324010283026124
0.36727623297187617,0.36759115553172544,0.36149332687629093,0.36149332687629093
0.33252456378935624,0.3330234860624019,0.3224627799481052,0.3224627799481052
0.30204162958489844,0.30243387253632875,0.2872730308586859,0.2872730308586859
0.27571303449773316,0.27591188298377484,0.2563818213957239,0.2563818213957239
0.2531714866549099,0.25322933029867833,0.22972058044755347,0.22972058044755347
0.2339391796655154,0.23394614024849766,0.20692700134905284,0.20692700134905284
0.21752446859762717,0.2175421461394556,0.187513849791035,0.187513849791035
0.20347418604377007,0.20351987155942902,0.17097239734775718,0.17097239734775718
0.1913945991785757,0.191457209429138,0.15683135658496422,0.15683135658496422
0.18095454020666749,0.1810168759802922,0.14468484529980521,0.14468484529980521
0.17188021370362092,0.1719322721963048,0.13419716810503732,0.13419716810503732
0.1639470922743227,0.16398812018681114,0.1250938386163098,0.1250938386163098
0.15697154637694485,0.15700584289890496,0.1171489402357748,0.1171489402357748
0.15080330635612696,0.15083546251246857,0.11017486579535721,0.11017486579535721
0.14531908748669584,0.1453515701362933,0.10401557176099556,0.10401557176099556
0.14041736822524603,0.14045050354308433,0.09854200610914376,0.09854200610914376
0.13601418305851995,0.1360472598394567,0.09364824286481843,0.09364824286481843
0.13203975968314194,0.13207205874974667,0.08924767719285877,0.08924767719285877
0.12843583902337058,0.12846708250812672,0.08526934727761766,0.08526934727761766
0.12515353930402384,0.125183841213569,0.08165469710360096,0.08165469710360096
0.12215165044857793,0.12218127289482199,0.07835498810341963,0.07835498810341963
0.11939526789770608,0.11942442405220456,0.07532935784794902,0.07532935784794902
0.11685469414243888,0.11688348045769925,0.07254338405969608,0.07254338405969608
0.11450455178065805,0.11453297629605375,0.0699679842140386,0.0699679842140386
