x1,x2,x3,x4
0.47118662158078606,0.47118662158078606,0.47118662158078606,0.47118662158078606
0.4362347491711564,0.43505245717823,0.43505245717823,0.43505245717823
0.40338554664167775,0.4023973702031133,0.4008089151411981,0.4008089151411981
0.37315112695652125,0.3728432023027748,0.3680874603533584,0.3680874603533584
0.345793045038421,0.3460132289927702,0.33727487451663274,0.33727487451663274
0.3213425104474558,0.3217371352105165,0.3089709052341754,0.3089709052341754
0.2996570832728736,0.2999691992219353,0.28349511246110437,0.28349511246110437
0.2804907395859973,0.280643123682582,0.2608058170284644,0.2608058170284644
0.2635543455120046,0.2635921870898948,0.24065362423335226,0.24065362423335226
0.24855712266517727,0.248557681191777,0.2227418405827886,0.2227418405827886
0.23523000200031857,0.2352448392607688,0.2068027377243831,0.2068027377243831
0.2233358073467024,0.22337806629782556,0.19260493187282499,0.19260493187282499
0.2126713736575757,0.21273023630135193,0.17993869617223798,0.17993869617223798
0.2030654335827472,0.20312534961672007,0.16860802839788888,0.16860802839788888
0.19437470842816093,0.19442660127284073,0.15843272763210453,0.15843272763210453
0.18647957225985926,0.186522419940276,0.14925340165617804,0.14925340165617804
0.1792799671092517,0.1793171587986245,0.14093405364177294,0.14093405364177294
0.17269184536726845,0.17272711552251538,0.1333611227478007,0.1333611227478007
0.16664420227448656,0.16667955903391016,0.1264402810828418,0.1264402810828418
0.1610766604295322,0.1611123417575218,0.12009270578617001,0.12009270578617001
0.15593752928521112,0.15597291352253526,0.11425190539760835,0.11425190539760835
0.15118225532036517,0.1512167227146379,0.10886139457002718,0.10886139457002718
0.14677218562774183,0.1468054983302301,0.10387304461634826,0.10387304461634826
0.14267357973530395,0.14270584104612988,0.09924582071295455,0.09924582071295455
0.1388568170021164,0.13888826309072605,0.09494469329518215,0.09494469329518215
0.13529575797306778,0.13532658685702445,0.09093963419614756,0.09093963419614756
0.13196722709529413,0.13199753752215712,0.08720469809710354,0.08720469809710354
0.12885059129072965,0.1288804050997127,0.08371722440838561,0.08371722440838561
0.1259274143747346,0.12595672523907342,0.08045718603592394,0.08045718603592394
0.12318117157153238,0.12320997991745548,0.07740668545969505,0.07740668545969505
0.12059701171023057,0.1206253349590092,0.07454957694438119,0.07454957694438119
0.11816155732195961,0.11818942376006748,0.07187118547367945,0.07187118547367945
0.1158627349627082,0.11589017375207177,0.06935809581953334,0.06935809581953334
0.11368962977085477,0.11371666478357206,0.06699799230572198,0.06699799230572198
0.11163235961288341,0.11165900846547293,0.06477953609426253,0.06477953609426253
0.10968196523482757,0.10970824131826386,0.06269227050410123,0.06269227050410123
0.10783031366832413,0.107856228549976,0.06072654668135851,0.06072654668135851
0.1060700127795078,0.1060955775809867,0.05887346315801926,0.05887346315801926
0.10439433533215312,0.10441956099394198,0.05712481418511733,0.05712481418511733
0.10279715129515482,0.10282204827624825,0.05547304324615383,0.05547304324615383
0.1012728673862516,0.10129744533955448,0.053911199570405056,0.053911199570405056
0.09981637303234858,0.09984064070315186,0.05243289653927392,0.05243289653927392
0.09842299206132789,0.09844695739224212,0.05103227155468179,0.05103227155468179
0.0970884395364181,0.09711210985345732,0.04970394729554728,0.04970394729554728
0.0958087832140841,0.09583216538796362,0.04844299444670731,0.04844299444670731
0.09458040915898545,0.09460350970199391,0.0472448960400907,0.0472448960400907
0.0933999910912832,0.09342281620168127,0.04610551355468336,0.04610551355468336
0.09226446307683552,0.09228701865995638,0.04502105490348226,0.04502105490348226
0.09117099520242924,0.09119328689019746,0.043988044402303104,0.043988044402303104
0.09011697190779755,0.0901390050838674,0.04300329477388623,0.04300329477388623
0.08909997267461015,0.08912175250242889,0.04206388119782857,0.04206388119782857
0.08811775480018838,0.08813928624874795,0.041167117377904565,0.041167117377904565
0.08716823801037821,0.08718952587449014,0.04031053356652005,0.04031053356652005
0.08624949069161726,0.08627053960652634,0.0394918564622562,0.0394918564622562
0.08535971754651693,0.08538053199840848,0.03870899088009693,0.03870899088009693
0.0844972485000126,0.08451783283418046,0.037960003083754,0.037960003083754
0.0836605287041293,0.08368088713194606,0.03724310566426321,0.03724310566426321
0.08284810950854918,0.08286824611368347,0.036556643847648826,0.036556643847648826
0.08205864028140473,0.08207855902534075,0.035899083116055074,0.035899083116055074
0.08129086098007195,0.08131056570691611,0.0352689980305591,0.0352689980305591
0.08054359538526666,0.08056308982590814,0.0346650621492372,0.0346650621492372
0.0798157449235679,0.07983503269934576,0.0340860389403906,0.0340860389403906
0.07910628301373335,0.07912536763978201,0.033530773597695886,0.033530773597695886
