x1,x2,x3,x4
9.534273084736862e-10,1.867160811450886e-10,1.170371241056464e-6,4.988617350592842e-11
6.678873043264667e-10,1.2892858223938709e-10,1.1703735546794784e-6,3.7617780069949165e-11
4.680608313519708e-10,8.835714823489964e-11,1.170372766492113e-6,2.6790668123039726e-11
3.28158985193028e-10,5.972559700381424e-11,1.1703709289498884e-6,1.7517109254199753e-11
2.301698577740864e-10,3.99430079966336e-11,1.1703694955695153e-6,1.1220971619668355e-11
1.6150793973992983e-10,2.6650934501476297e-11,1.1703689338552078e-6,7.458989527903876e-12
1.133755929725746e-10,1.7893864198391357e-11,1.1703690340562709e-6,4.993574519117861e-12
7.962040287929412e-11,1.2159278086855887e-11,1.1703693805867113e-6,3.3253423970077988e-12
5.593800283561965e-11,8.359920595771871e-12,1.170369666484383e-6,2.3324973380603754e-12
3.931568518164725e-11,5.771094066326226e-12,1.1703697832264782e-6,1.7126524862559818e-12
2.7643905630876446e-11,3.9608128111339164e-12,1.1703697648545953e-6,1.21464820134809e-12
1.944490393590409e-11,2.6897611342782437e-12,1.1703696932325848e-6,8.095654295495173e-13
1.3683054823743135e-11,1.8115376288484394e-12,1.1703696318315529e-6,5.285758353651001e-13
9.632278820291528e-12,1.2174668697808838e-12,1.170369604707463e-6,3.522229830005855e-13
6.7833061125421e-12,8.218609286273843e-13,1.1703696062100457e-6,2.3635662180329124e-13
4.778787170714415e-12,5.599838999948226e-13,1.170369619894536e-6,1.587410954650668e-13
3.3678691136825494e-12,3.851598681832835e-13,1.1703696323896178e-6,1.1069700035267605e-13
2.374384962923792e-12,2.6580196637109325e-13,1.1703696382148023e-6,7.99058063203425e-14
1.6745667656375956e-12,1.8258759466859193e-13,1.1703696381365273e-6,5.6403349314748106e-14
1.181424629382762e-12,1.2438187843156417e-13,1.1703696353852032e-6,3.799329634178643e-14
8.337933150005638e-13,8.418527064996542e-14,1.1703696327385194e-6,2.5118975195183414e-14
5.886484936469169e-13,5.687856575972353e-14,1.1703696314158969e-6,1.6811740829028928e-14
4.1571439975043124e-13,3.855246140665871e-14,1.1703696313333546e-6,1.1319039553790696e-14
2.9367798053913486e-13,2.6317307083452684e-14,1.1703696318529924e-6,7.638049021889527e-15
2.0752983256180642e-13,1.8100468134343253e-14,1.170369632393354e-6,5.299882153860002e-15
1.466957933872375e-13,1.2484308444346234e-14,1.1703696326801465e-6,3.7805565863679754e-15
1.0372355681320385e-13,8.579413937303324e-15,1.1703696327116237e-6,2.6584735347759577e-15
7.335906442349338e-14,5.856387575485456e-15,1.1703696326108683e-6,1.8024848157055083e-15
5.1896743516294624e-14,3.977004521164652e-15,1.170369632498146e-6,1.2014125215772028e-15
3.6722210304703955e-14,2.6967773295866196e-15,1.1703696324341938e-6,8.070508149357006e-16
2.5990310926117716e-14,1.832818942648296e-15,1.1703696324232192e-6,5.451634228621888e-16
1.839835392567341e-14,1.2522510657854966e-15,1.1703696324416119e-6,3.6912282929476126e-16
1.3026332461299554e-14,8.60694851246385e-16,1.1703696324644714e-6,2.5512908744163852e-16
9.224306282161911e-15,5.933061236296753e-16,1.1703696324783119e-6,1.8038472190552172e-16
6.532995052104434e-15,4.085140333474135e-16,1.1703696324813466e-6,1.2645496216467846e-16
4.6277705108370135e-15,2.80876753919838e-16,1.1703696324779741e-6,8.612471981180118e-17
3.2791412908000498e-15,1.9396106629917493e-16,1.1703696324732909e-6,5.772949775827728e-17
2.3248696402998085e-15,1.3604962867480586e-16,1.170369632470254e-6,3.88842756883193e-17
1.6502896790649942e-15,9.8575477230477e-17,1.1703696324694235e-6,2.633569492883019e-17
1.1744163483307501e-15,7.539781076115524e-17,1.1703696324699961e-6,1.7879338344442922e-17
8.401350339668454e-16,6.199303058757926e-17,1.1703696324709325e-6,1.232317644802656e-17
6.072523691767191e-16,5.4866265717705885e-17,1.1703696324715848e-6,8.65370849024985e-18
4.475100466336003e-16,5.1405510561144484e-17,1.170369632471794e-6,6.050574523718174e-18
3.408842877606451e-16,4.98659461776516e-17,1.1703696324717002e-6,4.1347139630633154e-18
2.727097730587354e-16,4.922824623844597e-17,1.1703696324715125e-6,2.783951983234921e-18
2.315782953908983e-16,4.897323916402413e-17,1.1703696324713715e-6,1.8794023597147156e-18
2.0830922124488901e-16,4.8872992911115936e-17,1.170369632471319e-6,1.2756836764012827e-18
1.9589375844163861e-16,4.884009679425175e-17,1.1703696324713321e-6,8.683283257940752e-19
1.8956533704101296e-16,4.8840744368413644e-17,1.1703696324713688e-6,5.975290708071938e-19
