x1,x2,x3,x4
0.9962089498811715,0.9962089498811715,0.9962089498811715,0.9962089498811715
0.41401598593477384,0.30346844518757543,0.30346844518757543,0.30346844518757543
0.20058094780275557,0.21425032831811883,0.20505155864692004,0.20505155864692004
0.10754296117424646,0.14897659260562546,0.15663641457877775,0.15663641457877775
0.061288218040144046,0.09776510823949494,0.10724488357075235,0.10724488357075235
0.036395054918878456,0.060591518629080285,0.0631931676596959,0.0631931676596959
0.02232482866697171,0.03556510871191039,0.03256355610198621,0.03256355610198621
0.0140820594111061,0.019938391436702053,0.01664197109787477,0.01664197109787477
0.009104194520887142,0.011158187595858361,0.010390719834663375,0.010390719834663375
0.006013608188440162,0.006971280596752677,0.007041214441194275,0.007041214441194275
0.004045253271115559,0.004959496968981077,0.004326918948445385,0.004326918948445385
0.0027625487187156227,0.0034681330620376645,0.0024436368043722757,0.0024436368043722757
0.0019097788020899086,0.0021656126866269297,0.0014466240890512489,0.0014466240890512489
0.0013331898789182412,0.0012734623789812446,0.0009308859622415279,0.0009308859622415279
0.0009378909472482114,0.0009144748738008835,0.0005830819032753584,0.0005830819032753584
0.0006638324675891083,0.0007810692614794722,0.00035117328077447396,0.00035117328077447396
0.00047212797282072814,0.0006021706055687158,0.0002216641305039236,0.0002216641305039236
0.00033707918582154153,0.0003852197241363529,0.0001422410913033827,0.0001422410913033827
0.00024140741696793619,0.00021917532281355716,8.218767010490374e-5,8.218767010490374e-5
0.00017332765314288944,0.00015868967781106368,4.3735131269688466e-5,4.3735131269688466e-5
0.00012470785992672629,0.00014320262732082237,2.8465835593685925e-5,2.8465835593685925e-5
8.988398340513027e-5,0.00011130656414505169,2.1257785324432878e-5,2.1257785324432878e-5
6.488134214963843e-5,6.726738721536866e-5,1.3465176816919376e-5,1.3465176816919376e-5
4.689401656334698e-5,3.3836564267016785e-5,7.253171315161775e-6,7.253171315161775e-6
3.3931625711645546e-5,2.8554396311586665e-5,4.8611965253222835e-6,4.8611965253222835e-6
2.457678307587662e-5,3.0401573936224483e-5,4.034056261692624e-6,4.034056261692624e-6
1.7816921937784318e-5,2.4967749187873194e-5,2.925958262215301e-6,1.5884954571801527e-6
1.2926766001055152e-5,1.544949627850158e-5,2.0117402612373077e-6,9.79141178504583e-7
9.385669878185505e-6,7.551361034708814e-6,1.7005505694937878e-6,8.430975804269492e-7
6.819183495314197e-6,5.822477257017342e-6,1.6185801276957495e-6,7.705873961872647e-7
4.957567318551464e-6,6.327346104496206e-6,1.5271982917472557e-6,6.153663165571598e-7
3.6062392113524508e-6,5.2716144986352505e-6,1.4657483937583241e-6,4.240225648459195e-7
2.6246605010448684e-6,3.238730337337512e-6,1.4481770737603992e-6,2.725808453951073e-7
1.9112147779602636e-6,1.499234249780889e-6,1.4433228253768173e-6,1.9181734867070882e-7
1.3923561865102726e-6,1.1967666334099933e-6,1.4369731691022078e-6,1.4734639272083713e-7
1.0148078895993655e-6,1.3865069772103782e-6,1.4312620172191534e-6,1.0367224226380665e-7
7.399447063085793e-7,1.1841562878848402e-6,1.4281052264207397e-6,6.092537426333056e-8
5.397429287991874e-7,7.43698817413238e-7,1.4267933839810413e-6,3.437972177041706e-8
3.9385656632818084e-7,3.506642107708981e-7,1.426473549407141e-6,2.9854679762873625e-8
2.8750445091071574e-7,2.5957940086913976e-7,1.4266561628262667e-6,2.8270573417266755e-8
2.0994182820096344e-7,2.992306433436867e-7,1.426930875370533e-6,2.143445447798762e-8
1.5335376230465035e-7,2.5825675569789344e-7,1.4270325053891825e-6,1.2542591714253648e-8
1.120532859465136e-7,1.6326475567744412e-7,1.4269324482266542e-6,6.4863674687371015e-9
8.189993391173522e-8,7.62394070947449e-8,1.426741889452274e-6,5.817112932547634e-9
