x1,x2,x3,x4
6.523240101273775e-10,5.32592903478274e-10,1.4265083934702298e-6,4.1396683943720924e-11
4.780802200655472e-10,4.2445614375131363e-10,1.4265083562733749e-6,2.6242269254805442e-11
3.5043100970166625e-10,2.7366663267188036e-10,1.4265083636854574e-6,1.4424169145214122e-11
2.569016080119693e-10,1.636435296170354e-10,1.4265083879797218e-6,1.153531494915861e-11
1.8836140368256176e-10,1.3014725358243247e-10,1.4265084081371766e-6,1.1294272628974407e-11
1.3812622570986573e-10,1.2095720136543546e-10,1.4265084164481214e-6,9.069122147730487e-12
1.0130196983584681e-10,9.58790223947297e-11,1.4265084151327169e-6,5.599273429666427e-12
7.430458233473041e-11,6.17719076826849e-11,1.4265084099421896e-6,2.9591816259027857e-12
5.4508942939191056e-11,3.7467627959471816e-11,1.4265084054606787e-6,2.448622823546273e-12
3.9991981319932396e-11,2.9977237998341785e-11,1.4265084034862358e-6,2.494796367567434e-12
2.934469953432889e-11,2.7516515269650627e-11,1.426508403636655e-6,2.0310710990296052e-12
2.153459100793609e-11,2.1579592810793452e-11,1.4265084046976737e-6,1.2701438696757727e-12
1.5804926194612767e-11,1.382503960485793e-11,1.4265084056594072e-6,6.969871101307884e-13
1.160101277591959e-11,8.497908440757988e-12,1.4265084061007465e-6,5.72388003890643e-13
8.516196356385571e-12,6.891312614769147e-12,1.4265084060811343e-6,5.664798136894101e-13
6.252310348744618e-12,6.282923372661415e-12,1.4265084058549706e-6,4.539230565156553e-13
4.590703964887428e-12,4.890316973588261e-12,1.4265084056427975e-6,2.7993183983147177e-13
3.3710156987069643e-12,3.1254276034922053e-12,1.4265084055410272e-6,1.5240744586493007e-13
2.4756191781701792e-12,1.9464286504432814e-12,1.4265084055406439e-6,1.2805803292788517e-13
1.8182238386778082e-12,1.5900091199370245e-12,1.4265084055877033e-6,1.2805228671989427e-13
1.3355193567335442e-12,1.4358662224943902e-12,1.4265084056337074e-6,1.0262936970860103e-13
9.810502480196091e-13,1.1071877298816104e-12,1.4265084056565142e-6,6.350470038651002e-14
7.207247581992415e-13,7.046783734021107e-13,1.4265084056571944e-6,3.5390537767934065e-14
5.295215622049013e-13,4.445803913883583e-13,1.4265084056471504e-6,2.973031771382272e-14
3.8907449037436296e-13,3.667491588679318e-13,1.4265084056370127e-6,2.922247357831172e-14
2.859009636855412e-13,3.288005009896896e-13,1.4265084056318153e-6,2.3155502534698597e-14
2.1010241726213315e-13,2.5148381123949553e-13,1.426508405631489e-6,1.4204615915781594e-14
1.5441084627637867e-13,1.5958824178892526e-13,1.4265084056336043e-6,7.959375669734097e-15
