x1,x2,x3,x4
3.4468879720972796e-6,1.753960256097803e-6,1.4596678888001289e-6,4.227100814048172e-7
2.500870614280125e-6,9.586286790699638e-7,1.445591493084065e-6,2.9190373182506027e-7
1.8149414277701683e-6,9.93220732647644e-7,1.4326850250878035e-6,2.0851414207376918e-7
1.3174659250879117e-6,9.422145967360872e-7,1.4250581623621299e-6,1.430297867845777e-7
9.565770609202563e-7,6.704332544809075e-7,1.4232131627351368e-6,9.096544012024775e-8
6.947091498870753e-7,3.638254839813492e-7,1.424204305439656e-6,5.6814224767179704e-8
5.046467583969056e-7,2.1993608686490843e-7,1.425762360862371e-6,3.9749542638775936e-8
3.6666755668601544e-7,2.3205423158512005e-7,1.4269164372561193e-6,3.073271963919212e-8
2.6647549557465574e-7,2.149023741305437e-7,1.427377033445931e-6,2.289901840028934e-8
1.9370519297780828e-7,1.5030715052185635e-7,1.4272577354396872e-6,1.5725514525817876e-8
1.4083932466962483e-7,7.92457433129238e-8,1.4268815053787571e-6,1.0696171396435682e-8
1.0242473804881292e-7,4.524567453231238e-8,1.426540486986289e-6,8.008180272816948e-9
7.450470190492243e-8,4.8827947914233946e-8,1.4263667407869572e-6,6.249980613034404e-9
5.4207586548532096e-8,4.5898296185571585e-8,1.4263498919703652e-6,4.470218229471768e-9
3.944879527789991e-8,3.22189924795371e-8,1.4264152623580187e-6,2.761262980092499e-9
2.8714709866015696e-8,1.722911094910344e-8,1.4264901604587108e-6,1.5591434626983491e-9
2.0906044816240434e-8,1.0667978997538353e-8,1.4265351302915792e-6,1.0912980064093893e-9
1.522424701542223e-8,1.1469809330961607e-8,1.4265447843683563e-6,9.53974008290315e-10
1.1089092423816372e-8,1.0543113821710014e-8,1.4265328583240075e-6,7.579437068368402e-10
8.078898344022681e-9,7.302616562377665e-9,1.4265160201150007e-6,5.15763362503485e-10
5.8871343203292935e-9,3.854467764569176e-9,1.4265045919666866e-6,3.41175175785966e-10
4.290926576811624e-9,2.3559416217283035e-9,1.4265010225454663e-6,2.701473197588387e-10
3.1281905863060894e-9,2.5410394913349477e-9,1.4265028317413277e-6,2.2851274047439767e-10
2.281024344086119e-9,2.332241589496083e-9,1.4265063315612561e-6,1.698391069857888e-10
1.6636455497923861e-9,1.6091032129761824e-9,1.4265089795814984e-6,1.0475613557235656e-10
1.2136274291725865e-9,8.549100264446703e-10,1.4265099714066873e-6,5.818653160050504e-11
8.855297381626193e-10,5.51792786885595e-10,1.4265097078103384e-6,4.332914780781368e-11
6.46269329639801e-10,5.925938817471734e-10,1.4265089727878666e-6,3.99529198878458e-11
4.717544056144107e-10,5.34794660805849e-10,1.4265083612872494e-6,3.179499476998623e-11
3.4443696451295293e-10,3.6465314752255705e-10,1.4265080967161803e-6,2.111641247449937e-11
2.5153255871639244e-10,1.9215628095405346e-10,1.426508120449578e-6,1.3709524426865649e-11
1.8372513648578123e-10,1.25106285654166e-10,1.4265082681528528e-6,1.1245819654528837e-11
1.3422458216977492e-10,1.34354000953969e-10,1.4265084035598038e-6,9.818440148122205e-12
9.808075550211239e-11,1.2035493678556555e-10,1.4265084684460692e-6,7.369449253434363e-12
7.168411072782902e-11,8.143768197853977e-11,1.4265084691018016e-6,4.586122752549895e-12
5.240206575287727e-11,4.2977475355310074e-11,1.4265084391961049e-6,2.6917119133512516e-12
3.8314160921503067e-11,2.910582337968844e-11,1.426508409195728e-6,2.14224119631006e-12
2.801912609981751e-11,3.1158944024524273e-11,1.4265083934830933e-6,1.938387151717102e-12
2.0494300923948313e-11,2.75386572167035e-11,1.4265083919839398e-6,1.496588796012222e-12
1.4993179430888124e-11,1.8430208384332125e-11,1.4265083978574244e-6,9.70755894171652e-13
1.0970723595719909e-11,9.670157925583623e-12,1.426508404359428e-6,6.315442216424933e-13
8.028907548690702e-12,6.6708481394588535e-12,1.4265084080258858e-6,5.299691818396389e-13
5.877003841655419e-12,7.133191773827229e-12,1.426508408596018e-6,4.627960606453111e-13
4.3026145740202435e-12,6.245841630678115e-12,1.4265084074379492e-6,3.4415002741044486e-13
3.1505357120991498e-12,4.1418849202974295e-12,1.4265084060260795e-6,2.1459015340020228e-13
2.3073331888149315e-12,2.1718881693686902e-12,1.426508405174749e-6,1.331654316381886e-13
1.690084812820946e-12,1.546891662803659e-12,1.4265084049960928e-6,1.1098522683451205e-13
1.238161108719869e-12,1.6490418603664216e-12,1.4265084052185357e-6,9.798458390999354e-14
9.07223514920429e-13,1.4271278710904645e-12,1.4265084055213214e-6,7.328136203810657e-14
6.648408292182047e-13,9.365011207710651e-13,1.4265084057153264e-6,4.646782318988279e-14
4.872869140765446e-13,4.891861198506079e-13,1.426508405764459e-6,3.0610637224301416e-14
3.5720086343299655e-13,3.563732504867937e-13,1.4265084057218448e-6,2.6311972874465597e-14
2.618769958602358e-13,3.790111985194206e-13,1.4265084056567867e-6,2.279328167090244e-14
1.920148949610082e-13,3.2477019490983147e-13,1.4265084056126652e-6,1.664438535020419e-14
1.408055421122337e-13,2.110559836433763e-13,1.4265084055997081e-6,1.0289372840881873e-14
1.0326304367891751e-13,1.101399775655539e-13,1.4265084056076332e-6,6.660116099480412e-15
7.573585692263944e-14,8.253405097788411e-14,1.4265084056215057e-6,5.760457295261938e-15
5.554923092333257e-14,8.746437997081248e-14,1.426508405631439e-6,4.9987284949889656e-15
4.0743589657018723e-14,7.414417482807671e-14,1.4265084056347033e-6,3.633221936523015e-15
2.988307398031908e-14,4.769647930479338e-14,1.4265084056332525e-6,2.2515007961634107e-15
2.19154107945071e-14,2.4848578717437647e-14,1.4265084056302909e-6,1.5108596618614318e-15
1.606931963540217e-14,1.9079797099367483e-14,1.4265084056280564e-6,1.3349046063255993e-15
1.1779398092114382e-14,2.0141217387589778e-14,1.4265084056272477e-6,1.1459767590179941e-15
8.631113579319188e-15,1.689909216741274e-14,1.4265084056275016e-6,8.187534190634786e-16
6.320509873797448e-15,1.0759682044010681e-14,1.4265084056281305e-6,4.981698674553208e-16
4.624698902121314e-15,5.595993603903521e-15,1.4265084056286299e-6,3.337855710995451e-16
3.3802346391896316e-15,4.407052037255458e-15,1.4265084056288257e-6,2.9835899394481326e-16
2.467279397145665e-15,4.637409805580909e-15,1.4265084056287838e-6,2.556269242176695e-16
1.7980016506090213e-15,3.854759290083571e-15,1.42650840562865e-6,1.809886493180039e-16
