x1,x2,x3,x4
0.28700829901396546,0.28700829901396546,0.28700829901396546,0.28700829901396546
0.2704922555446981,0.2694919756316546,0.2694919756316546,0.2694919756316546
0.2555508460510095,0.25464596069772116,0.25076793032441086,0.25076793032441086
0.24203648506908568,0.2416831469985467,0.23223321307209369,0.23223321307209369
0.2298102288924884,0.22992809589586014,0.21526239906955585,0.21526239906955585
0.21874214234396205,0.2190399966172204,0.20040147527019792,0.20040147527019792
0.20871144833967714,0.20895467266975995,0.18745652410466132,0.18745652410466132
0.1996067970409297,0.19971382054854242,0.17595807339428576,0.17595807339428576
0.19132655539086993,0.19133162901509293,0.16550499617545858,0.16550499617545858
0.1837789400698899,0.18375222192247812,0.15587452025023785,0.15587452025023785
0.17688189118451464,0.17687267973811532,0.14698250554233733,0.14698250554233733
0.17056267730733865,0.17058406964685605,0.13880188403199273,0.13880188403199273
0.16475728310821244,0.16479852227274805,0.13130441043669291,0.13130441043669291
0.15940965418365924,0.15945475626929267,0.12444132910609101,0.12444132910609101
0.1544708719598974,0.15451009102729568,0.1181498284355558,0.1181498284355558
0.1498983177965697,0.14993007155261984,0.11236657635098907,0.11236657635098907
0.14565486854252144,0.14568220913099791,0.107036755331508,0.107036755331508
0.14170815039469864,0.14173463156675153,0.10211601375517837,0.10211601375517837
0.1380298656900093,0.13805736922414324,0.09756798212589293,0.09756798212589293
0.1345951983715247,0.13462383613336215,0.09336089703987421,0.09336089703987421
0.13138229782255773,0.13141131887779922,0.08946539048380774,0.08946539048380774
0.12837183690636716,0.1284005053430258,0.08585375527518224,0.08585375527518224
0.12554663779451536,0.1255746239695313,0.0825000758916954,0.0825000758916954
0.12289135804400332,0.12291869731294482,0.0793805431150496,0.0793805431150496
0.12039222904147949,0.12041910611478034,0.07647359411144818,0.07647359411144818
0.11803683911526518,0.11806340959428725,0.07375983253434243,0.07375983253434243
0.11581395413426905,0.11584027926119128,0.07122182807874332,0.07122182807874332
0.11371336912782841,0.113739437134812,0.06884389848677425,0.06884389848677425
0.11172578526917896,0.1117515605021305,0.06661192447899932,0.06661192447899932
0.10984270739286305,0.10986816554970044,0.06451320200751164,0.06451320200751164
0.10805635801089782,0.10808149610531587,0.06253631707462509,0.06253631707462509
0.10635960452042034,0.10638443403420242,0.060671029519187306,0.060671029519187306
0.10474589693808503,0.1047704330398013,0.05890816024142902,0.05890816024142902
0.10320921404638837,0.10323346880621088,0.05723948254910229,0.05723948254910229
0.10174401629523304,0.10176799731918189,0.05565762036244238,0.05565762036244238
0.10034520417476726,0.1003689163826714,0.054155955291965124,0.054155955291965124
0.09900808107239155,0.09903152890543887,0.0527285431282202,0.0527285431282202
0.09772831985870992,0.0977515084685718,0.05137003923999412,0.05137003923999412
