x1,x2,x3,x4
0.2941222901813012,0.2941222901813012,0.2941222901813012,0.2941222901813012
0.2788870706549715,0.27762518303783223,0.27762518303783223,0.27762518303783223
0.2652707862760474,0.26414248298374043,0.25897981992447117,0.25897981992447117
0.2529948479623762,0.2525697257924217,0.2406406629779412,0.2406406629779412
0.24183349278401767,0.24199763986495726,0.22433727907604933,0.22433727907604933
0.23160756343863234,0.23198756577268112,0.21041197481358664,0.21041197481358664
0.22217715246608744,0.2224825817906674,0.19838978388434314,0.19838978388434314
0.21343430446872128,0.21357102858522906,0.1876498002432408,0.1876498002432408
0.2052962632790409,0.20531052434712604,0.17774662545536965,0.17774662545536965
0.1976994773470888,0.19767650998444586,0.16846190397181598,0.16846190397181598
0.19059448866577375,0.1905917485670917,0.15973209061884167,0.15973209061884167
0.1839417801776132,0.18397351838906367,0.1515548445841198,0.1515548445841198
0.17770858930087124,0.177761929951475,0.1439273062121332,0.1439273062121332
0.17186661599716513,0.17192337363320495,0.13682528059006752,0.13682528059006752
0.16639048772739548,0.16643990226862346,0.13020828768521706,0.13020828768521706
0.16125680905928555,0.16129732031540317,0.1240321948718284,0.1240321948718284
0.15644362333272147,0.15647872638664148,0.11825830080744774,0.11825830080744774
0.15193013840756261,0.15196378638608632,0.11285596727749149,0.11285596727749149
0.1476966047205045,0.14773087645913086,0.10780081889596828,0.10780081889596828
0.1437242703179334,0.14375931655468793,0.10307169434641172,0.10307169434641172
0.13999536752684263,0.14003041781593734,0.09864844866277926,0.09864844866277926
0.13649310723091113,0.13652741621981584,0.09451114943831722,0.09451114943831722
0.13320167000723956,0.1332349282689178,0.09064023058787629,0.09064023058787629
0.13010619062870646,0.13013847327626935,0.08701694620684829,0.08701694620684829
0.12719273579037824,0.12722427048862406,0.08362369628866721,0.08362369628866721
0.12444827610682604,0.12447925466135962,0.08044410889510971,0.08044410889510971
0.1218606536104345,0.12189116473516373,0.07746295554117842,0.07746295554117842
0.1194185458170685,0.1194485988143741,0.07466601940740382,0.07466601940740382
0.1171114272216412,0.11714100400153986,0.07203999267060834,0.07203999267060834
0.11492952894382585,0.1149586209540239,0.06957242107355162,0.06957242107355162
0.1128637971672992,0.11289241580748781,0.06725167927784668,0.06725167927784668
0.11090585097589824,0.1109340206149473,0.06506695395903757,0.06506695395903757
0.10904794015793691,0.1090756871975802,0.06300822044370055,0.06300822044370055
0.10728290350766004,0.10731024964248317,0.06106620962879786,0.06106620962879786
0.10560412809405346,0.10563108915589789,0.05923236821726802,0.05923236821726802
0.10400550989379609,0.10403209788987824,0.057498816486426525,0.057498816486426525
0.10248141610295768,0.10250764165077138,0.055858306298164635,0.055858306298164635
0.10102664935805082,0.1010525230441187,0.05430418023970577,0.05430418023970577
0.09963641401728097,0.09966194659296343,0.052830331782465566,0.052830331782465566
0.09830628458162277,0.09833148657689644,0.05143116619683829,0.05143116619683829
0.09703217627516328,0.09705705759802948,0.05010156222650075,0.05010156222650075
0.09581031775586066,0.09583488753429664,0.04883683480515967,0.04883683480515967
0.09463722589117167,0.09466149253795586,0.04763269921277948,0.04763269921277948
0.09350968250680343,0.09353365387502284,0.046485237024381725,0.046485237024381725
0.09242471299966613,0.09244839651798725,0.04539086408497656,0.04539086408497656
0.09137956669629585,0.09140296944262681,0.04434630062283215,0.04434630062283215
0.09037169883398286,0.09039482755981046,0.04334854352465025,0.04334854352465025
0.08939875404214398,0.08942161517748902,0.04239484074235624,0.04239484074235624
0.08845855120486738,0.0884811508658657,0.04148266777017245,0.04148266777017245
0.08754906959102841,0.08757141359701853,0.0406097061105472,0.0406097061105472
0.08666843614511816,0.08669053004188403,0.03977382363199033,0.03977382363199033
0.08581491383934049,0.08583676292257578,0.03897305670938156,0.03897305670938156
0.08498689099516475,0.08500850033041955,0.0382055940285024,0.0382055940285024
0.08418287149006642,0.08420424592855559,0.03746976193204392,0.03746976193204392
0.08340146577243773,0.08342260996392294,0.03676401118401865,0.03676401118401865
0.08264138261447329,0.08266230101869167,0.03608690503252429,0.03608690503252429
0.08190142153917404,0.08192211843668849,0.03543710845610031,0.03543710845610031
0.08118046586343003,0.08120094536610697,0.03481337848554308,0.03481337848554308
0.0804774763044498,0.08049774236541622,0.03421455550032066,0.03421455550032066
0.07979148510161517,0.07981154152451825,0.03363955540623563,0.03363955540623563
0.07912159061019357,0.07914144105770579,0.03308736260847195,0.03308736260847195
0.07846695232726497,0.07848660032889883,0.03255702370147308,0.03255702370147308
0.07782678631376387,0.0778462352731066,0.03204764180411921,0.03204764180411921
0.0772003609797293,0.07721961418119686,0.03155837147531899,0.03155837147531899
0.07658699320274033,0.0766060538179123,0.031088414151343804,0.031088414151343804
0.07598604475211944,0.0760049158456869,0.030637014051975085,0.030637014051975085
0.07539691899384335,0.07541560352918825,0.030203454507796216,0.030203454507796216
0.07481905785323982,0.07483755869766362,0.029787054665748124,0.029787054665748124
0.0742519390144881,0.07427025894411132,0.02938716653439946,0.02938716653439946
0.07369507333770589,0.073713215042063,0.02900317233429016,0.02900317233429016
0.07314800247601343,0.07316596856236626,0.02863448212221813,0.02863448212221813
0.07261029667643004,0.07262808967382085,0.02828053166148954,0.02828053166148954
0.07208155274979788,0.07209917511285975,0.027940780512972243,0.027940780512972243
0.07156139219615051,0.07157884630869125,0.027614710324315596,0.027614710324315596
0.071049459473064,0.07106674765143703,0.02730182329695182,0.02730182329695182
0.07054542039555119,0.070562544891828,0.027001640812510504,0.027001640812510504
0.07004896065700211,0.0700659236619578,0.02671370220207769,0.02671370220207769
0.06955978446152948,0.06957658810745473,0.026437563643344625,0.026437563643344625
0.06907761325887185,0.06909425962222147,0.026172797172135852,0.026172797172135852
0.0686021845737269,0.06861867567761619,0.025918989796105855,0.025918989796105855
0.06813325092205315,0.06814958873861154,0.025675742699561143,0.025675742699561143
0.06767057880748699,0.06768676526007783,0.025442670529420508,0.025442670529420508
0.06721394779157952,0.06722998475689462,0.025219400753279036,0.025219400753279036
0.06676314963207164,0.06677903894210889,0.025005573081407773,0.025005573081407773
0.06631798748389534,0.06633373092782595,0.024800838945307137,0.024800838945307137
0.06587827515802053,0.06589387448395347,0.02460486102614955,0.02460486102614955
0.0654438364336627,0.06545929335031268,0.02441731282710244,0.02441731282710244
0.06501450441973025,0.06502982059799506,0.02423787828412122,0.02423787828412122
0.0645901209617224,0.06460529803617569,0.024066251410353137,0.024066251410353137
0.06417053609059573,0.06418557566089976,0.023902135969795773,0.023902135969795773
0.0637556075103959,0.06377051114264028,0.023745245176318343,0.023745245176318343
0.06334520012171038,0.06335996934968018,0.02359530141457791,0.02359530141457791
0.06293918557823205,0.06295382190461046,0.02345203597975434,0.02345203597975434
0.06253744187394103,0.06255194677145018,0.023315188833384577,0.023315188833384577
0.062139852958610596,0.06215422787109447,0.023184508372905237,0.023184508372905237
0.06174630837952518,0.06176055472297811,0.023059751212811872,0.023059751212811872
0.061356702947465556,0.06137082211100914,0.022940681975616262,0.022940681975616262
0.060970936425169396,0.06098492977198174,0.02282707309103138,0.02282707309103138
0.06058891323661751,0.060602782104816746,0.022718704602038845,0.022718704602038845
0.060210542195623835,0.06022428789910923,0.02261536397669609,0.02261536397669609
0.059835736252326716,0.05984936008157967,0.022516845924723423,0.022516845924723423
0.059464412256288415,0.059477915479135314,0.02242295221807374,0.022418388122431514
0.05909649073500871,0.05910987459734856,0.022333491514833274,0.022240341579463814
0.05873189568675163,0.05874516141324992,0.02224827918592953,0.022033756819823325
0.0583705543866688,0.05838370318141946,0.022167137144235335,0.02183713273648239
0.058012397205278926,0.05802543025243664,0.022089893675756492,0.021661436370011743
0.057657357438437015,0.05767027590282128,0.022016383272674776,0.021500837120566857
0.057305371147990454,0.057318176175662865,0.021946446468091872,0.02134574559529514
0.056956377012380474,0.05696906973119672,0.02187992967238006,0.02118995603392297
0.05661031618650291,0.056622897706641175,0.021816685011098323,0.02103197994042181
0.05626713217019337,0.05627960358465998,0.02175657016447468,0.02087313832228718
0.055926770684749175,0.05593913306986292,0.02169944820848945,0.020715214411682784
0.055589179556943376,0.05560143397279969,0.02164518745762188,0.02055920703321772
0.05525430861002666,0.05526645610094262,0.02159366130934331,0.02040523744211868
0.054922109561250015,0.05493415115619109,0.02154474809045474,0.020252985498490726
0.05459253592547373,0.054604472638463575,0.021498330905377432,0.02010210921248143
0.05426554292446149,0.05427737575497496,0.02145429748651095,0.019952432156907996
0.053941087401485684,0.0539528173348268,0.021412540046775688,0.019803933091828704
0.05361912774089759,0.05363075574856247,0.0213729551344565,0.019656658162783013
0.053299623792340524,0.0533111508323664,0.021335443490460713,0.01951064805942744
0.052982536799306916,0.052993963816607814,0.021299909908099057,0.019365910816667782
0.05266782933176074,0.052679157258450585,0.021266263095491653,0.019222428337834746
0.05235546522256762,0.05236669497827111,0.021234415540692383,0.019080173403560177
0.05204540950749064,0.05205654199964286,0.021204283379617127,0.018939121832555583
0.05173762836852909,0.05174866449266396,0.021175786266851158,0.01879925605040041
