x1,x2,x3,x4
0.24332101136375198,0.24332101136375198,0.24332101136375198,0.24332101136375198
0.23028704796472232,0.2287845353756892,0.2287845353756892,0.2287845353756892
0.2186584346935367,0.21728866099195632,0.21105429037958578,0.21105429037958578
0.20825337156399276,0.207719061260479,0.1935524968599136,0.1935524968599136
0.1989137879522702,0.1990988859924715,0.17845920312055108,0.17845920312055108
0.19050329045352468,0.1909606650510448,0.16606476343817136,0.16606476343817136
0.18290473359139384,0.18327480520913472,0.15574898102377152,0.15574898102377152
0.1760177340029755,0.1761787343897657,0.1468132606329392,0.1468132606329392
0.1697563003668908,0.1697631789528562,0.13879343957460616,0.13879343957460616
0.16404667507780613,0.1640062790666568,0.1314706359538747,0.1314706359538747
0.15882543371453584,0.15881096274569978,0.12477075473311712,0.12477075473311712
0.15403785268687933,0.15406779222288483,0.11866437568888005,0.11866437568888005
0.14963653188130246,0.14969455763325507,0.11311396133643582,0.11311396133643582
0.1455802460124129,0.14564310736848976,0.1080645445271909,0.1080645445271909
0.14183299315471834,0.14188691895324557,0.10345406809999853,0.10345406809999853
0.13836320880245706,0.1384062038692246,0.09922464931715433,0.09922464931715433
0.13514311648299945,0.1351796294489383,0.09532782438686949,0.09532782438686949
0.13214818982901808,0.13218322416562228,0.09172449337715297,0.09172449337715297
0.12935670512424963,0.12939286301116734,0.08838258151719709,0.08838258151719709
0.1267493671648004,0.12678680925455055,0.08527472743792869,0.08527472743792869
0.12430899460314145,0.12434673164271205,0.08237687297990176,0.08237687297990176
0.12202025371299144,0.12205733960495325,0.07966764836473776,0.07966764836473776
0.11986943176274766,0.11990547019961341,0.07712814055294932,0.07712814055294932
0.11784424298105317,0.1178793148828853,0.07474173213816018,0.07474173213816018
0.11593366151741476,0.11596803344312832,0.07249389022155989,0.07249389022155989
0.11412777691613747,0.11416166917873208,0.07037190984897573,0.07037190984897573
0.11241766849628386,0.11245117502401411,0.06836465462091144,0.06836465462091144
0.11079529571604294,0.11082841487676864,0.06646232614927441,0.06646232614927441
0.10925340213871383,0.10928610058136093,0.06465627228832052,0.06465627228832052
0.10778543104251043,0.10781768807095439,0.06293883001108398,0.06293883001108398
0.10638545105330363,0.10641727064289595,0.06130319468576306,0.06130319468576306
0.10504809044813147,0.10507949255857776,0.05974330890717238,0.05974330890717238
0.10376847899312024,0.10379948646717764,0.05825376663462735,0.05825376663462735
0.10254219635409721,0.10257282698943775,0.05682973018120327,0.05682973018120327
0.10136522626063547,0.10139549151363512,0.05546685839424829,0.05546685839424829
0.10023391572143234,0.10026382311317958,0.05416124462141193,0.05416124462141193
0.09914493868607109,0.09917449461166604,0.05290936316631462,0.05290936316631462
0.09809526362941726,0.09812447488296482,0.05170802305981488,0.05170802305981488
0.0970821246032885,0.09711099855372876,0.05055432811360478,0.05055432811360478
0.09610299535804359,0.0961315394661897,0.049445642356207534,0.049445642356207534
0.09515556618626118,0.09518378751807016,0.048379560068286136,0.048379560068286136
0.09423772318320346,0.09426562820749493,0.047353879740527634,0.047353879740527634
0.09334752965547166,0.09337512429759241,0.046366581378608954,0.046366581378608954
0.09248320944108798,0.09251049923954767,0.04541580667395219,0.04541580667395219
0.09164313193194476,0.0916701221725065,0.044499841640470515,0.044499841640470515
0.09082579861376074,0.09085249439541009,0.04361710138278096,0.04361710138278096
0.0900298309598756,0.0900562372072826,0.042766116711501,0.042766116711501
0.08925395953381957,0.08928008098998039,0.04194552236045944,0.04194552236045944
0.08849701417195954,0.08852285539528146,0.0411540465933729,0.0411540465933729
0.08775791513194485,0.08778348050501925,0.040390502016528974,0.040390502016528974
0.08703566510539912,0.08706095885143252,0.03965377744011761,0.03965377744011761
0.0863293420045444,0.08635436820471966,0.03894283065385904,0.03894283065385904
0.08563809244238595,0.08566285504995251,0.03825668200217167,0.03825668200217167
0.08496112583488293,0.08498562868524684,0.0375944086604175,0.0375944086604175
0.08429770906132561,0.0843219558794194,0.0369551395272456,0.0369551395272456
0.08364716162604673,0.08367115603253403,0.036338050659368876,0.036338050659368876
0.0830088512707244,0.0830325967879392,0.0357423611847939,0.0357423611847939
0.08238218999197139,0.08240569004977195,0.03516732963891699,0.03516732963891699
0.08176663042373766,0.0817898883650821,0.03461225067519128,0.03461225067519128
0.08116166254834262,0.08118468163437054,0.03407645210836114,0.03407645210836114
0.08056681070377063,0.0805895941183142,0.03355929225365419,0.03355929225365419
0.07998163085825703,0.08000418171183653,0.03306015752992797,0.03306015752992797
0.0794057081262123,0.07942802945962377,0.03257846029871341,0.03257846029871341
0.07883865450222162,0.07886074928981406,0.03211363691448885,0.03211363691448885
0.07828010679225621,0.0783019779449546,0.03166514596445171,0.03166514596445171
0.0777297247233643,0.0777513750914667,0.03123246667859543,0.03123246667859543
0.07718718921502282,0.07720862159078327,0.030815097493103176,0.030815097493103176
0.07665220079702544,0.07667341791703561,0.030412554751978807,0.030412554751978807
0.07612447816030574,0.0761454827076929,0.030024371533489545,0.030024371533489545
0.07560375682845145,0.07562455143491194,0.0296500965894287,0.0296500965894287
0.07508978793887988,0.0751103751865666,0.029289293386454047,0.029289293386454047
0.07458233712372885,0.07460271954701093,0.02894153923984225,0.02894153923984225
0.07408118348149537,0.07410136356860046,0.028606424530950178,0.028606424530950178
0.07358611863131995,0.07360609882587182,0.02828355200050554,0.02828355200050554
0.07309694584260026,0.07311672854506018,0.027972536110580475,0.027972536110580475
0.07261347923331692,0.07263306680233728,0.027673002468746426,0.027673002468746426
0.0721355430310839,0.07215493778478226,0.027384587308480174,0.027384587308480174
0.07166297089150232,0.07168217510866229,0.02710693702039726,0.02710693702039726
0.07119560526890402,0.07121462119011025,0.026839707729344277,0.026839707729344277
0.07073329683502867,0.07075212666374073,0.02658256491278869,0.02658256491278869
0.0702759039415912,0.07029454984516205,0.026335183056314368,0.026335183056314368
0.0698232921230657,0.06984175623370889,0.02609724534236721,0.02609724534236721
0.06937533363634776,0.06939361805205749,0.025868443368702605,0.025868443368702605
0.06893190703425867,0.0689500138196862,0.025648476893269805,0.025648476893269805
0.06849289677012675,0.06851082795741706,0.0254370536025311,0.0254370536025311
0.06805819283092923,0.06807595042051988,0.025233888900457708,0.025233888900457708
0.06762769039669725,0.06764527635808323,0.025038705715672866,0.025038705715672866
0.06720128952409302,0.06721870579655909,0.024851234324426694,0.024851234324426694
0.06677889485224464,0.06679614334556826,0.024671212187289772,0.024671212187289772
0.06636041532909541,0.0663774979242213,0.024498383797642298,0.024498383797642298
0.06594576395666862,0.06596268250635809,0.02433250054021527,0.02433250054021527
0.06553485755378975,0.06555161388324472,0.024173320558110542,0.024173320558110542
0.06512761653492787,0.06514421244239291,0.02402060862688585,0.02402060862688585
0.06472396470393209,0.06474040196127451,0.023874136034442994,0.023874136034442994
0.06432382906154041,0.06434010941481054,0.023733680465598827,0.023733680465598827
0.06392713962563112,0.06394326479560355,0.023599025890352777,0.023599025890352777
0.06353382926327177,0.0635498009459684,0.023469962454988717,0.023469962454988717
0.06314383353369636,0.06315965340089304,0.02334628637526707,0.02334628637526707
0.0627570905414147,0.06277276024113142,0.023227799831068718,0.023227799831068718
0.06237354079871742,0.06238906195569366,0.02311431086195526,0.02311431086195526
0.06199312709690349,0.06200850131305898,0.023005633263199453,0.023005633263199453
0.061615794385606236,0.061631023240488185,0.02290158648192568,0.022902232700940096
0.06124148965964626,0.0612565747108635,0.02280199551307492,0.02271904992524473
0.06087016185288122,0.06088510463652595,0.02270669079497979,0.022507321646372303
0.06050176173856591,0.06051656376962358,0.022615508104394673,0.02230563526056126
0.0601362418357719,0.06015090460852001,0.022528288450882946,0.02212489922895818
0.059773556321451,0.0597880813098469,0.022444877970510094,0.021959244507315994
0.05941366094775839,0.05942804960581684,0.02236512781883449,0.021799095406002424
0.05905651296427942,0.059070766726440044,0.02228889406322375,0.021638271671504207
0.058702071044831626,0.05871619132631738,0.022216037574555352,0.021475298055866815
0.05835029521853751,0.058364283415703204,0.022146423918385654,0.02131149405729193
0.05800114680488491,0.058015004295557976,0.02207992324569312,0.021148633593076102
0.05765458835251496,0.05766831649632691,0.02201641018331764,0.020987707159158243
0.057310583581493865,0.05732418372020403,0.021955763724231362,0.020828833458991617
0.05696909732884374,0.05698257078665508,0.021897867117784728,0.020671694803780585
0.056630095497123674,0.05664344358099128,0.021842607760079284,0.02051595318924825
0.05629354500586711,0.056306769005798854,0.02178987708461997,0.020361434935764127
0.05595941374569396,0.05597251493504486,0.021739570453402943,0.02020811955755919
0.05562767053493141,0.055640650170690475,0.021691587048591393,0.020056052681863338
0.05529828507858566,0.05531114440165661,0.02164582976493108,0.019905274276236274
0.05497122792952013,0.05498396816499554,0.021602205103050682,0.019755792095307055
0.054646470451704766,0.054659092809134155,0.021560623063787792,0.01960758827415219
0.05432398478540966,0.05433649045906146,0.02152099704367334,0.019460636079495573
0.05400374381422637,0.05401613398334422,0.021483243731700647,0.01931491179322956
0.05368572113380615,0.05369799696285958,0.021447283007495387,0.01917039814840889
0.05336989102221387,0.0533820536611433,0.02141303784099597,0.019027082414905874
0.05305622841180098,0.05306827899625772,0.021380434193742717,0.018884953314457678
0.052744708862508864,0.05275664851408984,0.021349400921866317,0.018743999122766603
0.052435308536519454,0.05244713836299672,0.021319869680856456,0.018604207283231124
0.05212800417417385,0.052139725269719585,0.021291774832181934,0.018465564843782128
0.051822773071087576,0.05183438651649416,0.021265053351824773,0.018328058987475294
0.051519593056393094,0.051531099919288594,0.021239644740782063,0.01819167730832172
0.05121844247204594,0.05122984380710499,0.021215490937580805,0.018056407829537376
0.05091930015313463,0.05093059700228533,0.021192536232841938,0.017922238903775218
0.05062214540913859,0.05063333880176463,0.021170727185923797,0.017789159116427002
0.050326958006080634,0.05033804895921969,0.021150012543665265,0.017657157239265902
0.05003371814952562,0.05004470766806359,0.021130343161244118,0.017526222225955228
0.04974240646837833,0.04975329554523951,0.021111671925158525,0.01739634322316536
0.049453003999437486,0.04946379361577106,0.0210939536783332,0.017267509578371653
0.04916549217266484,0.04917618329802758,0.021077145147346626,0.017139710838775333
0.04887985279713124,0.048890446389666616,0.02106120487177076,0.01701293674417876
0.04859606804760365,0.048606565054217225,0.021046093135608613,0.016887177218388665
0.0483141204517388,0.04832452180827036,0.02103177190081237,0.016762422361854303
0.048033992877852406,0.04804429950924453,0.021018204742859425,0.01663866244599802
0.0477556685232332,0.047765881343696574,0.02100535678836078,0.016515887908559544
0.04747913090297401,0.04748925081614959,0.02099319465467292,0.01639408934921614
0.04720436383929311,0.047214391738411,0.020981686391481614,0.016273257525134487
0.046931351451321025,0.04694128821935642,0.020970801424323386,0.016153383346454712
0.04666007814532886,0.0466699246551549,0.02096051050000838,0.016034457871833423
0.046390528605376284,0.04640028571991385,0.020950785633906493,0.015916472304142743
0.046122687784357706,0.0461323563567227,0.020941600059056893,0.015799417986350463
0.04585654089542745,0.04586612176907487,0.02093292817706035,0.015683286397561187
0.04559207340378479,0.045601567412650264,0.020924745510711967,0.015568069149191998
0.04532927101880111,0.04533867898743982,0.020917028658331546,0.0154537579812669
