x1,x2,x3,x4
0.5498407232619915,0.5498407232619915,0.5498407232619915,0.5498407232619915
0.5111711630708673,0.5098884338272716,0.5098884338272716,0.5098884338272716
0.47219869255763275,0.4711239879080578,0.4718691121034728,0.4718691121034728
0.43432963903466926,0.4340128547408085,0.43485329129581746,0.43485329129581746
0.39862219918426783,0.39889279595488336,0.3984706407071376,0.3984706407071376
0.365697424535749,0.3661592097411919,0.3632003708516129,0.3632003708516129
0.33581839868312285,0.3361878095472251,0.3298606998424116,0.3298606998424116
0.30901382051295073,0.30920772972825356,0.29912211846066905,0.29912211846066905
0.2851694832160237,0.28523733233895443,0.2713074427192718,0.2713074427192718
0.26408487129811464,0.2641092934251898,0.24643503987309093,0.24643503987309093
0.24551120255412084,0.24554689193260557,0.2243448910634942,0.2243448910634942
0.2291798402561615,0.22924085840854175,0.20480092913981712,0.20480092913981712
0.2148233061601682,0.21489859834669045,0.18754798602775125,0.18754798602775125
0.20218930296229548,0.20226292535929818,0.1723370786387017,0.1723370786387017
0.19104857693780236,0.19111144031344773,0.15893442126292043,0.15893442126292043
0.18119807040252212,0.18124956739478873,0.14712384791347133,0.14712384791347133
0.1724609606758052,0.17250508861657946,0.13670737253555004,0.13670737253555004
0.16468493175599097,0.16472597353464713,0.12750552319444083,0.12750552319444083
0.15773962854038753,0.15777995679598664,0.11935766496822216,0.11935766496822216
0.15151387857713935,0.15155392230134193,0.11212204856628372,0.11212204856628372
0.14591300039732455,0.14595222943500583,0.10567525891749799,0.10567525891749799
0.1408563495239271,0.14089420415452472,0.09991092665449923,0.09991092665449923
0.13627515747219107,0.13631146084091778,0.09473786675662292,0.09473786675662292
0.13211066875383795,0.13214558835483461,0.09007800449803588,0.09007800449803588
0.12831255662982166,0.12834638652267372,0.08586442667928698,0.08586442667928698
0.12483758812835086,0.12487057073390763,0.0820397297327086,0.0820397297327086
0.12164850592382595,0.12168077041239689,0.07855466954650088,0.07855466954650088
0.11871309545251238,0.11874468408406534,0.07536703540207097,0.07536703540207097
0.11600340820905003,0.11603432976402253,0.07244067023388281,0.07244067023388281
0.11349511549146306,0.11352538331777592,0.06974459622025889,0.06974459622025889
0.11116697037084361,0.11119661388130138,0.06725223760821569,0.06725223760821569
0.10900035904010187,0.1090294177122605,0.06494074530707203,0.06494074530707203
0.10697892577876779,0.10700743899542778,0.06279042404945022,0.06279042404945022
0.10508825848430503,0.10511625933495891,0.060784253830766924,0.060784253830766924
0.10331562404784103,0.10334313852033547,0.05890749110999878,0.05890749110999878
0.10164974481028287,0.10167679404866577,0.05714733428634315,0.05714733428634315
0.10008060895811204,0.10010721184647586,0.05549264063087228,0.05549264063087228
0.09859930904922391,0.09862548368284095,0.05393368547781107,0.05393368547781107
0.0971979039418421,0.09722366791405769,0.05246195728303378,0.05246195728303378
0.09586930027523334,0.09589467036615588,0.05106998367440956,0.05106998367440956
0.09460715035677086,0.09463214219352001,0.04975118422908933,0.04975118422908933
0.09340576387785808,0.09343039182564197,0.04849974599170464,0.04849974599170464
0.09226003133820933,0.09228430860559007,0.04731051807166067,0.04731051807166067
0.09116535742615685,0.09118929625525653,0.04617892212780821,0.04617892212780821
0.09011760289999367,0.09014121473290239,0.04510087609358808,0.04510087609358808
0.08911303375631556,0.08913632933757301,0.04407272900691769,0.04407272900691769
0.08814827666739668,0.08817126609535425,0.043091205221065514,0.043091205221065514
0.08722027982993787,0.08724297258709336,0.04215335657736073,0.04215335657736073
0.08632627849925247,0.08634868348360063,0.04125652134430469,0.04125652134430469
0.08546376459177368,0.08548589015610036,0.04039828890333445,0.04039828890333445
0.08463045982914237,0.08465231382498559,0.03957646931162403,0.03957646931162403
0.08382429197258841,0.0838458817930144,0.03878906700608667,0.03878906700608667
0.08304337375963207,0.08306470637715561,0.03803425803093705,0.03803425803093705
0.08228598420852115,0.0823070662075977,0.037310370272234626,0.037310370272234626
0.08155055200103559,0.08157138960638216,0.03661586626652848,0.03661586626652848
0.08083564069275488,0.0808562397950142,0.03594932821891078,0.03594932821891078
0.08013993553271766,0.08016030171239444,0.035309444921470666,0.035309444921470666
0.07946223170254152,0.07948237025247466,0.0346950003093008,0.0346950003093008
0.07880142380924955,0.07882133975553889,0.034104863430106144,0.034104863430106144
0.07815649648689597,0.07817619460817299,0.03353797963653923,0.03353797963653923
0.07752651598009401,0.07754600082514751,0.032993362838521584,0.032993362838521584
0.07691062259815251,0.07692989850203885,0.03247008867663479,0.03247008867663479
0.07630802394206967,0.07632709504088252,0.03196728849774142,0.03196728849774142
0.0757179888184117,0.0757368590628713,0.03148414403088656,0.03148414403088656
0.07513984176436383,0.07515851493234686,0.031019882675768818,0.031019882675768818
0.0745729581171965,0.07459143782529419,0.030573773328121164,0.030573773328121164
0.07401675956921548,0.07403504928339,0.030145122676587914,0.030145122676587914
0.0734707101561098,0.07348881320151568,0.02973327191441925,0.02973327191441925
0.0729343126326167,0.07295223220265415,0.029337593816765817,0.029337593816765817
0.07240710519468498,0.0724248443593502,0.028957490140731016,0.028957490140731016
0.07188865851194443,0.07190622022553823,0.02859238931079099,0.02859238931079099
0.07137857303835637,0.07139596014660704,0.028241744356862795,0.028241744356862795
0.07087647657250078,0.0708936918191502,0.02790503107630844,0.02790503107630844
0.07038202204211244,0.07039906807501034,0.027581746394613808,0.027581746394613808
0.06989488549026113,0.06991176486700704,0.02727140690245757,0.02727140690245757
0.0694147642430316,0.06943147943620215,0.0269735475494637,0.0269735475494637
0.06894137524073102,0.06895792864272626,0.026687720477169236,0.026687720477169236
0.06847445351657684,0.06849084744411667,0.026413493975686195,0.026413493975686195
0.06801375080851936,0.06802998750681907,0.026150451550239907,0.026150451550239907
0.06755903429136652,0.067575115938017,0.025898191085257087,0.025898191085257087
0.0671100854177167,0.06712601412629311,0.025656324094989823,0.025656324094989823
0.06666669885739612,0.06668247668081695,0.025424475050821474,0.025424475050821474
0.06622868152615838,0.06624431045981428,0.02520228077642918,0.02520228077642918
0.06579585169534193,0.06581133368001275,0.0249893899028929,0.0249893899028929
0.06536803817502469,0.06538337509960108,0.024785462376661172,0.024785462376661172
0.06494507956395928,0.06496027326798375,0.024590169014016797,0.024590169014016797
0.06452682356024311,0.06454187583628494,0.024403191096348986,0.024403191096348986
0.06411312632727142,0.06412803892314811,0.024224220001135003,0.024224220001135003
0.06370385191005751,0.06371862653091336,0.024052956864075735,0.024052956864075735
0.06329887169747707,0.06331351000773124,0.023889112268321005,0.023889112268321005
0.06289806392642561,0.0629125675515979,0.023732405957166938,0.023732405957166938
0.06250131322425771,0.06251568375268177,0.023582566567013963,0.023582566567013963
0.06210851018622068,0.06212274917065299,0.023439331377744742,0.023439331377744742
0.06171955098490547,0.06173365994403715,0.02330244607801738,0.02330244607801738
0.0613343370090133,0.061348317428892206,0.023171664543277848,0.023171664543277848
0.06095277452898629,0.060966627864355166,0.023046748624571855,0.023046748624571855
0.06057477438727507,0.06058850206283266,0.022927467946492724,0.022927467946492724
0.06020025171121913,0.060213855122808295,0.022813599712827533,0.022813599712827533
0.059829125646696485,0.05984260616242558,0.02270492851867342,0.02270492851867342
0.05946131911086575,0.05947467807216733,0.022601246167980506,0.022601246167980506
0.05909675856247184,0.05910999728510255,0.02250235149564524,0.02250235149564524
0.0587353737883195,0.05874849356330591,0.022408050193426673,0.02239927755144432
0.058377097704643256,0.0583900997991766,0.022318154639090888,0.022217287727751868
0.05802186617220972,0.05803475183049305,0.022232483728304483,0.022006980367259413
0.05766961782409028,0.05768238826814125,0.022150862708901452,0.021806658540360586
0.057320293905130396,0.057332950335542775,0.022073123017237038,0.021627324222872835
0.0569738381222269,0.05698638171889263,0.021999102116417656,0.02146321330784221
0.05663019650459555,0.05664262842739075,0.021928643336264816,0.02130475274025919
0.05628931727328247,0.05630163866271911,0.021861595714924173,0.0211457176643718
0.05595115071923232,0.05596336269707795,0.021797813842079527,0.020984597484952863
0.05561564908928348,0.05562775275915064,0.02173715770376974,0.020822704856495414
0.05528276647951095,0.055294762927418695,0.02167949252883721,0.02066182670542317
0.054952458735385186,0.05496434903029354,0.021624688637062225,0.020502967594204623
0.05462468335825648,0.05463646855257636,0.02157262128905605,0.02034624931416153
0.054299399417714125,0.0543110805477936,0.02152317053799917,0.020191346527780707
0.05397656746940555,0.053988145555993884,0.021476221083321208,0.020037909824210783
0.053656149477931535,0.05366762552662224,0.02143166212642417,0.01988575653342076
0.05333810874446442,0.053349483746119045,0.0213893872285533,0.019734861566206508
0.053022409838763794,0.05303368476991676,0.02134929417091978,0.01958526893681893
0.05270901853528767,0.052720194358533784,0.021311284817176025,0.019437017654678007
0.0523979017531211,0.052408979417486345,0.0212752649783412,0.019290113686686705
0.052089027499464674,0.05210000794076149,0.02124114428026746,0.019144536339598107
0.05178236481644453,0.051793248957612344,0.021208836033730926,0.01900025555862237
0.05147788373102371,0.05148867248245519,0.02117825710722322,0.01885724442727623
0.05117555520780967,0.0511862494676641,0.02114932780251125,0.01871548290671759
0.05087535110456949,0.050885951759073095,0.02112197173302316,0.018574955898825758
0.05057724413027588,0.0505877520540108,0.021096115705110018,0.018435649988370325
0.0502812078055221,0.05029162386170358,0.021071689602223186,0.018297551391271104
0.049987216425153386,0.04999754146589659,0.021048626272038254,0.018160645505407826
0.04969524502297461,0.04970547988955101,0.021026861416547575,0.018024917360218516
0.049405269338403446,0.049415414861487754,0.021006333485134806,0.01789035218691312
0.04911726578494712,0.04912732278485475,0.02098698357063655,0.017756935722764926
0.04883121142038955,0.04884118070730565,0.02096875530838867,0.017624654234731606
0.04854708391858373,0.04855696629278374,0.020951594778246835,0.017493494409029565
0.048264861542750885,0.048274657794813165,0.020935450409564734,0.017363443239955784
0.047984523120195015,0.047994234031205965,0.020920272889106546,0.017234487973192263
0.04770604801834729,0.0477156743600993,0.020906015071864435,0.017106616096718565
0.04742941612206098,0.047438958657243506,0.020892631894747066,0.016979815350799905
0.04715460781208216,0.047164067294466316,0.020880080293099113,0.016854073735258282
0.04688160394462727,0.0468909811192441,0.020868319120008694,0.016729379506884644
0.04661038583200233,0.046619681435315134,0.020857309068355614,0.016605721169693305
0.046340935224202934,0.04635014998427404,0.02084701259554847,0.01648308746320985
0.04607323429143919,0.046082368928091116,0.020837393850898174,0.016361467352126593
0.04580726560753151,0.04581632083250314,0.020828418605571008,0.016240850018069863
0.045543012134128334,0.04555198865122589,0.02082005418506301,0.0161212248527717
0.04528045720569885,0.04528935571094228,0.020812269404135577,0.016002581451743443
0.04501958451525751,0.04502840569702227,0.020805034504151186,0.015884909607967596
0.044760378100778785,0.0447691226399333,0.020798321092746617,0.01576819930555135
0.04450282233226503,0.04451149090230391,0.02079210208578007,0.015652440713478804
0.04424690189943002,0.044255495166603424,0.0207863516514897,0.015537624179591402
0.043992601799965995,0.04400112042340488,0.020781045156798073,0.015423740224845082
0.043739907328361055,0.04374835196019909,0.0207761591156999,0.015310779537827557
0.04348880406523838,0.043497175350730166,0.02077167113966897,0.015198732969500077
