x1,x2,x3,x4
0.37223611152415353,0.37223611152415353,0.37223611152415353,0.37223611152415353
0.33865464839483056,0.33765843635362125,0.33765843635362125,0.33765843635362125
0.3090682932075088,0.30820647789094163,0.30497500772042785,0.30497500772042785
0.28331385964297484,0.2830260279906266,0.27477551844757087,0.27477551844757087
0.26104098284572386,0.26122657857022547,0.2479387140658771,0.2479387140658771
0.24183046848511033,0.242184066860737,0.22480135098354673,0.22480135098354673
0.2252617630559786,0.22554212702397203,0.20506699143235976,0.20506699143235976
0.2109458704656025,0.21107246730092105,0.18818473075837483,0.18818473075837483
0.19853854047074587,0.1985515040745145,0.17363958525852097,0.17363958525852097
0.18774307050904662,0.18771915982534176,0.16103299424524334,0.16103299424524334
0.17830792636311252,0.17830078487008258,0.15005915198572017,0.15005915198572017
0.17002202939505193,0.17004612157603433,0.14046685116264376,0.14046685116264376
0.16270927903468188,0.1627532895087723,0.13203982325081345,0.13203982325081345
0.1562231517759403,0.15627012531477252,0.12459254399123858,0.12459254399123858
0.15044178700222618,0.15048151856227795,0.11796975885403459,0.11796975885403459
0.14526371762225349,0.1452947946396591,0.11204387923810029,0.11204387923810029
0.1406042643245603,0.14063020904955842,0.10671044579104404,0.10671044579104404
0.1363925432712444,0.13641733738223216,0.10188349591818982,0.10188349591818982
0.13256900915901146,0.13259476975507353,0.09749186487528218,0.09749186487528218
0.12908344997702495,0.1291103563045206,0.09347646673670505,0.09347646673670505
0.1258933550972475,0.1259206476155822,0.089788202522768,0.089788202522768
0.12296258808876082,0.12298951914519382,0.0863861967384103,0.0863861967384103
0.12026030644717729,0.12028655776725503,0.0832362534350131,0.0832362534350131
0.11776008063811799,0.11778571553624576,0.08030954581724324,0.08030954581724324
0.1154391738045184,0.11546440606422831,0.07758156810082517,0.07758156810082517
0.11327795101579446,0.11330295663779577,0.07503133636271987,0.07503133636271987
0.11125939311353902,0.11128424361768194,0.07264078618894168,0.07264078618894168
0.10936869519982464,0.10939338215571284,0.0703943049901432,0.0703943049901432
0.10759293381093427,0.10761742160399153,0.06827835079679152,0.06827835079679152
0.10592079000285197,0.10594505319177913,0.06628113063197225,0.06628113063197225
