x1,x2,x3,x4
0.45813070064520667,0.45813070064520667,0.45813070064520667,0.45813070064520667
0.4185584474779382,0.41760602116505985,0.41760602116505985,0.41760602116505985
0.38195258427088263,0.381152635900293,0.3806673839863475,0.3806673839863475
0.34902369042689224,0.34878573695288667,0.34671496244128913,0.34671496244128913
0.31996116037869965,0.3201648017039337,0.3155051480835959,0.3155051480835959
0.29459896287409093,0.2949460904344509,0.2871534808329626,0.2871534808329626
0.27258265014822847,0.27285261668460453,0.26180743301509607,0.26180743301509607
0.25348964336383584,0.25361548192215705,0.23943754634477185,0.23943754634477185
0.23690072930075656,0.23692277649461888,0.2198180688201291,0.2198180688201291
0.2224354116654968,0.2224232657082362,0.2026141300596569,0.2026141300596569
0.20976461861352652,0.20976554704725495,0.1874765607976441,0.1874765607976441
0.1986111283969108,0.19863775487904523,0.17409569897225724,0.17409569897225724
0.18874442259716095,0.18878718899513885,0.16221572750114255,0.16221572750114255
0.1799737484512237,0.1800183659096159,0.15162857819648026,0.15162857819648026
0.17214124297303027,0.17217919709487461,0.1421624821580967,0.1421624821580967
0.1651158699356262,0.16514610143142114,0.13367233305947482,0.13367233305947482
0.1587883641826457,0.15881398186984266,0.12603360592999513,0.12603360592999513
0.15306713206398287,0.15309161348581618,0.11913895872394496,0.11913895872394496
0.14787496999173336,0.1479001813160169,0.11289608041000317,0.11289608041000317
0.14314644927831516,0.14317257762021743,0.10722584529945549,0.10722584529945549
0.1388258305634863,0.13885223867925495,0.1020604693567833,0.1020604693567833
0.13486539464038905,0.13489144340723985,0.09734171865702726,0.09734171865702726
0.13122409966582976,0.13124951613881924,0.09301930235841081,0.09301930235841081
0.12786649455811444,0.12789133640740263,0.08904953363807018,0.08904953363807018
0.12476183428538892,0.12478629096754798,0.08539426812748245,0.08539426812748245
0.12188335511096579,0.1219075830852041,0.08202007813614781,0.08202007813614781
0.11920767733653358,0.11923174050520136,0.07889760199272934,0.07889760199272934
0.11671431030669525,0.11673820103679183,0.07600101293293957,0.07600101293293957
0.11438523994533333,0.11440892582328885,0.07330756838331547,0.07330756838331547
0.11220458330718826,0.11222804073181261,0.07079721776865937,0.07079721776865937
0.11015829786671659,0.11018152185767158,0.06845225914114957,0.06845225914114957
0.10823393577002699,0.10825693393617153,0.06625704048662244,0.06625704048662244
0.10642043522246292,0.10644321796657628,0.06419770220934565,0.06419770220934565
0.10470794270676333,0.10473051710922922,0.06226195594954848,0.06226195594954848
0.10308766092384569,0.10311002965190227,0.060438893870169055,0.060438893870169055
0.10155171829473561,0.10157388141584035,0.05871882276424328,0.05871882276424328
0.10009305661453065,0.10011501377868884,0.05709311850164691,0.05709311850164691
0.09870533405058442,0.09872708569054428,0.055554097720410894,0.055554097720410894
