x1,x2,x3,x4
0.422302305076155,0.422302305076155,0.422302305076155,0.422302305076155
0.3869448496635569,0.385774944764399,0.385774944764399,0.385774944764399
0.35521364450874443,0.35420348149017705,0.35129827024498095,0.35129827024498095
0.327165683699082,0.3268278169336893,0.3193021982558608,0.3193021982558608
0.30257083922024985,0.3027814010271164,0.29043754645302283,0.29043754645302283
0.2810733347915596,0.2814767883819285,0.2649497168792014,0.2649497168792014
0.2622865152102415,0.26260727361186037,0.24264564390066112,0.24264564390066112
0.24583993138950797,0.24598826045440997,0.2231206706542157,0.2231206706542157
0.23139966222157737,0.23142197871958764,0.20595087764410075,0.20595087764410075
0.21867460949860082,0.21865679380901776,0.1907791069671706,0.1907791069671706
0.2074157748375112,0.20741672913322118,0.177323988387409,0.177323988387409
0.1974123898914322,0.1974474458129707,0.16535807457076818,0.16535807457076818
0.1884869784407145,0.18854346411833148,0.15468742953169837,0.15468742953169837
0.18049038192834732,0.18054980768929674,0.1451421965754613,0.1451421965754613
0.1732972016925526,0.173348564686178,0.13657408541684019,0.13657408541684019
0.1668018172047323,0.16684362861083013,0.1288554487125225,0.1288554487125225
0.16091500109485388,0.16095104567854868,0.12187766483177481,0.12187766483177481
0.1555610907217902,0.15559561715824277,0.11554868223164752,0.11554868223164752
0.15067565189053594,0.15071090795393696,0.10979027944234682,0.10979027944234682
0.14620356377174099,0.14623973622932707,0.10453555992286566,0.10453555992286566
0.1420974562014975,0.14213374117098027,0.09972692199559842,0.09972692199559842
0.13831643691240958,0.13835204921847113,0.09531449509138692,0.09531449509138692
0.13482505444001316,0.13485966735646548,0.09125492614115253,0.09125492614115253
0.13159245102376935,0.13162614301348383,0.08751040518512679,0.08751040518512679
0.12859166793687665,0.1286246766951069,0.08404786133730534,0.08404786133730534
0.12579907289098036,0.12583159589078938,0.08083829223149797,0.08083829223149797
0.12319388529674297,0.12322600934214327,0.07785620349423784,0.07785620349423784
0.12075778021594497,0.12078950743060057,0.07507913820089919,0.07507913820089919
0.11847455590835332,0.11850585942708698,0.07248727825042661,0.07248727825042661
0.11632985309401116,0.11636071639841641,0.07006310326129497,0.07006310326129497
0.11431091656642264,0.11434134454564401,0.06779109697816635,0.06779109697816635
0.11240639174320016,0.11243640331455906,0.0656574944333964,0.0656574944333964
0.11060615024917031,0.11063576683430154,0.06365006455317519,0.06365006455317519
0.10890113979304686,0.10893037825050099,0.06175792316309473,0.06175792316309473
0.10728325450287401,0.10731212594436547,0.05997137143984767,0.05997137143984767
0.10574522259018215,0.10577373453596538,0.058281755356602065,0.058281755356602065
0.10428050876620783,0.10430866769310201,0.05668134256369763,0.05668134256369763
0.1028832292719399,0.10291104201623837,0.05516321410492341,0.05516321410492341
0.10154807773441592,0.1015755516703255,0.05372116909915471,0.05372116909915471
0.10027026034499817,0.10029740295446683,0.052349640926551255,0.052349640926551255
0.09904543908647571,0.09907225751651502,0.05104362363046792,0.05104362363046792
0.0978696819261599,0.09789618280145967,0.049798607320726725,0.049798607320726725
0.09673941905018589,0.09676560851930983,0.048610521443100144,0.048610521443100144
0.09565140434647665,0.09567728822325224,0.047475684897331824,0.047475684897331824
0.09460268145519989,0.09462826533987345,0.046390762126594084,0.046390762126594084
0.09359055379986715,0.09361584313732903,0.045352724435949385,0.045352724435949385
0.09261255809246835,0.09263755818057706,0.044358815907361134,0.044358815907361134
0.09166644087456452,0.0916911568537257,0.04340652336149405,0.04340652336149405
0.09075013771496351,0.09077457456170925,0.042493549879632476,0.042493549879632476
0.08986175473501469,0.08988591726657473,0.04161779145197152,0.04161779145197152
0.08899955217593992,0.08902344506219932,0.040777316367301336,0.040777316367301336
0.08816192975999934,0.08818555753660506,0.03997034700540874,0.03997034700540874
0.08734741362956079,0.08737078070823315,0.03919524373652104,0.03919524373652104
0.08655464467601258,0.08657775535135862,0.038450490670503705,0.038450490670503705
0.08578236809456946,0.08580522654859278,0.037734683031740816,0.037734683031740816
0.08502942402188471,0.08505203432765553,0.03704651596400868,0.03704651596400868
0.08429473913145516,0.08431710525679158,0.03638477459402191,0.03638477459402191
0.0835773190774725,0.08359944488879766,0.03574832520353293,0.03574832520353293
0.08287624169136713,0.08289813095754833,0.035136107378501466,0.035136107378501466
0.08219065084708842,0.08221230724303819,0.03454712702028576,0.03454712702028576
0.081519750921421,0.08154117803136973,0.033980450118243063,0.033980450118243063
0.0808628017845519,0.08088400310502641,0.03343519719573041,0.03343519719573041
0.08021911426386476,0.08024009320645933,0.03291053835244827,0.03291053835244827
0.07958804603070044,0.07960880592471666,0.03240568883556913,0.03240568883556913
0.07896899786572187,0.0789895419607156,0.03191990508033725,0.03191990508033725
0.07836141026367018,0.07838174173191649,0.03145248116799878,0.03145248116799878
0.07776476034280079,0.07778488228167449,0.031002745655169896,0.031002745655169896
0.07717855902823036,0.07719847446249993,0.030570058734196815,0.030570058734196815
0.07660234848187512,0.0766220603659138,0.030153809688810356,0.030153809688810356
0.07603569975469338,0.07605521097461393,0.029753414613514495,0.029753414613514495
0.07547821063960498,0.07549752401532586,0.029368314368753843,0.029368314368753843
0.0749295037058034,0.07494862199305106,0.028997972747048396,0.028997972747048396
0.0743892244972394,0.07440815038949095,0.028641874828028192,0.028641874828028192
0.0738570398798761,0.07387577601024319,0.028299525502701144,0.028299525502701144
0.0733326365239224,0.07335118546697872,0.027970448149387993,0.027970448149387993
0.07281571950867759,0.07283408378223105,0.02765418344560452,0.02765418344560452
0.07230601103888015,0.0723241931056902,0.027350288301792924,0.027350288301792924
0.07180324926257216,0.07182125153201506,0.02705833490423481,0.02705833490423481
0.07130718718148762,0.07132501201117032,0.026777909855742302,0.026777909855742302
0.07081759164585757,0.07083524134318141,0.026508613403845877,0.026508613403845877
0.07033424242631368,0.07035171924998908,0.026250058747193897,0.026250058747193897
0.06985693135627667,0.06987423751779022,0.026001871411770877,0.026001871411770877
0.06938546153884605,0.06940259920388062,0.025763688689339915,0.025763688689339915
0.06891964661276988,0.0689366179025791,0.025535159131233522,0.025535159131233522
0.06845931007257951,0.06847611706531764,0.025315942091266943,0.025315942091266943
0.06800428463842585,0.06802092937043427,0.02510570731213708,0.02510570731213708
0.06755441167156234,0.06757089613861345,0.024904134550207152,0.024904134550207152
0.06710954063178459,0.06712586679028454,0.024710913234065473,0.024710913234065473
0.06666952857346703,0.06668569834161839,0.02452574215269725,0.02452574215269725
0.06623423967713506,0.06625025493606032,0.02434832916951903,0.02434832916951903
0.06580354481377725,0.0658194074086046,0.024178390958904138,0.024178390958904138
0.06537732113934872,0.06539303288026051,0.024015652762177618,0.024015652762177618
0.06495545171713107,0.06497101438037728,0.023859848160379078,0.023859848160379078
0.06453782516581855,0.06455324049469492,0.02371071886139032,0.02371071886139032
0.06412433533137596,0.06413960503716934,0.02356801449929589,0.02356801449929589
0.06371488098088011,0.06373000674378042,0.023431492444098024,0.023431492444098024
0.0633093655167031,0.06332434898668463,0.023300917620136852,0.023300917620136852
0.06290769670953288,0.06292253950720485,0.02317606233177974,0.02317606233177974
0.06250978644884769,0.06252449016627536,0.023056706095137217,0.023056706095137217
0.062115550509573514,0.06213011671107114,0.02294263547473855,0.02294263547473855
0.061724908333756254,0.061739338556652534,0.022833643924262303,0.022833643924262303
0.06133778282617243,0.06135207858154925,0.02272953163056012,0.022727482196630053
0.0609541001628879,0.06096826293629374,0.022630105360344044,0.022546108256976113
0.0605737896118513,0.06058782086399011,0.02253517830902358,0.022337877810250293
0.0601967833646807,0.06021068453207663,0.022444569951283175,0.022139265977106925
0.05982301637886575,0.05983678887450506,0.022358105893082663,0.0219605542069993
0.059452426229667794,0.05946607144361888,0.02227561772484328,0.021796189342347717
0.05908495297105553,0.059098472271067466,0.022196942875653033,0.02163712967838594
0.0587205390050627,0.05873393373714304,0.022121924468385058,0.021477534382129765
0.05835912895900029,0.05837240044797337,0.022050411175674214,0.021316003646603247
0.058000669569999164,0.05801381912004532,0.021982257076741406,0.021153780745620653
0.05764510957639631,0.057658138471572425,0.02191732151509026,0.02099254072566549
0.057292399615513696,0.0573053091202565,0.021855468957130572,0.02083321851607206
0.05694249212741282,0.05695528348702464,0.02179656885180691,0.02067592442662867
0.05659534126423583,0.05660801570535442,0.021740495491327696,0.02052035569081225
0.05625090280477466,0.05626346153582697,0.021687127873103954,0.020366190158105982
0.0559091340739325,0.05592157828557321,0.021636349563015904,0.02021326123779531
0.05556999386676771,0.05558232473230323,0.021588048560131225,0.020061547538426594
0.055233442376830685,0.055245661052629076,0.021542117163000373,0.019911090452847783
0.054899441128524865,0.05491154875441212,0.02149845183765489,0.01976192612713695
0.05456795291324189,0.054579950612885106,0.021456953087431285,0.01961406024127286
0.054238941729037045,0.05425083061031516,0.02141752532473912,0.01946747422633108
0.05391237272362848,0.05392415387899084,0.02138007674488549,0.019322141143596448
0.053588212140517295,0.05359988664733046,0.021344519202061474,0.019178036965678952
0.05326642726803918,0.0532779961889229,0.021310768087587435,0.01903514384552415
0.052946986391172214,0.052958450774324,0.021278742210505366,0.018893448301244762
0.0526298587459347,0.0526412196254446,0.021248363680598462,0.018752938282999326
0.05231501447622071,0.05232627287237566,0.021219557793906302,0.018613601364527818
0.05200242459292825,0.05201358151250718,0.02119225292079695,0.018475424371593
0.051692060935246455,0.051703117371805773,0.02116638039664602,0.0183383937947168
0.05138389613397539,0.05139485306812576,0.02114187441516428,0.01820249629254168
0.05107790357676106,0.05108876197643551,0.021118671924405693,0.018067718953311305
0.05077405737513519,0.05078481819584899,0.021096712525479507,0.017934049310994675
0.05047233233325626,0.05048299651835878,0.021075938373981404,0.017801475248677437
0.050172703918255304,0.0501832723991745,0.02105629408415022,0.01766998490469995
0.04987514823209574,0.04988562192857461,0.021037726635750167,0.017539566626834483
0.04957964198486106,0.049590021805187824,0.02102018528367089,0.017410208966568003
0.04928616246939197,0.049296449310622645,0.02100362147023117,0.01728190068845847
0.04899468753719628,0.04900488228537123,0.02098798874016603,0.017154630776438265
0.048705195575562486,0.04871529910591641,0.02097324265827232,0.017028388431693638
0.04841766548580975,0.04842767866297539,0.020959340729681288,0.01690316306479402
0.04813207666261231,0.04814200034081858,0.02094624232272382,0.01677894428644429
0.04784840897433989,0.0478582439976041,0.020933908594348755,0.016655721899463814
0.047566642744359,0.04757638994667374,0.020922302418052034,0.016533485892441323
0.047286758733242805,0.047296418938757474,0.0209113883142704,0.016412226434416984
0.0470087381218414,0.047018312145038675,0.020901132383191592,0.016291933869878057
0.04673256249516603,0.04674205114103357,0.020891502239929898,0.016172598713731525
0.04645821382704412,0.04646761789124128,0.020882466952014567,0.016054211646247686
0.04618567446550425,0.04619499473452447,0.020873996979136406,0.015936763508094434
0.045914927118852526,0.0459241643701813,0.020866064115097154,0.015820245295553943
0.04564595484240432,0.04565510984467281,0.020858641431904967,0.015704648155945907
0.04537874102583663,0.0453878145389714,0.020851703225958508,0.015589963383236313
0.045113269381129334,0.045122262156497915,0.020845224966262108,0.015476182413804608
0.044849523931064464,0.04485843671161725,0.020839183244613733,0.0153632968223522
0.04458748899825465,0.04459632251866321,0.02083355572770776,0.015251298317946188
0.044327149194674086,0.04433590418146565,0.02082832111109492,0.015140178740197597
0.0440684894116654,0.044077166583354276,0.020823459074941403,0.01502993005557094
0.04381149481039926,0.043820094877614756,0.020818950241530697,0.014920544353821525
0.04355615081276286,0.04356467447837397,0.020814776134451027,0.014812013844553568
0.04330244309265599,0.043310891051893105,0.020810919139413308,0.014704330853894502
0.0430503575676743,0.04305873050824797,0.020807362466644264,0.01459748782128071
0.04279988039115993,0.0428081789933767,0.0208040901148014,0.014491477296350495
0.04255099794460177,0.0425592228814772,0.02080108683635635,0.014386291935941167
0.042303696830367235,0.04231184876773624,0.020798338104394822,0.014281924501186425
0.042057963864749866,0.04206604346137456,0.02079583008078306,0.01417836785470983
0.041813786071316354,0.041821793978991426,0.020793549585650443,0.014075614957911776
0.0415711506745396,0.04157908753819487,0.020791484068140752,0.013973658868345614
0.04133004509370187,0.041337911551503015,0.02078962157838401,0.013872492737180319
0.04109045693705681,0.04109825362050351,0.020787950740644455,0.013772109806746384
0.040852373996236556,0.04086010153025845,0.0207864607275986,0.013672503408162059
0.040615784240892454,0.040623443243943146,0.020785141235701587,0.01357366695903769
0.040380675813558184,0.04038826689770693,0.0207839824615984,0.013475593961254471
0.04014703702472459,0.040154560795746155,0.02078297507954072,0.013378277998816053
0.03991485634811589,0.039922313405578565,0.02078211021976871,0.013281712735769932
0.03968412241615811,0.03969151335350951,0.020781379447820558,0.013185891914196345
0.039454824015630295,0.03946214942028163,0.02078077474473215,0.013090809352262775
0.03922695008348973,0.0392342105368983,0.020780288488091762,0.01299645894234118
0.03900048970286364,0.03900768578061349,0.02077991343391485,0.012902834649186616
0.03877543209919898,0.038782564371079825,0.020779642699306152,0.012809930508174826
0.038551766636562866,0.03855883566664783,0.020779469745876546,0.01271774062359678
0.03832948281408754,0.038336489160808736,0.020779388363884026,0.012626259167008698
0.03810857026255189,0.03811551447877503,0.020779392657068785,0.012535480375635228
0.03788901874109462,0.0378959013741917,0.020779477028153855,0.012445398550824794
0.03767081813405171,0.037677639725972614,0.02077963616498361,0.012356008056554537
0.037453958447913764,0.03746071953525623,0.020779865027273033,0.012267303317984044
0.03723842980839669,0.03724513092247519,0.02078015883394298,0.012179278820055903
0.037024222457621464,0.037030864124534435,0.02078051305101612,0.012091929106141692
0.03681132675139757,0.03681790949209374,0.020780923380049998,0.012005248776732006
0.036599733156605654,0.03660625748694876,0.020781385747084723,0.011919232488169017
0.036389432248674906,0.03639589867950755,0.020781896292082994,0.01183387495142038
0.036180414709151225,0.0361868237463573,0.020782451358841745,0.011749170930893157
0.035972671323351614,0.03597902346791769,0.020783047485355255,0.011665115243286285
0.03576619297810165,0.03577248872617736,0.020783681394610017,0.01158170275648079
0.03556097065955219,0.03556721050250928,0.020784349985793163,0.011498928388466135
0.03535699545107152,0.03536317987556203,0.020785050325896497,0.01141678710630198
0.035154258531210215,0.035160388019223644,0.020785779641698747,0.011335273925113775
0.03495275117173527,0.03495882620065469,0.020786535312110218,0.011254383907121667
0.034752464735730744,0.03475848577838792,0.020787314860863274,0.011174112160701324
0.03455339067576176,0.03455935820049136,0.02078811594953463,0.011094453839475623
0.03435552053209975,0.03436143500279262,0.020788936370883932,0.011015404141436617
0.03415884593100555,0.03416470780716113,0.020789774042495657,0.010936958308096389
0.03396335858306898,0.03396916831984675,0.020790627000710153,0.010859111623666273
0.03376905028160146,0.03377480832987164,0.020791493394832286,0.0107818594142632
0.03357591290108038,0.0335816197074737,0.020792371481604354,0.010705197047142566
0.03338393839564252,0.03338959440259923,0.020793259619932215,0.010629119929956715
0.03319311879762474,0.03319872444344286,0.020794156265853386,0.010553623510038208
0.03300344621615012,0.03300900193503274,0.020795059967736604,0.010478703273706928
0.032814912835757444,0.03282041905785957,0.02079596936170178,0.010404354745600706
0.032627510915072586,0.03263296806654691,0.020796883167251864,0.010330573488028153
0.03244123278551987,0.03244664128856209,0.020797800183106053,0.010257355100343354
0.032256070850071976,0.0322614311229652,0.020798719283226116,0.010184695218341722
