x1,x2,x3,x4
0.27772905742765175,0.27772905742765175,0.27772905742765175,0.27772905742765175
0.26002908419022086,0.2589154757108508,0.2589154757108508,0.2589154757108508
0.24444629517726663,0.2434249797908353,0.23803594912520373,0.23803594912520373
0.23067936542425918,0.23028099289362236,0.21776017138494108,0.21776017138494108
0.2184652376880848,0.21861078368280376,0.1999485013981716,0.1999485013981716
0.2075807411375929,0.20793444382679807,0.18498144654723409,0.18498144654723409
0.1978390641936056,0.1981260346444968,0.17235673032471338,0.17235673032471338
0.18908450494564025,0.18920999209001835,0.16138958917525764,0.16138958917525764
0.18118713726462604,0.18119273943115935,0.15157518709079318,0.15157518709079318
0.1740380646766403,0.1740065634171505,0.1426527704923727,0.1426527704923727
0.1675454563776013,0.16753426575562974,0.13452306156252003,0.13452306156252003
0.1616313445745632,0.16165532297629887,0.12714440909132196,0.12714440909132196
0.1562290797870546,0.1562755287325221,0.12047062930750473,0.12047062930750473
0.1512813215312833,0.1513317890863676,0.11443570434604054,0.11443570434604054
0.14673845031030805,0.1467818575173084,0.10896340003668104,0.10896340003668104
0.14255730527059263,0.14259196492129278,0.10398069582140301,0.10398069582140301
0.13870017181104508,0.13872962939768752,0.09942519480066946,0.09942519480066946
0.13513396122042506,0.13516226876193177,0.09524593621850114,0.09524593621850114
0.13182953888742438,0.13185882662832366,0.09140083533955606,0.09140083533955606
0.12876116875399085,0.12879157406423175,0.08785378900858602,0.08785378900858602
0.12590604993340465,0.12593675518050343,0.08457283721776664,0.08457283721776664
0.12324392739570991,0.12327414090108006,0.08152940223182477,0.08152940223182477
0.12075676291142239,0.12078614561328829,0.0786980852129332,0.0786980852129332
0.11842845552071432,0.1184570677264687,0.07605656052739673,0.07605656052739673
0.1162446030283354,0.11627266380654545,0.07358536435598413,0.07358536435598413
0.11419229768071619,0.11421998979052696,0.07126757291013941,0.07126757291013941
0.11225995044428473,0.11228735104776547,0.06908844237689445,0.06908844237689445
0.11043713929425585,0.11046424468902406,0.06703507530206955,0.06703507530206955
0.10871447771894417,0.10874125711698279,0.06509614231795649,0.06509614231795649
0.10708350029546833,0.10710993380646541,0.06326165893237502,0.06326165893237502
0.10553656273027258,0.10556265192370605,0.06152280455554281,0.06152280455554281
0.10406675420349464,0.10409251478740145,0.0598717707682249,0.0598717707682249
0.10266782022521197,0.10269327072643603,0.05830163044993134,0.05830163044993134
0.10133409451606237,0.10135924931696819,0.056806223670551166,0.056806223670551166
0.10006043867477951,0.10008530679018979,0.05538005848758552,0.05538005848758552
0.09884218859961545,0.09886677571696058,0.05401822535407176,0.05401822535407176
0.09767510679719253,0.09769941771178173,0.05271632367676167,0.05271632367676167
0.09655533984781742,0.09657937979485742,0.05147039885959379,0.05147039885959379
0.09547938040652865,0.09550315521015675,0.05027688817872003,0.05027688817872003
0.09444403320907103,0.09446754884548404,0.04913257403354534,0.04913257403354534
0.09344638462568237,0.09346964677885448,0.048034543386371864,0.048034543386371864
0.09248377536636132,0.09250678923590115,0.046980152450237046,0.046980152450237046
0.09155377599184093,0.09157654633110374,0.04596699587387205,0.04596699587387205
0.09065416492691429,0.09067669617607393,0.044992879806520295,0.044992879806520295
0.08978290870871003,0.08980520510991655,0.04405579832052064,0.04405579832052064
0.08893814423326883,0.08896020988588788,0.043153912742312846,0.043153912742312846
0.08811816279031853,0.08814000165857576,0.04228553350313889,0.04228553350313889
0.08732139569924799,0.0873430116023306,0.04144910417393545,0.04144910417393545
0.08654640137952488,0.0865677979860702,0.0406431873962006,0.0406431873962006
0.0857918537066504,0.08581303454026058,0.03986645246209867,0.03986645246209867
0.08505653152055041,0.0850774999726929,0.0391176643326963,0.0391176643326963
0.08433930916735068,0.08436006851146569,0.03839567391327328,0.03839567391327328
0.0836391479680083,0.08365970137090722,0.03769940942977134,0.03769940942977134
0.08295508851845264,0.0829754390482645,0.03702786877148322,0.03702786877148322
