x1,x2,x3,x4
1.0542107480126532,1.0542107480126532,1.0542107480126532,1.0542107480126532
1.049550728484807,1.039302692588092,1.039302692588092,1.039302692588092
1.0449198956191894,1.036206044215605,1.0268691844090772,1.0268691844090772
1.0403167093449825,1.0372145581737366,1.016461150665532,1.016461150665532
1.0357398362933843,1.0368389306749604,1.00724029752712,1.00724029752712
1.031188127412959,1.0335319565508136,0.9974216669435474,0.9974216669435474
1.0266605941312632,1.0283110311355024,0.9871412262543172,0.9871412262543172
1.022156384430054,1.0226884671762804,0.9768891419273823,0.9768891419273823
1.0176747599376157,1.0175298575076799,0.9670059775931863,0.9670059775931863
1.013215074840958,1.0129549160622537,0.9577767862402922,0.9577767862402922
1.0087767571092507,1.0087015110498456,0.9494124529250239,0.9494124529250239
1.0043592922378117,1.0044911096434557,0.9419684657151323,0.9419684657151323
0.999962209505977,1.0001932622120826,0.9352332290761451,0.9352332290761451
0.9955850706138355,0.9958126617098902,0.9289118988760068,0.9289118988760068
0.9912274605227183,0.9914084682819124,0.9228042310636295,0.9228042310636295
0.9868889803542998,0.9870298093708861,0.9168043629766185,0.9168043629766185
0.9825692422728555,0.9826939218788081,0.9108761433455014,0.9108761433455014
0.9782678663501206,0.9783946004960457,0.904996231114992,0.904996231114992
0.9739844794611301,0.9741188806284417,0.8991315193321934,0.8991315193321934
0.9697187162591377,0.9698579410771275,0.8932612227624848,0.8932612227624848
0.9654702222154293,0.9656094591593093,0.88738136133565,0.88738136133565
0.9612386585841469,0.9613750014795919,0.88148839094581,0.88148839094581
0.9570237089733928,0.9571567488282855,0.8755750588506555,0.8755750588506555
0.9528250869944042,0.9529557658908553,0.8696430620478707,0.8696430620478707
0.9486425442543491,0.9487719025606606,0.8637158204303907,0.8637158204303907
0.9444758777988067,0.9446044545062056,0.8578400153471682,0.8578400153471682
0.9403249360442568,0.940452784185115,0.8520758689912145,0.8520758689912145
0.9361896223092169,0.9363165797803101,0.8464707685349828,0.8464707685349828
0.9320698952758656,0.9321958139236185,0.8409898439231513,0.8409898439231513
0.927965766080585,0.9280905948859209,0.8354575367170053,0.8354575367170053
0.9238772921924492,0.9240010517557871,0.829673524961677,0.829673524961677
0.9198045687109873,0.9199272942848784,0.8235635726348911,0.8235635726348911
0.9157477181017841,0.9158694223186132,0.8171659164277627,0.8171659164277627
0.9117068796053163,0.9118275459970545,0.8105605869504441,0.8105605869504441
0.9076821995529731,0.9078017943245972,0.8038238935109852,0.8038238935109852
0.9036738236081994,0.9037923098326586,0.7970091297194539,0.7970091297194539
0.8996818915739706,0.8997992373305502,0.7901448681372313,0.7901448681372313
0.8957065349561797,0.8958227148004073,0.7832424012649257,0.7832424012649257
0.8917478770388213,0.8918628699258268,0.7763049251963889,0.7763049251963889
