x1,x2,x3,x4
1.0845275352081403,1.0845275352081403,1.0845275352081403,1.0845275352081403
1.079071612974346,1.0669395178998002,1.0669395178998002,1.0669395178998002
1.0736080846775016,1.0632195314666644,1.0554777539083329,1.0554777539083329
1.0681454352346038,1.0643841845934254,1.0473246882181748,1.0473246882181748
1.062696449781407,1.0639509661143576,1.0388320265902946,1.0388320265902946
1.0572747832163527,1.060013176632447,1.0287470814986996,1.0287470814986996
1.0518906241606716,1.0538414646512178,1.0176412205873318,1.0176412205873318
1.0465481269482506,1.047190392575201,1.0066386557373157,1.0066386557373157
1.0412456710346198,1.0410961527844644,0.9964450995782439,0.9964450995782439
1.0359779893690484,1.0357053840152617,0.9871420810009887,0.9871420810009887
1.030738584470684,1.0306977770884698,0.9786040768797384,0.9786040768797384
1.0255214125595173,1.0257350172710413,0.9706288175756648,0.9706288175756648
1.0203215804085157,1.0206590830313098,0.9629949401573163,0.9629949401573163
1.0151352891845744,1.0154742213971097,0.9555285470358674,0.9555285470358674
1.0099594635388096,1.0102487123252557,0.9481421597440066,0.9481421597440066
1.0047914924301107,1.005037977500842,0.9408194769157606,0.9408194769157606
0.9996293215812143,0.9998602172040008,0.9335709795053371,0.9335709795053371
0.9944718537319563,0.9947078770988171,0.9264025150019386,0.9264025150019386
0.9893193778354139,0.9895674887898279,0.9193083226531423,0.9193083226531423
0.9841737086951873,0.9844317893998409,0.9122770984880133,0.9122770984880133
0.9790379065107525,0.9793017270368426,0.9052991897606611,0.9052991897606611
0.9739157244096622,0.9741829140479039,0.898369803015586,0.898369803015586
0.9688110885506508,0.9690815570553337,0.8914880976558665,0.8914880976558665
0.9637278456287711,0.9640024037388566,0.8846543451766383,0.8846543451766383
0.958669803898575,0.9589487671234871,0.8778674900648322,0.8778674900648322
0.953640917940249,0.9539235074105069,0.8711243011368386,0.8711243011368386
0.9486454238809664,0.9489298987883651,0.864419988949096,0.864419988949096
0.9436878029034306,0.9439719076681444,0.8577494672779279,0.8577494672779279
0.9387725611523824,0.9390539449985665,0.8511084557386912,0.8511084557386912
0.9339038983640856,0.9341803790893298,0.8444940233111058,0.8444940233111058
0.9290853681790665,0.9293550633947629,0.8379045828570787,0.8379045828570787
0.9243196161481231,0.9245810064929004,0.8313395632489853,0.8313395632489853
0.9196082402314508,0.9198602051165654,0.8247989985953769,0.8247989985953769
0.9149517771836089,0.9151936107197501,0.8182831771320611,0.8182831771320611
0.9103497908745534,0.910581190983047,0.8117923865790148,0.8117923865790148
0.9058010278984931,0.9060220546886406,0.8053267331314173,0.8053267331314173
0.9013036070587059,0.901514615942833,0.7988860025742295,0.7988860025742295
0.8968552161634372,0.8970567777007502,0.7924695514430689,0.7924695514430689
0.8924532974976152,0.8926461167382832,0.7860762378610715,0.7860762378610715
0.8880952102561906,0.8882800550240952,0.779704410496177,0.779704410496177
0.8837783636515083,0.8839560066433156,0.773351967420719,0.773351967420719
0.8795003184815761,0.8796714943177826,0.7670164801436549,0.7670164801436549
0.8752588578962328,0.8754242340280839,0.7606953602476327,0.7606953602476327
0.8710520300957396,0.8712121895198063,0.7543860343855623,0.7543860343855623
0.8668781668888416,0.8670336004204275,0.7480860919633677,0.7480860919633677
0.8627358825886356,0.86288698856655,0.7417933784312639,0.7417933784312639
0.8586240578119521,0.8587711473262284,0.7355060218970505,0.7355060218970505
0.8545418125337623,0.8546851185071924,0.7292223964430928,0.7292223964430928
0.8504884723547095,0.8506281610495572,0.722941037698825,0.722941037698825
0.8464635314431593,0.8465997151962689,0.7166605329412445,0.7166605329412445
0.8424666150535144,0.8425993652564648,0.7103794097379679,0.7103794097379679
0.8384974439233426,0.8386268034565741,0.7040960457421773,0.7040960457421773
0.8345558022351751,0.8346817967430674,0.6978086195856376,0.6978086195856376
0.8306415102231538,0.8307641577914141,0.6915151199200731,0.6915151199200731
0.8267544019443607,0.8268737209170381,0.6852134263555769,0.6852134263555769
0.8228943082533613,0.8230103230998597,0.6789014711523985,0.6789014711523985
0.8190610446427204,0.8191737899423961,0.6725774824156416,0.6725774824156416
0.8152544033554001,0.8153639260935591,0.6662402970196181,0.6662402970196181
0.8114741490359922,0.8115805094889905,0.6598897148040436,0.6598897148040436
0.8077200171523548,0.8078232886775295,0.6535268473664992,0.6535268473664992
0.8039917144639519,0.8040919825068397,0.6471544002824199,0.6471544002824199
0.800288920910196,0.8003862815074362,0.6407768236369508,0.6407768236369508
0.796611292414166,0.7967058504186899,0.6344002780932017,0.6344002780932017
0.7929584642213482,0.7930503314193186,0.6280323935452382,0.6280323935452382
