x1,x2,x3,x4
1.2052927955813673,1.2052927955813673,1.2052927955813673,1.2052927955813673
1.1928337505768023,1.1810393961182097,1.1810393961182097,1.1810393961182097
1.1805879768417022,1.1704602755925393,1.172895933104729,1.172895933104729
1.1692520230384358,1.1654711429948692,1.1725433171411015,1.1725433171411015
1.1590140458409097,1.1601376297221178,1.1708365074258682,1.1708365074258682
1.1493986044559052,1.1519803969501408,1.164773202509798,1.164773202509798
1.1399074116670236,1.1417636121486328,1.1557863570817755,1.1557863570817755
1.1303885900946196,1.1310252184079002,1.1460473137104652,1.1460473137104652
1.120877757137108,1.120785760653022,1.1367172291133978,1.1367172291133978
1.111519358952207,1.1113288506409937,1.1280310599686534,1.1280310599686534
1.102506177110631,1.102545783453483,1.1198377518230531,1.1198377518230531
1.0938954144988065,1.0941771322556015,1.111804101206373,1.111804101206373
1.0856385367932007,1.0860385502939414,1.103655395436066,1.103655395436066
1.077749458988551,1.0781572931039782,1.095279972199743,1.095279972199743
1.0702740147009475,1.0706432122098297,1.0867091448638704,1.0867091448638704
1.0631801153766502,1.0635126280168812,1.078044686139297,1.078044686139297
1.0563579854589962,1.0566713708251196,1.06938364089383,1.06938364089383
1.049662546734644,1.0499688638309186,1.0607757996507934,1.0607757996507934
1.0429462613912577,1.0432476762149214,1.052222251211649,1.052222251211649
1.0360995400813255,1.0363933802065297,1.0436973432467596,1.0436973432467596
1.0290952858311162,1.029379831098107,1.0351715275248523,1.0351715275248523
1.021995365586366,1.0222718130299078,1.0266235372153762,1.0266235372153762
1.014905780714555,1.015176989292543,1.0180419080051488,1.0180419080051488
1.0079258679947702,1.0081943746700515,1.0094209103927405,1.0094209103927405
1.0011144820070006,1.0013812265900754,1.0007558443616857,1.0007558443616857
0.9944712176216184,0.9947355190592126,0.9920404993958629,0.9920404993958629
0.9879471561885127,0.98820758160123,0.983267338029238,0.983267338029238
0.9814818355679737,0.9817370988111345,0.97442948448592,0.97442948448592
0.9750404993347094,0.9752899016536898,0.9655230967451423,0.9655230967451423
0.9686294536960155,0.9688728101489692,0.9565489305865549,0.9565489305865549
0.9622821007592743,0.9625194176006567,0.9475124736556693,0.9475124736556693
0.9560304917013981,0.9562617885386687,0.9384226335670258,0.9384226335670258
0.9498868545272499,0.9501122319891118,0.9292894533525428,0.9292894533525428
0.9438433678072693,0.9440631396105917,0.9201216314545496,0.9201216314545496
0.9378828997188503,0.9380976390700634,0.9109246965322658,0.9109246965322658
0.9319921974112358,0.9322026571800514,0.9017005076044388,0.9017005076044388
0.9261707272073672,0.926377668231108,0.892448339207759,0.892448339207759
0.920430157280819,0.9206341858849924,0.8831672414703811,0.8831672414703811
0.9147860786844921,0.914987587003151,0.8738588025815742,0.8738588025815742
0.9092498267447411,0.9094490316379873,0.8645291840026185,0.8645291840026185
0.9038257085580247,0.904022724289039,0.8551896031362013,0.8551896031362013
0.8985122811402554,0.898707183340817,0.845855195736668,0.845855195736668
0.8933044752997085,0.8934973394792479,0.8365429135117354,0.8365429135117354
0.888195387762634,0.88838629156777,0.8272693618439907,0.8272693618439907
0.8831778259673428,0.8833668188134476,0.8180492369187611,0.8180492369187611
0.8782455317662341,0.8784325933790419,0.808894591226308,0.808894591226308
0.8733938168452984,0.8735788287862458,0.7998148411998446,0.7998148411998446
0.8686195561389466,0.8688022985984094,0.790817315917574,0.790817315917574
0.863920748312392,0.8641009208247588,0.781908146923024,0.781908146923024
0.8592959231265386,0.8594731801552912,0.7730933057566858,0.7730933057566858
0.8547436037229198,0.8549175945441682,0.7643795651429561,0.7643795651429561
0.8502619328518588,0.8504323371254061,0.7557751275690513,0.7557751275690513
0.8458484951490911,0.8460150488164894,0.7472896997916967,0.7472896997916967
0.8415003143496079,0.8416628238818744,0.7389339308471956,0.7389339308471956
0.837213972172636,0.8373723179935697,0.7307183373547232,0.7307183373547232
0.8329857859242131,0.8331399175807672,0.7226520160044133,0.7226520160044133
0.8288119915155227,0.8289619177484892,0.714741498640553,0.714741498640553
0.8246888982561934,0.8248346748169387,0.7069900212172905,0.7069900212172905
0.8206130015755216,0.8207547188833173,0.699397312621003,0.699397312621003
0.8165810540124149,0.8167188259367095,0.6919598489256022,0.6919598489256022
0.8125901022780077,0.8127240566740548,0.6846714213587136,0.6846714213587136
0.8086375004828072,0.8087677716619278,0.6775238430319714,0.6775238430319714
0.8047209089271411,0.8048476319693234,0.6705076485354404,0.6705076485354404
0.8008382859038837,0.8009615925622087,0.6636126916731672,0.6636126916731672
0.7969878777220213,0.7971078935840641,0.6568285972134338,0.6568285972134338
0.7931682099862586,0.793285052532825,0.6501450613410218,0.6501450613410218
0.7893780810977626,0.7894918583379351,0.6435520201927236,0.6435520201927236
0.7856165569583151,0.7857273664254619,0.6370397187492761,0.6370397187492761
0.7818829640849077,0.781990892136725,0.6305987171677376,0.6305987171677376
0.778176877101258,0.7782819986372151,0.6242198716730325,0.6242198716730325
0.7744980963284329,0.7746004751590566,0.617894324516929,0.617894324516929
0.7708466123302917,0.77094630244537,0.6116135330571643,0.6116135330571643
0.7672225568002304,0.7673196046603087,0.6053693613491173,0.6053693613491173
0.7636261425672338,0.7637205903124697,0.5991542476926529,0.5991542476926529
0.7600575987241391,0.7601494879366915,0.5929614472806869,0.5929614472806869
0.7565171087969703,0.7566064842682085,0.5867853305080414,0.5867853305080414
0.7530047597474,0.7530916726634715,0.5806216969556256,0.5806216969556256
0.7495205074698926,0.7496050175517935,0.5744680477951727,0.5744680477951727
0.7460641610925759,0.7461463374599684,0.5683237526246337,0.5683237526246337
0.7426353849415179,0.7427153057294554,0.5621900569766801,0.5621900569766801
0.7392337144420367,0.7393114654090132,0.556069905466557,0.556069905466557
0.7358585809733762,0.7359342534543867,0.5499675964637362,0.5499675964637362
0.7325093407041546,0.7325830292805009,0.543888324153906,0.543888324153906
0.7291853033192868,0.7292571035224663,0.5378376884535909,0.5378376884535909
0.7258857578204534,0.7259557640958085,0.5318212538660807,0.5318212538660807
0.7226099938484691,0.7226782979064973,0.5258442165238343,0.5258442165238343
0.719357318005916,0.7194240076055507,0.5199112044725556,0.5199112044725556
0.7161270653705386,0.71619222351835,0.5140262027279824,0.5140262027279824
0.7129186068023273,0.7129823113149676,0.5081925716750523,0.5081925716750523
0.7097313528256608,0.7097936761860039,0.5024131187450519,0.5024131187450519
0.7065647548884083,0.7066257643229847,0.4966901871550132,0.4966901871550132
0.7034183047284811,0.7034780624396179,0.4910257368950744,0.4910257368950744
0.7002915324637887,0.700350095960075,0.48542140672358813,0.48542140672358813
0.69718400389583,0.6972414263761373,0.47987855752962544,0.47987855752962544
0.6940953173984965,0.6941516481560058,0.4743983047392067,0.4743983047392067
0.6910251006610768,0.6910803854836007,0.4689815498860228,0.4689815498860228
0.687973007470781,0.6880272890217392,0.4636290197334913,0.4636290197334913
0.6849387146549513,0.6849920328256072,0.45834131689690466,0.45834131689690466
0.6819219192542855,0.6819743114824829,0.4531189805566802,0.4531189805566802
0.6789223359631753,0.6789738375170256,0.4479625512505395,0.4479625512505395
0.6759396948487854,0.6759903390758928,0.4428726310941833,0.4428726310941833
0.6729737393443109,0.6730235578884121,0.43784993061589006,0.43784993061589006
0.6700242245017469,0.6700732474893394,0.4328952954593013,0.4328952954593013
0.6670909154837978,0.6671391716836218,0.4280097096873392,0.4280097096873392
0.66417358627186,0.6642211032301492,0.4231942762370272,0.4231942762370272
