x1,x2,x3,x4
1.2553446697524913,1.2553446697524913,1.2553446697524913,1.2553446697524913
1.2425567188543942,1.2290908589315206,1.2290908589315206,1.2290908589315206
1.231409771960704,1.219953755497402,1.218788585515432,1.218788585515432
1.2206265866238697,1.2158993604955666,1.2138986841661965,1.2138986841661965
1.2092654111558587,1.2112483319676253,1.2100097905574347,1.2100097905574347
1.1977051212414698,1.2015039069072766,1.202803142999787,1.202803142999787
1.1865205666526986,1.1889402316627147,1.1927971117739726,1.1927971117739726
1.1756491368621242,1.1764216614682856,1.1815913807641922,1.1815913807641922
1.1648310103810573,1.164722706280998,1.1700570080535186,1.1700570080535186
1.1540232355595543,1.1537639058970193,1.1592555111209144,1.1592555111209144
1.143578625720951,1.1435302259894584,1.149484926392401,1.149484926392401
1.1338058360943029,1.1339860194140974,1.1400421515572534,1.1400421515572534
1.1246231525847905,1.1249069942629117,1.1302335438732845,1.1302335438732845
1.115824723207155,1.1161021771622228,1.119805690226528,1.119805690226528
1.1071889328032727,1.1074134951222525,1.1091845644016494,1.1091845644016494
1.09847623644691,1.0986541319015408,1.0989008748452662,1.0989008748452662
1.0896612291852368,1.0898249426179583,1.0890758588401086,1.0890758588401086
1.0810554375085561,1.081235322993242,1.079617286445988,1.079617286445988
1.0729733356131086,1.0731810962338324,1.0704127000409973,1.0704127000409973
1.065450549858762,1.0656827961940736,1.0613775894526203,1.0613775894526203
1.0583036305398905,1.0585514508664744,1.0524520810015499,1.0524520810015499
1.0512857824090043,1.0515410224574924,1.0435924905104736,1.0435924905104736
1.0442371501564145,1.0444948942351537,1.0347709272529229,1.0347709272529229
1.0371738468723115,1.0374318128192688,1.0259757052510508,1.0259757052510508
1.0302132574700242,1.0304695313796741,1.0172070891179767,1.0172070891179767
1.0234159521681185,1.0236683329496843,1.008470411264301,1.008470411264301
1.0167658039761487,1.0170128698189942,0.9997697797417378,0.9997697797417378
1.0102488160293304,1.0104901934433268,0.9911038086785503,0.9911038086785503
1.0038700115061696,1.0041057011845071,0.9824636954611146,0.9824636954611146
0.9976164683761228,0.9978464538611126,0.9738334868694934,0.9738334868694934
0.9914491279479439,0.9916735556652665,0.9651920751269761,0.9651920751269761
0.9853350442436599,0.9855544426105909,0.9565163762439358,0.9565163762439358
0.9792786958210243,0.9794939324044994,0.9477852477185296,0.9477852477185296
0.9733239379829005,0.9735360260761745,0.9389838056506521,0.9389838056506521
0.9675297586903989,0.967739703293502,0.9301077108497288,0.9301077108497288
0.9619368546221579,0.9621456310517877,0.9211666478810999,0.9211666478810999
0.9565457688252322,0.9567543633746343,0.9121857689534234,0.9121857689534234
0.9513211445419808,0.9515304785759111,0.9032037546533066,0.9032037546533066
0.9462138525142674,0.9464245773528002,0.8942669259248768,0.8942669259248768
0.9411819257754958,0.9413942626592187,0.8854205758311786,0.8854205758311786
0.936200530943196,0.9364142848323307,0.8767003349509556,0.8767003349509556
0.9312612330391354,0.9314759770220131,0.8681265164492381,0.8681265164492381
0.9263649473943998,0.9265802897616844,0.8597027970665263,0.8597027970665263
0.9215139848784372,0.9217297993708204,0.851418590915065,0.851418590915065
0.9167071192349947,0.9169236476699142,0.843253423883864,0.843253423883864
0.91193848982544,0.9121563033754175,0.8351817445061754,0.8351817445061754
0.9071989024022694,0.9074187747767457,0.8271772936582085,0.8271772936582085
0.9024778087718972,0.9027005718161628,0.8192167633067641,0.8192167633067641
0.8977649720938563,0.897991404216988,0.8112827278888928,0.8112827278888928
