x1,x2,x3,x4
1.4727589388846105,1.4727589388846105,1.4727589388846105,1.4727589388846105
1.4614910561698673,1.4576837254912876,1.4576837254912876,1.4576837254912876
1.449580154087249,1.4460549858995422,1.4462477966017087,1.4462477966017087
1.439068634950086,1.4378443986881781,1.4369384988346745,1.4369384988346745
1.430309321398323,1.4306970985987673,1.4277676836089315,1.4277676836089315
1.4215962822309272,1.4223873260714859,1.4177513333061624,1.4177513333061624
1.4123119284131085,1.4128377954973652,1.4069288627243401,1.4069288627243401
1.4020924910235077,1.4022724476327684,1.3959924519165259,1.3959924519165259
1.3892595866637065,1.3892023952322243,1.3856524419251781,1.3856524419251781
1.3716962814133893,1.3715326498087022,1.3759689298789048,1.3759689298789048
1.3512519501337783,1.3511131013367195,1.366666669955027,1.366666669955027
1.3282294805880104,1.3281515606158942,1.357535693479992,1.357535693479992
1.3056565098560198,1.3056368783590973,1.348453356078161,1.348453356078161
1.283071387036077,1.2830747479108955,1.3393290079845694,1.3393290079845694
1.2621553502332499,1.262214099532637,1.3300826686757279,1.3300826686757279
1.2445871488573461,1.2446761106538957,1.3206417590604231,1.3206417590604231
1.2268051479415025,1.2268594412705918,1.3109299008779303,1.3109299008779303
1.20618701628118,1.206197271596345,1.3008501722834442,1.3008501722834442
1.184219229344059,1.184219063254334,1.2902960307687332,1.2902960307687332
1.1625869311687635,1.1626097277368914,1.279225656888499,1.279225656888499
1.14354340018705,1.1435967611698739,1.2677504687897108,1.2677504687897108
1.1274927004193134,1.1275564438290522,1.2560725161380515,1.2560725161380515
1.1119828704919077,1.1120428908535476,1.2442924608307038,1.2442924608307038
1.096869409309172,1.0969339282294917,1.2323372440912228,1.2323372440912228
1.0843935828203501,1.0844693162988484,1.2200077457304686,1.2200077457304686
1.0745337655697058,1.0746141323790164,1.207062471306143,1.207062471306143
1.06571237977413,1.0657946285915483,1.1934009380488069,1.1934009380488069
1.0564582213559996,1.0565413234229526,1.1791900353274671,1.1791900353274671
1.0458463192523542,1.045927361031803,1.164683067868435,1.164683067868435
1.0339180237293857,1.0339953479593549,1.1499982588399176,1.1499982588399176
1.0213809286313618,1.021453648074672,1.1351582873204922,1.1351582873204922
1.0090710399931322,1.0091417735325245,1.120204625273162,1.120204625273162
0.9978678406329368,0.997939656830882,1.1052352329556392,1.1052352329556392
0.9881119545897479,0.9881851206078913,1.0903892680409044,1.0903892680409044
0.9795619733653792,0.9796368077585698,1.075770457658274,1.075770457658274
0.971854552279789,0.9719313100771936,1.0613477547508605,1.0613477547508605
0.9646588189213794,0.964737033780806,1.0469541693424114,1.0469541693424114
0.9577250411713466,0.9578040707911606,1.0324033116911457,1.0324033116911457
0.9509269636264023,0.9510064717864543,1.0176060668802112,1.0176060668802112
0.9442220601090235,0.9443019522875578,1.0026052516652684,1.0026052516652684
0.9375692959267058,0.9376496157356449,0.9875586014921264,0.9875586014921264
0.9309025206105412,0.9309834496772875,0.972705303912217,0.972705303912217
0.9241833352754145,0.9242650426663629,0.9582993251351294,0.9582993251351294
0.9174595056937859,0.9175419173102414,0.9445250341046897,0.9445250341046897
0.9108343798608264,0.9109171923832146,0.9314532405259237,0.9314532405259237
0.9043653737219995,0.9044483811402412,0.9190547264723445,0.9190547264723445
0.8980115824974354,0.8980949209945222,0.9072410945153893,0.9072410945153893
0.8916700054901366,0.8917540457594992,0.8959032857298252,0.8959032857298252
0.8852433136114967,0.8853284464983358,0.8849368585624634,0.8849368585624634
0.8786853729300544,0.8787719657837926,0.8742551057709409,0.8742551057709409
0.872014286455011,0.872102661829149,0.8637940441423573,0.8637940441423573
0.8653087325336538,0.8653989338484462,0.8535117545843668,0.8535117545843668
0.8586813288265617,0.8587729133436088,0.8433827934615933,0.8433827934615933
0.8522307595260896,0.8523229459076874,0.8333890028493215,0.8333890028493215
0.8460133002588762,0.8461053007304115,0.8235108177856901,0.8235108177856901
0.8400501958481069,0.8401414146775522,0.8137244164231816,0.8137244164231816
0.8343464523687909,0.834436501346611,0.8040064106967285,0.8040064106967285
0.828900306220506,0.8289889469452094,0.7943417190616869,0.7943417190616869
0.823703462509819,0.8237905572984087,0.7847280448582216,0.7847280448582216
0.8187399743040261,0.8188254655743175,0.7751743078403283,0.7751743078403283
0.8139876226319714,0.8140715257190395,0.7656959255357513,0.7656959255357513
0.8094209522763375,0.809503343186983,0.7563112300311368,0.7563112300311368
0.8050141609990809,0.8050951548629682,0.7470403477957731,0.7470403477957731
0.8007430311483352,0.8008227584627405,0.7379049242856258,0.7379049242856258
0.7965859313464144,0.7966645197594712,0.7289268281885591,0.7289268281885591
0.7925241760112582,0.7926017403728611,0.7201254854178782,0.7201254854178782
0.788542003344339,0.7886186424716658,0.7115148628748524,0.7115148628748524
0.7846263498287344,0.7847021470664158,0.7031014337102572,0.7031014337102572
0.7807665343926802,0.7808415596241232,0.6948838325373204,0.6948838325373204
0.7769539234194641,0.7770282351966452,0.6868540013030755,0.6868540013030755
0.7731816205307454,0.7732552676856637,0.678999063445637,0.678999063445637
0.7694442055434938,0.7695172279865552,0.6713031493338433,0.6713031493338433
0.7657375309625253,0.7658099595701607,0.6637487301560667,0.6637487301560667
0.762058570096337,0.7621304257960743,0.6563174000470772,0.6563174000470772
0.7584052990348548,0.758476591436277,0.6489902965552151,0.6489902965552151
0.7547765878072291,0.7548473139339094,0.6417484309728829,0.6417484309728829
0.7511720768566565,0.7512422206072981,0.6345731533663367,0.6345731533663367
0.7475920243602663,0.7476615571982439,0.6274468610055656,0.6274468610055656
0.74403712501839,0.7441060080723124,0.6203539227675317,0.6203539227675317
0.7405083156623467,0.7405765030252963,0.6132816720513178,0.6132816720513178
0.7370065911267691,0.73707403382342,0.606221245197877,0.606221245197877
0.7335328524930503,0.7335995024582669,0.5991680356921341,0.5991680356921341
0.7300878010676367,0.7301536145652661,0.5921216095636461,0.5921216095636461
0.7266718803340217,0.7267368204657588,0.5850850702472131,0.5850850702472131
