x1,x2,x3,x4
1.4002668904370796,1.4002668904370796,1.4002668904370796,1.4002668904370796
1.3781210500696266,1.3718569216417018,1.3718569216417018,1.3718569216417018
1.3558499988235522,1.3511369437972796,1.3568546459329511,1.3568546459329511
1.3388146228419573,1.3373887249841436,1.3491063278113882,1.3491063278113882
1.323261453023462,1.323751882753999,1.3413696188761972,1.3413696188761972
1.3098291347573026,1.3107425218870215,1.3301091142072716,1.3301091142072716
1.2983770293600945,1.2990370217424037,1.3156587322482762,1.3156587322482762
1.2874462324853404,1.2877228624520836,1.3004598398423814,1.3004598398423814
1.2764729084175994,1.2764908315300572,1.2863126950820938,1.2863126950820938
1.2646070694862237,1.2645519862913357,1.2733360805683374,1.2733360805683374
1.2510969224239272,1.2511079699350882,1.2611365109202215,1.2611365109202215
1.2369951901008054,1.2371033676880594,1.2494161652762854,1.2494161652762854
1.2233685112622041,1.2235214247390558,1.2380279438969406,1.2380279438969406
1.210375298156177,1.2105187000845594,1.2269689569307964,1.2269689569307964
1.1980209296623872,1.1981317668694487,1.2162836558078738,1.2162836558078738
1.185582778294665,1.1856705079436733,1.2059674428275335,1.2059674428275335
1.1714907332874824,1.171573255414109,1.1959615468106508,1.1959615468106508
1.1559223242858392,1.1560151249477706,1.186190008722431,1.186190008722431
1.1395676541863264,1.1396788913957197,1.1765821636811677,1.1765821636811677
1.1234544896405172,1.1235796646784744,1.1670770620130921,1.1670770620130921
1.1079857714166932,1.1081115164078577,1.157620917296541,1.157620917296541
1.0932823655853927,1.0933959806152245,1.1481635022644905,1.1481635022644905
1.079470823774063,1.0795698684605897,1.1386566453015659,1.1386566453015659
1.066277915883664,1.0663675674668038,1.1290580505574983,1.1290580505574983
1.0535233813697098,1.05360897944723,1.1193423369516136,1.1193423369516136
1.0412081627220937,1.0412920773101428,1.1095154371976403,1.1095154371976403
1.0295462754121334,1.0296277905575184,1.0996202346431396,1.0996202346431396
1.0190165138543668,1.0190944179330943,1.089721628924303,1.089721628924303
1.0098098828762605,1.0098849929788007,1.0798758683211562,1.0798758683211562
1.001693207625759,1.0017678758473687,1.0701051473597043,1.0701051473597043
0.9942435942230518,0.9943194987033541,1.060392196616084,1.060392196616084
0.9870136859137806,0.9870906604066167,1.050691190628475,1.050691190628475
0.9795906378792888,0.9796673548281929,1.0409440414867008,1.0409440414867008
0.9716978421528049,0.9717733006270651,1.0310960572778798,1.0310960572778798
0.9633683917671104,0.9634425832943703,1.0211096724491031,1.0211096724491031
0.954930710341792,0.9550039470034994,1.0109742974089393,1.0109742974089393
0.9467023280363633,0.946774971728033,1.0007079063188367,1.0007079063188367
0.9388269636176079,0.9388995966281424,0.9903470251124367,0.9903470251124367
0.9313538780421696,0.9314267728020471,0.9799287354433305,0.9799287354433305
0.9242977108342306,0.9243704060649766,0.969476383694941,0.969476383694941
0.9176371190143057,0.9177086742766765,0.958998229918118,0.958998229918118
0.9113189296025527,0.9113884839294837,0.9484945826550941,0.9484945826550941
0.90528163544328,0.9053488023738506,0.9379613872061499,0.9379613872061499
0.8994800039395245,0.8995449273278828,0.927386412405163,0.927386412405163
0.8938962816097343,0.8939594364034593,0.9167455941215304,0.9167455941215304
0.8885343565841212,0.8885962831890261,0.906007483891213,0.906007483891213
0.8834032514132703,0.8834643857391113,0.8951451143601962,0.8951451143601962
0.878502244081018,0.8785628863602589,0.8841477210946327,0.8841477210946327
0.8738159165279696,0.8738762690013172,0.8730254270353983,0.8730254270353983
0.8693178976936762,0.8693780960413152,0.8618059016536124,0.8618059016536124
0.8649773968553162,0.8650375210921375,0.8505273232626135,0.8505273232626135
0.8607643574871762,0.8608244403589425,0.8392328729833809,0.8392328729833809
0.8566522031705807,0.8567122454112228,0.8279691061358078,0.8279691061358078
0.8526187712166688,0.852678758858154,0.8167870162261746,0.8167870162261746
0.848646286197686,0.8487062029142247,0.8057428639665716,0.8057428639665716
0.8447209674912676,0.8447807998841099,0.7948964343389177,0.7948964343389177
0.8408325674081554,0.8408923052669477,0.7843064155018823,0.7843064155018823
0.8369739323443106,0.8370335667995974,0.7740245088186415,0.7740245088186415
0.8331405721691348,0.8332000936602447,0.7640904471011989,0.7640904471011989
0.829330192357392,0.8293895892414068,0.7545292806513328,0.7545292806513328
0.825542166463373,0.8256014245173754,0.7453510489785623,0.7453510489785623
0.821776973462459,0.8218360762746605,0.7365521813431621,0.7365521813431621
0.818035660697503,0.8180945907260664,0.72811783531993,0.72811783531993
0.8143193956967931,0.8143781356056147,0.7200245824484033,0.7200245824484033
0.8106291411908921,0.8106876750827435,0.7122430780743569,0.7122430780743569
0.8069654494055966,0.8070237637692548,0.7047404985475519,0.7047404985475519
0.8033283465920473,0.803386431011335,0.6974826127591092,0.6974826127591092
0.799717274464008,0.7997751222548136,0.690435417418229,0.690435417418229
0.7961310651526943,0.7961886740676284,0.6835663226375328,0.6835663226375328
0.7925679397121222,0.7926253127462836,0.6768449234748782,0.6768449234748782
0.7890255305779751,0.7890826767988456,0.6702434286110811,0.6702434286110811
0.7855009348819243,0.7855578701232724,0.6637368382982105,0.6637368382982105
0.7819908098768051,0.7820475570720476,0.6573029719762904,0.6573029719762904
0.7784915245660713,0.7785481134382948,0.6509224428109063,0.6509224428109063
0.7749993808368669,0.775055846624732,0.6445786610765045,0.6445786610765045
0.7715109089709001,0.7715672898991972,0.6382579194024474,0.6382579194024474
0.768023223604149,0.7680795569608667,0.6319495716002603,0.6319495716002603
0.7645343998599761,0.7645907168361817,0.6256462697001701,0.6256462697001701
0.7610438061915676,0.7611001260138075,0.6193441830489915,0.6193441830489915
0.7575523244009239,0.7576086486137036,0.6130431026451143,0.6130431026451143
0.7540624037659198,0.7541187117131865,0.6067463422756106,0.6067463422756106
0.7505779242432593,0.750634170868179,0.6004603841857404,0.6004603841857404
0.7471038668227552,0.747159983869016,0.5941942690625227,0.5941942690625227
0.7436458077756121,0.743701709139246,0.5879587812266954,0.5879587812266954
0.7402092865880906,0.7402648776312749,0.5817655163486671,0.5817655163486671
0.7367991492796391,0.7368543384715764,0.5756259348996937,0.5756259348996937
0.7334190058689665,0.7334737159500652,0.5695505012213665,0.5695505012213665
0.7300709202617375,0.7301250961503603,0.5635479900289859,0.5635479900289859
0.7267553723532751,0.7268089843504839,0.5576250141229493,0.5576250141229493
0.7234714427494742,0.7235244854073494,0.5517857938771112,0.5517857938771112
0.7202171194134158,0.720269607681509,0.5460321562762409,0.5460321562762409
0.7169896260538241,0.717041590564289,0.5403637247393772,0.5403637247393772
0.7137857050776062,0.7138371879239374,0.5347782450391207,0.5347782450391207
0.7106018273033649,0.7106528789303789,0.5292719885859662,0.5292719885859662
0.7074343306449395,0.7074850078763083,0.5238401802921896,0.5238401802921896
0.7042795071151535,0.7043298720124529,0.5184774103375422,0.5184774103375422
0.7011336647511313,0.7011837838650452,0.5131780033337761,0.5131780033337761
0.697993192444354,0.6980431359848089,0.5079363314487164,0.5079363314487164
0.6948546535290202,0.6949044939854799,0.5027470681749366,0.5027470681749366
0.691714928462803,0.6917647382439098,0.4976053859876076,0.4976053859876076
0.6885714164900341,0.6886212642607551,0.49250710431674055,0.49250710431674055
0.6854222890012996,0.685472234630195,0.48744879468160013,0.48744879468160013
0.6822667635222421,0.682316851946918,0.48242784831220165,0.48242784831220165
0.679105341544941,0.6791555963878686,0.4774425090094069,0.4774425090094069
0.6759399362792615,0.675990354552879,0.47249187130637904,0.47249187130637904
0.6727738214876879,0.6728243709606871,0.4675758421118214,0.4675758421118214
0.6696113684365317,0.6696619889308509,0.46269506372457303,0.46269506372457303
