x1,x2,x3,x4
1.1715776616827211,1.1715776616827211,1.1715776616827211,1.1715776616827211
1.1650742726390255,1.146781696640231,1.146781696640231,1.146781696640231
1.1587528847292492,1.1435817830375032,1.128974019874299,1.128974019874299
1.152643345160527,1.1466319661042224,1.1130434823998625,1.1130434823998625
1.1467332403050736,1.1491093770115697,1.0981563952250706,1.0981563952250706
1.140992488198014,1.145746021590708,1.081862518468149,1.081862518468149
1.135398763491478,1.1384643457378214,1.0643699328897196,1.0643699328897196
1.1299426797706085,1.1308488688730214,1.0467658213882094,1.0467658213882094
1.1246153787029152,1.124404422620606,1.026272674779534,1.026272674779534
1.1193970837119493,1.1190242933459569,1.0115829621154269,1.0115829621154269
1.1142554902591357,1.1141514100580152,1.001227589380871,1.001227589380871
1.1091488951529895,1.1093398104548124,0.9922390965916117,0.9922390965916117
1.1040276708454047,1.104372408819143,0.9844917866302322,0.9844917866302322
1.0988333536385457,1.0991989061524199,0.9771065731103814,0.9771065731103814
1.0934994604828445,1.0938265052231015,0.9698418476905973,0.9698418476905973
1.0879601745239325,1.0882588206396449,0.9630061728611989,0.9630061728611989
1.0821693091102897,1.0824872575661173,0.9566347855183586,0.9566347855183586
1.0761207046539436,1.0765036368791672,0.9506235185119384,0.9506235185119384
1.0698549520041065,1.070318408045652,0.9448765303950394,0.9448765303950394
1.0634486270474988,1.0639756236623081,0.9393127791065368,0.9393127791065368
1.05699308649648,1.057550738361915,0.9338891186323031,0.9338891186323031
1.0505705058188173,1.0511279731122067,0.9285992949041287,0.9285992949041287
1.044237049384355,1.0447742511620284,0.9234274923801852,0.9234274923801852
1.0380183024014324,1.0385265004689666,0.9182991534931781,0.9182991534931781
1.0319128553320462,1.0323920938696358,0.9130923019304813,0.9130923019304813
1.0258983091910876,1.0263546155878287,0.9077093458555756,0.9077093458555756
1.0199374234979848,1.0203804176911047,0.9021235235711007,0.9021235235711007
1.0139875118981077,1.014427788531241,0.8963624029829331,0.8963624029829331
1.0080147015343797,1.0084609443407266,0.890463515385285,0.890463515385285
1.0020036827017051,1.0024609278012464,0.8844336492056822,0.8844336492056822
0.9959528373395276,0.9964229864825941,0.8782278100908154,0.8782278100908154
0.9898603705881253,0.9903444153602577,0.8717609437100817,0.8717609437100817
0.9837161740570867,0.9842163760111264,0.8649482607037478,0.8649482607037478
0.9775060716756286,0.9780264175632581,0.8577440430779153,0.8577440430779153
0.9712237711921683,0.9717682816882723,0.8501542474454684,0.8501542474454684
0.9648820742308181,0.9654516830790446,0.8422255833139184,0.8422255833139184
0.958517261113228,0.9591065676776808,0.8340261904773729,0.8340261904773729
