x1,x2,x3,x4
1.1726156243271033,1.1726156243271033,1.1726156243271033,1.1726156243271033
1.1631188534216546,1.143866196528355,1.143866196528355,1.143866196528355
1.1531306237725008,1.1372044051302443,1.1339716794609564,1.1339716794609564
1.1427403341423703,1.1374297100438815,1.1296569812116224,1.1296569812116224
1.1323022473830209,1.134795652485543,1.1259114798723109,1.1259114798723109
1.122109087435272,1.1265847448926176,1.1206088026668855,1.1206088026668855
1.1122680198547692,1.115526750073302,1.1126179949137485,1.1126179949137485
1.102857196747763,1.1044307590097826,1.1036390929367652,1.1036390929367652
1.0939604861446575,1.0946018688409052,1.0953830049166724,1.0953830049166724
1.0856179985579546,1.0860732779554707,1.0881875194216926,1.0881875194216926
1.077807863476013,1.0784132402133737,1.0817219776796527,1.0817219776796527
1.070445239911684,1.0712092099497192,1.0754471376235053,1.0754471376235053
1.0634086861432113,1.0642166194385707,1.0689356820799518,1.0689356820799518
1.0565814598473284,1.0573365897415825,1.0620186961355687,1.0620186961355687
1.0498774871587737,1.050545517886288,1.054738173662305,1.054738173662305
1.043246886641764,1.0438405783923537,1.0472247583595256,1.0472247583595256
1.0366719663775716,1.0372194255006253,1.0395996240241825,1.0395996240241825
1.0301634960458415,1.0306862419770337,1.0319297990182803,1.0319297990182803
1.0237566498030453,1.0242633567421662,1.0242272865692366,1.0242272865692366
1.0174984445487614,1.017988734600841,1.0164705862943875,1.0164705862943875
1.011426959324897,1.0118976436782676,1.0086302758957062,1.0086302758957062
1.0055562062866752,1.0060053101357669,1.0006876391281538,1.0006876391281538
0.9998760650350951,1.0003037159752353,0.9926418908471715,0.9926418908471715
0.9943617803820775,0.9947693075275462,0.984507304372814,0.984507304372814
0.9889834298438688,0.9893722760110332,0.9763051066295931,0.9763051066295931
0.9837112662680142,0.9840824910506393,0.968055143075178,0.968055143075178
0.9785175114684342,0.9788718657353963,0.9597707909342345,0.9597707909342345
0.9733764291818073,0.9737146521048029,0.9514590087501642,0.9514590087501642
0.9682642629753943,0.9685872944516741,0.943124639163572,0.943124639163572
0.9631601866925165,0.9634691613178406,0.9347749047298409,0.9347749047298409
0.9580487984068302,0.958344842757741,0.926420560134881,0.926420560134881
0.9529235142555004,0.9532074753666742,0.9180738412172835,0.9180738412172835
0.9477887939986533,0.948061074287905,0.9097455447082646,0.9097455447082646
0.942658950682516,0.9429195642963962,0.9014431020252041,0.9014431020252041
0.9375534006959113,0.9378022054145415,0.8931701752012834,0.8931701752012834
0.9324908082066841,0.9327277525839847,0.8849274085501356,0.8849274085501356
0.9274848741541898,0.9277101395802381,0.8767137165048404,0.8767137165048404
0.9225427885725306,0.9227568126415487,0.8685276143237111,0.8685276143237111
0.9176658674039104,0.9178692907519015,0.8603683283822537,0.8603683283822537
0.9128513874181023,0.9130449698524533,0.8522366054638553,0.8522366054638553
0.9080946413299059,0.9082791822334615,0.8441352354581428,0.8441352354581428
0.9033905401852017,0.9035668221126865,0.8360693290089661,0.8360693290089661
0.8987345796381118,0.8989033355164202,0.8280463892171183,0.8280463892171183
0.8941233456531061,0.8942852396631121,0.8200762167404371,0.8200762167404371
0.8895547608395764,0.8897103759579235,0.812170705415599,0.812170705415599
0.8850280995075598,0.8851779331985431,0.8043436123370409,0.8043436123370409
0.8805437039702544,0.8806881764632605,0.796610378064636,0.796610378064636
0.876102431738399,0.8762419057645572,0.7889879142199169,0.7889879142199169
0.8717050303741323,0.8718398338755041,0.7814937249500385,0.7814937249500385
0.8673516883137988,0.8674821302111269,0.774142508658412,0.774142508658412
0.8630418973001228,0.8631682717812778,0.7669370958999296,0.7669370958999296
0.8587745905885826,0.8588971723909719,0.7598528972738877,0.7598528972738877
0.8545484148931848,0.854667451749544,0.7528260134447612,0.7528260134447612
0.8503619902356333,0.8504776980841805,0.7457651538524637,0.7457651538524637
0.8462140706395037,0.8463266343529099,0.7385897432676887,0.7385897432676887
