x1,x2,x3,x4
1.0297955866127078,1.0297955866127078,1.0297955866127078,1.0297955866127078
0.4087254530317411,0.36713442450901845,0.36713442450901845,0.36713442450901845
0.2325524826703955,0.23547503957618293,0.2369828913204992,0.2369828913204992
0.15207259096122852,0.16705613615785259,0.18454916444459302,0.18454916444459302
0.10678731349336533,0.11850138226289034,0.14759527624886304,0.14759527624886304
0.0782745513281164,0.08531939685910146,0.11459589075752498,0.11459589075752498
0.05899027939427153,0.06319408693505045,0.08659188958834056,0.08659188958834056
0.045311885805384956,0.04791418238294637,0.06466172919560344,0.06466172919560344
0.035294582831411694,0.036987727609349964,0.04832688326959894,0.04832688326959894
0.027795023320578427,0.02896144775081451,0.036485154829150566,0.036485154829150566
0.022090165158075648,0.02291233478139454,0.027979145161765223,0.027979145161765223
0.017696961039247963,0.018268204415354088,0.021766976352625422,0.021766976352625422
0.014279739813859785,0.014663328173214562,0.017060030683933504,0.017060030683933504
0.011598650860833996,0.011843183320508984,0.01338044479941241,0.01338044479941241
0.009478832655352694,0.009621747525799706,0.010476653075500782,0.010476653075500782
0.0077908694403981136,0.007860543804743715,0.008200199272877906,0.008200199272877906
0.006437842024013478,0.006455397531455769,0.006433252868410681,0.006433252868410681
0.00534646174223496,0.005327497479650776,0.005069057521685298,0.005069057521685298
0.004460850110233425,0.004416946257200407,0.004014350456163538,0.004014350456163538
0.003738092589537113,0.0036779020022768786,0.0031935307123760535,0.0031935307123760535
0.00314501344991766,0.003074991617479788,0.002549211001653254,0.002549211001653254
0.0026558083528205136,0.002580719651008973,0.0020397014795157206,0.0020397014795157206
0.0022502893514816068,0.002173587152947465,0.0016350370153097391,0.0016350370153097391
0.0019125730982426212,0.0018367003508538403,0.001313114751292381,0.001313114751292381
0.001630093440371494,0.001556723205172376,0.001056904509109753,0.001056904509109753
0.0013928536976842586,0.001323079675506189,0.0008528468868836437,0.0008528468868836437
0.001192857444098366,0.0011273427165120295,0.0006900416339821636,0.0006900416339821636
0.0010236731144350627,0.0009627650464715122,0.0005597903401734336,0.0005597903401734336
0.0008800994993399793,0.0008239179187873963,0.0004552402852794679,0.0004552402852794679
0.0007579076569085735,0.0007064121359771973,0.0003710455346099892,0.0003710455346099892
