x1,x2,x3,x4
1.164465592206136,1.164465592206136,1.164465592206136,1.164465592206136
0.3788613651922337,0.3463859925479918,0.3463859925479918,0.3463859925479918
0.19400242011583063,0.19751400498491836,0.2026189319875182,0.2026189319875182
0.12542393116272718,0.1348103795882995,0.14969351841741976,0.14969351841741976
0.09048601984830063,0.09803338759752683,0.11553129874789939,0.11553129874789939
0.06964940593941417,0.07512145159443458,0.0889255637924206,0.0889255637924206
0.05593781135116935,0.06004664834063676,0.06905175801985337,0.06905175801985337
0.046223755133907994,0.049430228703883236,0.054546231269791585,0.054546231269791585
0.03893449891157081,0.0415551708830642,0.04354421742285725,0.04354421742285725
0.033219664421106083,0.03542094955772082,0.03488778551997807,0.03488778551997807
0.028592158812399425,0.03044160242699435,0.028065286763404695,0.028065286763404695
0.024757478149119008,0.02629659699150652,0.022743213273317252,0.022743213273317252
0.02152764388187204,0.02279812048253559,0.01858838633497453,0.01858838633497453
0.018776037166519884,0.019819168529769227,0.015301371784783056,0.015301371784783056
0.016412915964311887,0.017265914132299547,0.012655298534606185,0.012655298534606185
0.014371728759384887,0.015066319977458133,0.010492527719506444,0.010492527719506444
0.01260121217719111,0.013163914094008968,0.008706533349947379,0.008706533349947379
0.011060663726190337,0.011513652357272293,0.0072249134438320175,0.0072249134438320175
0.009717002193353079,0.010078919550458082,0.005995633510986573,0.005995633510986573
0.00854286260751999,0.008829402327857977,0.0049775082283207706,0.0049775082283207706
0.007515308474992806,0.007739651061946444,0.0041354315535659,0.0041354315535659
0.006614924898096372,0.006788103794494282,0.003438954888537721,0.003438954888537721
0.005825155386206444,0.005956384248126914,0.002862173852686944,0.002862173852686944
0.005131800575890352,0.005228762754830652,0.0023836451964451715,0.0023836451964451715
0.0045226286441425925,0.004591725548982384,0.0019859643228012217,0.0019859643228012217
0.003987065578569657,0.0040336252908465976,0.0016550978611141888,0.0016550978611141888
0.0035159444294653114,0.0035443957424637646,0.0013796710299674808,0.0013796710299674808
0.003101299380001031,0.0031153172357546127,0.001150357173757133,0.001150357173757133
0.0027361946989906487,0.0027388221288446534,0.0009594250650450064,0.0009594250650450064
0.002414581386319667,0.0024083319324713394,0.000800427498597756,0.000800427498597756
0.002131176160215148,0.002118119924372183,0.0006679842935524566,0.0006679842935524566
0.0018813587058425394,0.001863194629631874,0.0005576164280017617,0.0005576164280017617
0.0016610840082755718,0.0016392005948491631,0.00046560567589927287,0.00046560567589927287
0.0014668072531775918,0.001442333601884455,0.00038887019995163433,0.00038887019995163433
0.00129541927282694,0.001269267996475983,0.00032485520540217615,0.00032485520540217615
0.0011441908929895903,0.0011170942241671943,0.0002714398835701702,0.0002714398835701702
0.0010107248302311824,0.0009832650028520932,0.00022686068497156984,0.00022686068497156984
0.0008929140216313291,0.0008655488331228557,0.00018964920384721646,0.00018964920384721646
0.0007889054548166903,0.0007619897662490151,0.00015858198476948723,0.00015858198476948723
0.0006970687166385617,0.0006708725259857392,0.00013263955230730044,0.00013263955230730044
0.0006159686015873755,0.0005906922239015374,0.0001109725161844454,0.0001109725161844454
0.0005443412220202465,0.0005201280257895016,9.287326187836276e-5,9.287326187836276e-5
0.0004810731459019902,0.00045802022430468367,7.775223686512454e-5,7.775223686512454e-5
0.0004251831574162818,0.0004033502541932116,6.511812875366933e-5,6.511812875366933e-5
0.00037580629412684046,0.0003552232543762184,5.45613627308908e-5,5.45613627308908e-5
0.00033217986342973693,0.0003128528381319005,4.574040590611467e-5,4.574040590611467e-5
0.0002936311824810768,0.0002755477806234574,3.837041335030516e-5,3.837041335030516e-5
0.00025956682092562465,0.0002427003736171825,3.22138073084405e-5,3.22138073084405e-5
0.00022946315565323377,0.00021377623168952918,2.7072445805721878e-5,2.7072445805721878e-5
0.00020285807233360088,0.00018830536355945348,2.2781099981029102e-5,2.2781099981029102e-5
0.00017934367033049963,0.00016587434723705177,1.920201314150024e-5,1.920201314150024e-5
0.00015855984635314936,0.000146119469134978,1.622035603832748e-5,1.0673722830060529e-5
0.00014018864834275982,0.00012872070570853133,1.3740423570909704e-5,8.740132734543704e-6
0.000123949305013107,0.00011339644203990764,1.1682441162119794e-5,8.14072250524592e-6
0.00010959384849565356,9.989883544950707e-5,9.979867713035554e-6,7.295149138157599e-6
9.690325795866923e-5,8.800974402585616e-5,8.577099389271367e-6,6.37286193941337e-6
8.568406110819288e-5,7.753715018662004e-5,7.427497549631565e-6,5.545281193679218e-6
7.576533833221133e-5,6.831201824421693e-5,6.491687781581582e-6,4.841622567281709e-6
6.699608108362218e-5,6.018553264300607e-5,5.736106276008828e-6,4.242620232843179e-6
5.924286205285051e-5,5.302667022374187e-5,5.131800306475837e-6,3.7250807288646327e-6
5.2387779876934196e-5,4.672006569329993e-5,4.653509010931487e-6,3.272818610548495e-6
4.632664567050786e-5,4.1164134551438467e-5,4.279042832760155e-6,2.8759133074687666e-6
4.096738263271932e-5,3.6269422152251396e-5,3.988939009229002e-6,2.527474521666949e-6
3.622861345762027e-5,3.195715144224166e-5,3.7663145083460646e-6,2.22171098663904e-6
3.203841331841334e-5,2.8157945293647065e-5,3.5968023203953505e-6,1.953397822614221e-6
2.8333208863639242e-5,2.481070230450838e-5,3.4684665465790575e-6,1.7178598479181103e-6
2.505680600390627e-5,2.1861607520927597e-5,3.3716385069696077e-6,1.510995668486145e-6
2.2159531322595895e-5,1.926326179949265e-5,3.2986697642171173e-6,1.3292422653779753e-6
1.9597473749089792e-5,1.6973915510023164e-5,3.243632685268208e-6,1.1695048057841288e-6
1.733181471968235e-5,1.4956794016228424e-5,3.2020085495513418e-6,1.0290853085136233e-6
1.5328236446620495e-5,1.3179503895471481e-5,3.170395485914417e-6,9.056242173095589e-7
1.3556399143290438e-5,1.1613510195468262e-5,3.1462549193726863e-6,7.970546110331433e-7
1.1989479134059544e-5,1.0233676198796853e-5,3.1277030814811145e-6,7.01564862701136e-7
1.0603760728670681e-5,9.017858195917834e-6,3.113346132296865e-6,6.175666838295079e-7
9.378275579094769e-6,7.946548671773777e-6,3.1021533623594792e-6,5.43667161917624e-7
8.294483975123746e-6,7.0025621054490255e-6,3.0933615949392584e-6,4.786442483203413e-7
7.335993185766169e-6,6.1707582803732516e-6,3.0864041042812796e-6,4.214253629406608e-7
6.488308527236655e-6,5.4377986159850015e-6,3.080858259019203e-6,3.7106876818854533e-7
5.738613344254904e-6,4.7919315709927664e-6,3.0764071919439113e-6,3.267473497869139e-7
5.075574537603031e-6,4.222803642448782e-6,3.0728118368235064e-6,2.877344705063555e-7
4.4891706645549426e-6,3.721292901726656e-6,3.06989055856124e-6,2.53391612002693e-7
3.97053998614637e-6,3.2793623751276414e-6,3.0675043123085413e-6,2.2315756677438723e-7
