x1,x2,x3,x4
0.0001518378551587592,0.00013990273967129247,1.7837159961348565e-5,1.7837159961348565e-5
0.0001342135234390616,0.00012322430631289135,1.5004007198157476e-5,1.0218948873816244e-5
0.00011864158759890793,0.00010854012831849381,1.2642173171772675e-5,8.512865769881346e-6
0.00010488177836952369,9.561058240488746e-5,1.0679058296555916e-5,7.867352091994897e-6
9.27221949796296e-5,8.42250689022569e-5,9.054126208333206e-6,6.9974425847342645e-6
8.197590959168527e-5,7.41984504322213e-5,7.716863081770858e-6,6.081183326666538e-6
7.247798700448132e-5,6.536793668880918e-5,6.624965931808192e-6,5.270365525022308e-6
6.408286715209775e-5,5.7590357645621556e-5,5.742691711911639e-6,4.585276960258336e-6
5.6662064876037994e-5,5.073977531848017e-5,5.039339315626104e-6,4.005012315568344e-6
5.010214741603862e-5,4.470539089629926e-5,4.487904503555531e-6,3.5059839136368743e-6
4.430295520375926e-5,3.938970978726527e-5,4.064023533440835e-6,3.0715834135848117e-6
3.917603597618209e-5,3.470693205725486e-5,3.745347757720055e-6,2.69162609606677e-6
3.4643266056043137e-5,3.058153998361275e-5,3.511409186538048e-6,2.359142115534178e-6
3.063563596242699e-5,2.6947058111231245e-5,3.3438643667808564e-6,2.0683342609214697e-6
2.7092180389544845e-5,2.3744964364445245e-5,3.2268614493686853e-6,1.8139806334947376e-6
2.3959035088067064e-5,2.0923733509317257e-5,3.147276324068255e-6,1.5914095512501281e-6
2.1188605354091152e-5,1.843799663705212e-5,3.0946930787765245e-6,1.396531912747178e-6
1.873883272085718e-5,1.6247802401903946e-5,3.0611498805986332e-6,1.2258107263823743e-6
1.657254809598395e-5,1.431796753963224e-5,3.0407485334259946e-6,1.0761897403635669e-6
1.465690102501104e-5,1.2617505752461013e-5,3.0292291114613623e-6,9.450180132910151e-7
1.2962856018398728e-5,1.1119125405281003e-5,3.023577661552036e-6,8.299875770171583e-7
1.1464747977882947e-5,9.798787662609407e-6,3.021698447578622e-6,7.290850191879304e-7
1.0139889719855071e-5,8.635317729811263e-6,3.0221568945667317e-6,6.405525627649448e-7
8.968225436019476e-6,7.6100627652384674e-6,3.0239862573033418e-6,5.628550874301894e-7
7.932024670319708e-6,6.706590819420425e-6,3.026546291488033e-6,4.946514128121206e-7
7.015612039279484e-6,5.910425848040069e-6,3.0294219583964178e-6,4.347692084438411e-7
6.205128491960026e-6,5.208814449926003e-6,3.0323518435862276e-6,3.8218318083756565e-7
5.488320405647479e-6,4.5905205107353385e-6,3.035178111868764e-6,3.359961781165788e-7
4.854353252800404e-6,4.045644396962644e-6,3.0378118240053232e-6,2.954228255816174e-7
4.293646961226839e-6,3.565463751689441e-6,3.040209089629947e-6,2.5977532928494883e-7
3.797730429470839e-6,3.142293300295207e-6,3.0423548019840318e-6,2.2845113709916255e-7
3.3591129586777953e-6,2.7693613874536233e-6,3.0442516432681425e-6,2.0092219958194182e-7
2.9711706257579578e-6,2.4407012415939123e-6,3.0459127332237864e-6,1.7672561499728224e-7
2.6280458548311017e-6,2.1510552043716554e-6,3.047356782024835e-6,1.5545547476183486e-7
2.324558648518457e-6,1.8957903747143058e-6,3.048604954148112e-6,1.3675575095390919e-7
2.0561281209828814e-6,1.6708243033044248e-6,3.049678892830983e-6,1.203140889174588e-7
1.8187031336234716e-6,1.4725595371021864e-6,3.0505995247388427e-6,1.0585638652862638e-7
1.6087009745654731e-6,1.297825957453925e-6,3.0513863830495336e-6,9.314205776202285e-8
1.422953146795555e-6,1.1438299819056197e-6,3.0520572696440956e-6,8.195989203322691e-8
1.2586574389473419e-6,1.0081098111580414e-6,3.0526281343148404e-6,7.212443266647428e-8
1.1133355490739274e-6,8.884960005199254e-7,3.0531130884884975e-6,6.347280802494713e-8
9.847956167748777e-7,7.830767213637189e-7,3.053524498260472e-6,5.586195760559745e-8
8.710990941132008e-7,6.90167153891646e-7,3.0538731202862306e-6,4.916620295909445e-8
7.705314520403717e-7,6.082825192294297e-7,3.0541682568898246e-6,4.327511982643702e-8
6.815762775811607e-7,5.361143175791771e-7,3.0544179154505625e-6,3.809167353418712e-8
6.028923687272312e-7,4.7250939084584567e-7,3.0546289629872306e-6,3.3530584583983455e-8
5.332934796531351e-7,4.1645147365009027e-7,3.054807270759876e-6,2.9516895614574527e-8
4.7173040920871056e-7,3.67044936697972e-7,3.054957846266941e-6,2.5984714596227642e-8
4.1727516128232483e-7,3.2350046174864783e-7,3.05508495165767e-6,2.287611231532156e-8
3.69106937120331e-7,2.8512241847924657e-7,3.0551922086017454e-6,2.01401549872022e-8
3.264997475149698e-7,2.512977408967891e-7,3.0552826902644736e-6,1.7732055254561922e-8
