x1,x2,x3,x4
1.020858353995743,1.020858353995743,1.020858353995743,1.020858353995743
0.37565383901517696,0.31312291835348977,0.31312291835348977,0.31312291835348977
0.21823962532814,0.22327170712365121,0.23521119700368787,0.23521119700368787
0.15395525720018607,0.173185626859498,0.20819411947957575,0.20819411947957575
0.11533194429440967,0.13014358026754916,0.170879040844528,0.170879040844528
0.08864666342934886,0.09822694048166002,0.12952132108843237,0.12952132108843237
0.06929039010299502,0.0754728168459255,0.09421805997068533,0.09421805997068533
0.054903101970022364,0.05897479842028934,0.06815573141668868,0.06815573141668868
0.04401967844224284,0.0468933104929746,0.05000893917154463,0.05000893917154463
0.03566105016199117,0.03784216351078246,0.03743854738590261,0.03743854738590261
0.029151806971406718,0.03084807807936728,0.028585493423784678,0.028585493423784678
0.024017529682840596,0.025331577649376408,0.022166847100308862,0.022166847100308862
0.019920352359968686,0.020932609979891725,0.017334675954178213,0.017334675954178213
0.016616535539785354,0.01739484286547423,0.013586028080736706,0.013586028080736706
0.013927912236739823,0.014525875579191438,0.01064720538424692,0.01064720538424692
0.011722450952559655,0.012180901909705963,0.008353182422580537,0.008353182422580537
0.009900925297960907,0.010250759077463088,0.006576146133055056,0.006576146133055056
0.008387710149201706,0.00865255423317958,0.005203855609682356,0.005203855609682356
0.0071243795866196835,0.007322593928468214,0.004140534253279105,0.004140534253279105
0.0060652142869387846,0.006211236825722842,0.0033102196059345865,0.0033102196059345865
0.005174015883461116,0.005279271406553946,0.002656261335402666,0.002656261335402666
0.004421821042530753,0.004495373933006718,0.0021377130209791636,0.0021377130209791636
0.003785239540201209,0.003834285130268031,0.0017248435806327916,0.0017248435806327916
0.0032452291372189997,0.00327547305951925,0.0013953619801161776,0.0013953619801161776
0.0027861795645849926,0.0028021361850781566,0.0011319276459753236,0.0011319276459753236
0.0023952179638154743,0.002400448494146866,0.0009207668543801739,0.0009207668543801739
0.0020616751088276806,0.0020589788664704474,0.0007509321558635442,0.0007509321558635442
0.0017766699940801474,0.0017682381231743708,0.0006138139008969041,0.0006138139008969041
0.0015327827978046942,0.001520321628388038,0.0005027097523086212,0.0005027097523086212
0.001323794746576386,0.0013086247125357962,0.00041241469149167403,0.00041241469149167403
0.0011444792994146514,0.0011276142987777951,0.00033885996779180834,0.00033885996779180834
0.000990433188121577,0.0009726442998652061,0.0002788284690775017,0.0002788284690775017
0.0008579387631049148,0.0008398053963027199,0.00022974922665509477,0.00022974922665509477
0.0007438511796577398,0.0007258020772273294,0.00018955456930528494,0.00018955456930528494
0.000645505473109607,0.0006278515080142628,0.00015657834811429845,0.00015657834811429845
0.0005606396843540092,0.000543600021188574,0.00012947835441545912,0.00012947835441545912
0.00048733102699279323,0.0004710539327934616,0.00010717343314289308,0.00010717343314289308
0.00042394271403033645,0.00040852206435549893,8.87913615234053e-5,8.87913615234053e-5
0.00036907954136407805,0.00035456787042963106,7.362618493310816e-5,7.362618493310816e-5
0.0003215506962505364,0.00030796947766851813,6.110420102855855e-5,6.110420102855855e-5
0.00028033854911150495,0.00026768626171493987,5.0757429435661566e-5,5.0757429435661566e-5
0.00024457241630310974,0.00023283084253814768,4.220307545326165e-5,4.220307545326165e-5
0.00021350646419291083,0.000202645581842383,3.5127503225322914e-5,3.5127503225322914e-5
0.00018650107166041675,0.00017648282926647103,2.9273509087611143e-5,2.9273509087611143e-5
