x1,x2,x3,x4
1.2666115915310958,1.2666115915310958,1.2666115915310958,1.2666115915310958
0.40074286456287106,0.35538264804697317,0.35538264804697317,0.35538264804697317
0.20010521238076615,0.20855840618709245,0.20859214112842106,0.20859214112842106
0.11939125493177888,0.13694240294789245,0.15103832176757057,0.15103832176757057
0.07635462288634681,0.08872549547502734,0.10920719900859611,0.10920719900859611
0.05107802045343508,0.05790497783616834,0.07499395477495632,0.07499395477495632
0.03553008085328121,0.03903606943759254,0.05010243559159825,0.05010243559159825
0.025637040213894895,0.02747873574262826,0.03407062048137306,0.03407062048137306
0.01914084340738354,0.020286706789093167,0.024362453437746498,0.024362453437746498
0.01473642331856182,0.015573912184678409,0.018462018002564067,0.018462018002564067
0.01165059985318586,0.012272946397303619,0.014689734160307062,0.014689734160307062
0.009416807562737483,0.009862124599217209,0.011993367453023283,0.011993367453023283
0.007748656613980913,0.008059343379285476,0.009801255173651451,0.009801255173651451
0.006467092969087988,0.006680501259052708,0.007921353249614268,0.007921353249614268
0.0054578162064880505,0.005600686501577525,0.00634365754997239,0.00634365754997239
0.004646135324596319,0.004736685724464205,0.005077067346775553,0.005077067346775553
0.003981980154900526,0.004033049583242743,0.004091930854853779,0.004091930854853779
0.003430868795187539,0.003452080324091616,0.003330834270701848,0.003330834270701848
0.0029683937066193795,0.002967276149206534,0.0027340354474345487,0.0027340354474345487
0.0025768054037314672,0.0025593051611496284,0.002254526259077231,0.002254526259077231
0.0022428603119750805,0.00221363806927669,0.0018611445352917852,0.0018611445352917852
0.001956440109799423,0.0019191160144839256,0.0015351456687862821,0.0015351456687862821
0.0017096484568473026,0.001667017290565699,0.001265013482323077,0.001265013482323077
0.00149620760460212,0.0014504157103208152,0.0010423497695830094,0.0010423497695830094
0.0013110464644103493,0.0012637303290226932,0.0008597681970394801,0.0008597681970394801
0.0011500130486470478,0.0011024067301948746,0.0007103734031459748,0.0007103734031459748
0.0010096692079379478,0.0009626886918069314,0.000587964173453826,0.000587964173453826
0.0008871408849347084,0.0008414513672160033,0.00048730807358919744,0.00048730807358919744
