x1,x2,x3,x4
1.1158639962003665,1.1158639962003665,1.1158639962003665,1.1158639962003665
0.34863881632162097,0.29003732036135615,0.29003732036135615,0.29003732036135615
0.19842228597593847,0.19809668134242114,0.18542086410722064,0.18542086410722064
0.14216985180948974,0.15836348028516128,0.15490703057057906,0.15490703057057906
0.10939569994450757,0.12537731999460955,0.13283394431120785,0.13283394431120785
0.08679862214077787,0.09877414147923343,0.1110370931353363,0.1110370931353363
0.07000967607044166,0.07838752693935673,0.09028318109086218,0.09028318109086218
0.0570589257361682,0.06302740558298467,0.07147111115770002,0.07147111115770002
0.04685507246418403,0.051339526685768556,0.05523056834245767,0.05523056834245767
0.038704284788294345,0.04220157047451844,0.04198203655528582,0.04198203655528582
0.03212771243182046,0.03487965542589826,0.031733250912555404,0.031733250912555404
0.026778947107599347,0.028935644386959464,0.024078107699785405,0.024078107699785405
0.02240007833041459,0.0240827025194791,0.018426747195944053,0.018426747195944053
0.018795260371719746,0.020105840851347624,0.01422934326210381,0.01422934326210381
0.015813518143656856,0.01683406907587781,0.0110660128619261,0.0110660128619261
0.013337014938435223,0.014130987692545123,0.008642665183136665,0.008642665183136665
0.011272797766748246,0.011888860261020073,0.006761258999114575,0.006761258999114575
0.0095468616236552,0.010022792875376265,0.005290297248740721,0.005290297248740721
0.00809980721006024,0.008465375670810227,0.004139528208923884,0.004139528208923884
0.006883617373906932,0.0071624578409970425,0.003241839154172488,0.003241839154172488
0.0058592324610205575,0.0060701177946973816,0.002543607400987783,0.002543607400987783
0.004994704596130896,0.0051525101255992896,0.00200100471841719,0.00200100471841719
0.004263777067189334,0.0043802641636089025,0.001578719075888426,0.001578719075888426
0.003644779714666363,0.0037292355165715555,0.0012490154748600912,0.0012490154748600912
0.003119761954908146,0.0031795117157013726,0.0009905846532368909,0.0009905846532368909
0.002673806462882208,0.002714618319672554,0.000787268304343116,0.000787268304343116
0.002294481620495712,0.0023208860955879172,0.0006268432262059964,0.0006268432262059964
0.001971401587238156,0.001986945384605913,0.0004999957395409407,0.0004999957395409407
