x1,x2,x3,x4
1.152481372332863,1.152481372332863,1.152481372332863,1.152481372332863
0.37314310779867427,0.3420859269778222,0.3420859269778222,0.3420859269778222
0.19907451417810806,0.19651754676814173,0.1890533824874453,0.1890533824874453
0.13179585982316086,0.1415279210530631,0.13517888828332483,0.13517888828332483
0.09654177396908353,0.10775049956917686,0.10728557444135686,0.10728557444135686
0.07482970102542302,0.08372149750123617,0.08628436935310951,0.08628436935310951
0.0600172400897026,0.06652975660644421,0.0689557799937242,0.0689557799937242
0.049188286652623786,0.054044744264034605,0.05479640732844017,0.05479640732844017
0.04088976477597817,0.04466263487641336,0.043313893586702505,0.043313893586702505
0.03432297066485815,0.03733509585417215,0.03409346254992186,0.03409346254992186
0.029010808510348204,0.031436692926633786,0.026836031260170794,0.026836031260170794
0.024647109159530698,0.02660042369451425,0.021245663476081377,0.021245663476081377
0.021023112562538138,0.022593088238652186,0.01699207966881735,0.01699207966881735
0.01798923011225408,0.019249527228331353,0.013747594596586575,0.013747594596586575
0.01543396571890663,0.01644455036559492,0.011230739708557229,0.011230739708557229
0.013271642811469442,0.01408054402552005,0.009229083765662853,0.009229083765662853
0.011434877832575546,0.012080451656009633,0.007600316920472307,0.007600316920472307
0.009869733832412105,0.010382812047762096,0.006257254216426537,0.006257254216426537
0.008532456900638904,0.008938023389310658,0.005146645662454931,0.005146645662454931
0.007387189044258018,0.007705593048392947,0.004231503988194463,0.004231503988194463
0.006404309164299838,0.006652158361486839,0.0034811385244525594,0.0034811385244525594
0.005559194272289939,0.0057500476720776725,0.002867721984221602,0.002867721984221602
0.004831272205065598,0.004976198392322911,0.0023662440603823887,0.0023662440603823887
0.0042032831536836825,0.004311315541424882,0.0019552930297414743,0.0019552930297414743
0.0036606950240082423,0.0037392029368268466,0.0016174188141251783,0.0016174188141251783
0.0031912348537777965,0.003246225582266297,0.0013388432907756303,0.0013388432907756303
0.002784509542725038,0.0028208745532685518,0.0011087711511910583,0.0011087711511910583
0.002431696445869401,0.002453412668170792,0.0009186358346802056,0.0009186358346802056
0.002125289346627764,0.002135584160425206,0.0007614914830341496,0.0007614914830341496
0.0018588888038003554,0.0018603754603997806,0.0006316060662755919,0.0006316060662755919
0.0016270283646947557,0.0016218171947236075,0.0005242137676421224,0.0005242137676421224
0.0014250299735773895,0.0014148197201352957,0.00043535822339671286,0.00043535822339671286
0.0012488832833543228,0.0012350361170043937,0.0003617740149094797,0.0003617740149094797
0.0010951446317406172,0.0010787477675086676,0.00030078063712671467,0.00030078063712671467
0.0009608522602131705,0.0009427685708772426,0.0002501831943277474,0.0002501831943277474
0.0008434549958488043,0.0008243645830524204,0.00020818292980113816,0.00020818292980113816
0.000740752125625262,0.0007211864568347443,0.00017330139296267973,0.00017330139296267973
0.0006508426006993954,0.0006312125319017364,0.00014431934552510352,0.00014431934552510352
0.0005720820371342264,0.0005527008058337178,0.00012022883681262989,0.00012022883681262989
0.0005030462463657775,0.0004841483265869705,0.00010019561013638706,0.00010019561013638706
0.0004425002461642143,0.0004242567988014055,8.352904766001788e-5,8.352904766001788e-5
0.0003893718807958733,0.0003719034025125566,6.965756682570783e-5,6.965756682570783e-5
0.0003427293252086257,0.0003261159921587136,5.8108155647702375e-5,5.8108155647702375e-5
0.00030176186839021526,0.0002860519831775726,4.848927881318561e-5,4.848927881318561e-5
0.0002657634703942344,0.00025098034849496665,4.047666167544689e-5,4.047666167544689e-5
0.0002341186697389986,0.00022026624226937066,3.380155396428407e-5,3.380155396428407e-5
0.00020629048605933447,0.00019335784697371798,2.824109594584196e-5,2.824109594584196e-5
0.00018181001953767632,0.0001697751051963642,2.3610425851111518e-5,2.3610425851111518e-5
0.00016026749579622194,0.0001491000518050073,1.9756202979051978e-5,1.9756202979051978e-5
0.0001413045442571695,0.00013096850728052265,1.6551271868398865e-5,1.6551271868398865e-5
0.00012460753083116022,0.00011506293067750032,1.3890245885772707e-5,1.3890245885772707e-5
0.00010990179328786567,0.0001011062621042546,1.1685832708793858e-5,7.767217891366407e-6
9.694665071116476e-5,8.885661090447398e-5,9.865755291178956e-6,6.39112048959618e-6
8.553107779660169e-5,7.810266774340799e-5,8.370141631083429e-6,5.904339414444634e-6
7.546995103066957e-5,6.86597372766835e-5,7.149270894098077e-6,5.239372395964416e-6
6.660078751165373e-5,6.036630360589558e-5,6.1615817027319715e-6,4.540254241586331e-6
5.8780908753393794e-5,5.3081053794499964e-5,5.3718831993645815e-6,3.9270100175319935e-6
5.188497160672225e-5,4.6680295737430815e-5,4.749770481273397e-6,3.4129554346987684e-6
4.580281672900982e-5,4.105571598536803e-5,4.268324163027185e-6,2.9799111787995798e-6
4.043759207143555e-5,3.611243099910778e-5,3.903224545485815e-6,2.6086511652862805e-6
3.5704114836923495e-5,3.176729198296754e-5,3.6323699206597187e-6,2.2860031179978484e-6
3.1527440456233015e-5,2.7947409111333893e-5,3.435941433300561e-6,2.004047561146678e-6
2.7841611474827176e-5,2.458886577975423e-5,3.2966939062990376e-6,1.7574434386599536e-6
2.4588562955298306e-5,2.1635597615081105e-5,3.200202321012819e-6,1.5417937765452147e-6
2.171716417671713e-5,1.903841447969542e-5,3.1348892902743804e-6,1.3531703375335606e-6
1.918237913492776e-5,1.6754146696050702e-5,3.0918098047709107e-6,1.1880806786987949e-6
1.694453068506382e-5,1.4744899277804366e-5,3.0642725622440453e-6,1.0434803634808403e-6
1.4968655177028473e-5,1.2977400148137626e-5,3.0474017987236056e-6,9.167427975467874e-7
1.3223936164892465e-5,1.1422430209538736e-5,3.0377184047955566e-6,8.056027520343456e-7
1.1683207263060525e-5,1.0054324748635198e-5,3.0327817155781367e-6,7.08098807489966e-7
1.0322515510239809e-5,8.850537053635108e-6,3.0309041647920354e-6,6.225259898547703e-7
