x1,x2,x3,x4
1.264449738213835,1.264449738213835,1.264449738213835,1.264449738213835
0.401120085086413,0.3342580498281939,0.3342580498281939,0.3342580498281939
0.1852531467451671,0.1996649889346819,0.1937819056380914,0.1937819056380914
0.10957466700947037,0.1344586427068396,0.14560271416948006,0.14560271416948006
0.0747993232471481,0.09147977591558061,0.11042521424129347,0.11042521424129347
0.054878215646020946,0.06486493252311708,0.07873536625210444,0.07873536625210444
0.041882792959211324,0.048241420677096275,0.05379847485386852,0.05379847485386852
0.032788304287022764,0.03700144135480895,0.036746276894965554,0.036746276894965554
0.026142930754314862,0.029071163208203757,0.02589604280236489,0.02589604280236489
0.02113434009341654,0.023298675227432453,0.019018940818604693,0.019018940818604693
0.01726735339432475,0.018921345810625347,0.014520157254255818,0.014520157254255818
0.01422418020779604,0.015496377951774288,0.011392478587778402,0.011392478587778402
0.011792905872098827,0.012769928565350403,0.009029840351482023,0.009029840351482023
0.009827370644541335,0.010576240057397645,0.007141503806688535,0.007141503806688535
0.008223564247000383,0.008796687483452225,0.005623022407993102,0.005623022407993102
0.006905328365113989,0.0073431612372075504,0.004427172027177769,0.004427172027177769
0.005815483430389209,0.006148919003415497,0.0035033542931168352,0.0035033542931168352
0.004910180446378242,0.005162836553305207,0.002793062953784879,0.002793062953784879
0.004155204487129046,0.004345321377191946,0.0022421323401799176,0.0022421323401799176
0.0035234830007533436,0.0036652728649174144,0.0018083485017768434,0.0018083485017768434
0.002993355511094462,0.0030979237600134886,0.001462052994794819,0.001462052994794819
0.00254733751821329,0.0026233491135922177,0.0011833008682016932,0.0011833008682016932
0.0021712145159834026,0.002225410649086576,0.0009583709600577473,0.0009583709600577473
0.0018533630425292718,0.001890974406983244,0.0007770373343896007,0.0007770373343896007
0.0015842322941544843,0.0016093091978875494,0.0006310294025400738,0.0006310294025400738
0.0013559422276443371,0.001371615008651042,0.0005134294184255295,0.0005134294184255295
0.0011619680832616601,0.001170650614801104,0.0004185140973299927,0.0004185140973299927
0.0009968902473748327,0.0010004385493178256,0.00034167568258178504,0.00034167568258178504
0.0008561942977617072,0.0008560303386053544,0.0002792863018562973,0.0002792863018562973
0.0007361100890427585,0.0007333185932540463,0.00022851334303371397,0.00022851334303371397
0.0006334815295055172,0.0006288856986580805,0.00018713337350598433,0.00018713337350598433
0.0005456606934457436,0.0005398813666739481,0.0001533786170624124,0.0001533786170624124
0.00047042136623159106,0.00046392316261692,0.00012582569302160718,0.00012582569302160718
0.00040588819907316754,0.00039901544791607913,0.00010331981073692046,0.00010331981073692046
0.0003504784658071482,0.0003434831467285255,8.492220281284556e-5,8.492220281284556e-5
0.0003028540379205556,0.00029591748046753266,6.987062630231458e-5,6.987062630231458e-5
0.0002618816767834515,0.0002551313905053322,5.754718169054014e-5,5.754718169054014e-5
0.00022660011901686343,0.00022012282588399762,4.745118734523877e-5,4.745118734523877e-5
0.00019619272753180093,0.00019004443459239397,3.917650383684096e-5,3.917650383684096e-5
0.0001699647156731936,0.00016417848314880114,3.239304146434179e-5,3.239304146434179e-5
0.00014732413895641086,0.00014191605602391282,2.683199784207051e-5,2.683199784207051e-5
0.00012776599855205038,0.00012273976696735824,2.227417573295234e-5,2.227417573295234e-5
0.00011085892093371595,0.00010620935873039169,1.8540699176513105e-5,1.8540699176513105e-5
9.623397509565221e-5,9.194968371005687e-5,1.548554860388393e-5,1.548554860388393e-5
8.357526723990383e-5,7.964065154017838e-5,1.298948353444518e-5,1.298948353444518e-5
7.261201655216833e-5,6.900880517132593e-5,1.0955048758948062e-5,1.0955048758948062e-5
6.31118675610553e-5,5.9820248103586246e-5,9.302445555501077e-6,9.302445555501077e-6
5.487523692195109e-5,5.187469501504165e-5,7.966103275607253e-6,7.966103275607253e-6
4.7730527121813536e-5,4.500045833645648e-5,6.891827904632913e-6,6.891827904632913e-6
4.153006802980445e-5,3.905021616685505e-5,6.034446434988524e-6,6.034446434988524e-6
3.614667059260462e-5,3.3897433746143065e-5,5.355908937595119e-6,5.355908937595119e-6
3.14706962332469e-5,2.9433332650493564e-5,4.823839341691589e-6,2.5690960519063937e-6
2.7407561415786595e-5,2.5564319875988234e-5,4.4105210524813325e-6,1.9795820911601824e-6
2.3875609996732743e-5,2.22098037669568e-5,4.092259356182719e-6,1.8365736658039757e-6
2.080429689308464e-5,1.9300335924433888e-5,3.849004314589383e-6,1.6123934179577806e-6
1.8132635657994345e-5,1.6776028278834407e-5,3.6640888417752006e-6,1.387592054480007e-6
1.5807870095516923e-5,1.4585202818770298e-5,3.5239612825629703e-6,1.1925401397670866e-6
1.3784336332266142e-5,1.2683238350317748e-5,3.417853945255691e-6,1.0275999166870342e-6
1.2022487013962059e-5,1.10315843739521e-5,3.3373904698533197e-6,8.879406658018884e-7
1.048805368726327e-5,9.596916917895034e-6,3.2761689169278017e-6,7.685939955603174e-7
9.151327108316707e-6,8.35041512627332e-6,3.2293619906263422e-6,6.657950737231064e-7
7.986538309477429e-6,7.267140706606039e-6,3.1933635206790244e-6,5.769401628209369e-7
6.971325853768958e-6,6.325505106825317e-6,3.16549437725228e-6,5.000725367759703e-7
6.0862768946560456e-6,5.5068116099477736e-6,3.143768571156544e-6,4.335610939822581e-7
5.314531504189969e-6,4.7948614806933935e-6,3.1267131490621203e-6,3.7599318901779515e-7
4.641441291541927e-6,4.1756149353243035e-6,3.1132326428347808e-6,3.2614454616737737e-7
4.0542746527984355e-6,3.6368990852637697e-6,3.1025086321068442e-6,2.82960518727385e-7
