x1,x2,x3,x4
1.077516791268315,1.077516791268315,1.077516791268315,1.077516791268315
0.413705550480395,0.3484429872304413,0.3484429872304413,0.3484429872304413
0.23047315959072914,0.23760481595750219,0.2353251617605331,0.2353251617605331
0.1476207733320411,0.17026255646851998,0.18405663507924064,0.18405663507924064
0.10136938850919301,0.11798951279497144,0.1387624287981996,0.1387624287981996
0.07249258332244715,0.08203800766135029,0.0978550568890048,0.0978550568890048
0.05320689533404597,0.058549056323732744,0.06653198565028355,0.06653198565028355
0.039755042619495695,0.04285336954895032,0.04548743314117506,0.04548743314117506
0.030090720036828677,0.03202850194077596,0.03215781447265126,0.03215781447265126
0.022999743405586297,0.024303941771384088,0.02372300672175458,0.02372300672175458
0.017715350046512025,0.018606127507742036,0.018210197963792522,0.018210197963792522
0.013730353673894323,0.01432214497677781,0.014338154621259983,0.014338154621259983
0.010697266850286236,0.011077159076827995,0.011357195864838783,0.011357195864838783
0.008371486258936422,0.008608616142452999,0.008939709804583867,0.008939709804583867
0.006577161205205635,0.006721546896079401,0.006982550120405428,0.006982550120405428
0.005185749861168274,0.005270852433085811,0.005438004256327989,0.005438004256327989
0.004102038272352519,0.004149329685006155,0.004246365835786203,0.004246365835786203
0.003254740697468195,0.0032779717974559136,0.00333544091921069,0.00333544091921069
0.0025900173372302507,0.0025981931751835547,0.0026362066594892933,0.0026362066594892933
0.002066909012513042,0.0020660266570098726,0.002092579052158144,0.002092579052158144
0.0016540655074810116,0.0016480992990061051,0.001663800868025669,0.001663800868025669
0.0013273669297467726,0.0013188912569257701,0.0013223498936710966,0.0013223498936710966
0.0010681734166186653,0.001058803324576192,0.0010498284664651478,0.0010498284664651478
0.0008620241501338488,0.0008527348154047919,0.0008330020709429276,0.0008330020709429276
0.0006976620691203816,0.0006890123178182376,0.0006612829500078566,0.0006612829500078566
0.0005662974204257489,0.000558579172690684,0.0005256908104965805,0.0005256908104965805
0.00046104818892415234,0.0004543838454771971,0.00041863712737889055,0.00041863712737889055
0.00037651262938316127,0.0003709185225841386,0.0003339246649214327,0.0003339246649214327
0.0003084411775670465,0.0003038694200496121,0.0002666746098531399,0.0002666746098531399
0.00025348359519871615,0.0002498498712453823,0.00021313844073291694,0.00021313844073291694
0.00020899338280729404,0.00020619528093790003,0.0001704525815089424,0.0001704525815089424
0.00017287599499625337,0.0001708048803520341,0.0001364045891766849,0.0001364045891766849
0.0001434707017257068,0.00014201920448535978,0.00010925193982823305,0.00010925193982823305
0.00011945839256138719,0.00011852496174997026,8.760061921348187e-5,8.760061921348187e-5
9.978945306041589e-5,9.928096186577623e-5,7.032909319689933e-5,7.032909319689933e-5
8.362721951023634e-5,8.346027627333577e-5,5.653811091440309e-5,5.653811091440309e-5
7.030355891948462e-5,7.040495582272075e-5,4.55120940259533e-5,4.55120940259533e-5
5.928391143196374e-5,5.959050120829588e-5,3.668548159329746e-5,3.668548159329746e-5
5.013973499100081e-5,5.059793601825144e-5,2.96126636200982e-5,2.96126636200982e-5
4.252675340315052e-5,4.309182464384232e-5,2.394220355980037e-5,2.394220355980037e-5
3.6167763317568524e-5,3.680295036184585e-5,1.93960007630081e-5,1.93960007630081e-5
3.0839028758979614e-5,3.15146538149419e-5,1.5753237325767247e-5,1.5753237325767247e-5
2.6359503053362136e-5,2.7052051044616892e-5,1.2838281393047016e-5,1.2838281393047016e-5
2.258228184970674e-5,2.327351926128079e-5,1.051148823086233e-5,1.051148823086233e-5
1.9387818503646394e-5,2.0063969646852832e-5,8.661966134068529e-6,8.661966134068529e-6
1.6678532716614353e-5,1.7329528701976096e-5,7.201641496204115e-6,7.201641496204115e-6
1.4374521374007427e-5,1.4993329749226326e-5,6.060208146599691e-6,6.060208146599691e-6
1.241014183828928e-5,1.2992179243435336e-5,5.1807431961789906e-6,5.1807431961789906e-6
1.0731286226655798e-5,1.12739123025622e-5,4.515960872994295e-6,4.515960872994295e-6
9.293203276311501e-6,9.795291214372136e-6,4.025278932826626e-6,4.025278932826626e-6
8.058754463801014e-6,8.520331786116433e-6,3.6729776280624034e-6,3.6729776280624034e-6
6.997014798343198e-6,7.418966991057633e-6,3.427550512858227e-6,2.270202691710869e-6
6.082147480396662e-6,6.465976769287003e-6,3.2619087183595025e-6,1.5673702865402717e-6
5.29249644823587e-6,5.640128126555829e-6,3.1537830897021485e-6,1.2685728728369332e-6
4.6098525493998074e-6,4.923481694292993e-6,3.085783114834484e-6,1.0214898074169937e-6
4.018858321171607e-6,4.300830346949143e-6,3.0449658991962073e-6,8.299515983983556e-7
3.5065236606769467e-6,3.759242863494982e-6,3.0220783498859257e-6,6.835222610105245e-7
3.061830420139949e-6,3.2876914027730427e-6,3.010711613481995e-6,5.676812269119226e-7
2.6754085010912903e-6,2.8767460831876274e-6,3.0065351155394807e-6,4.750049468808646e-7
2.3392696003017848e-6,2.5183234899385604e-6,3.0066808235703703e-6,4.000778575943197e-7
2.0465875836437315e-6,2.2054786939363644e-6,3.0092833153969547e-6,3.3855975240579436e-7
1.791516692921965e-6,1.932232525683736e-6,3.0131517953013772e-6,2.8747420406102e-7
1.569040551910461e-6,1.693427537908944e-6,3.0175430417914253e-6,2.448066518034059e-7
1.3748463313235185e-6,1.4846074165231842e-6,3.0220072237855893e-6,2.090462736577901e-7
1.2052195368127961e-6,1.3019156414643035e-6,3.0262845388967383e-6,1.7897215250717018e-7
1.0569557610024568e-6,1.1420100200546617e-6,3.0302365599376807e-6,1.535829404536725e-7
9.27286438446523e-7,1.001990364419389e-6,3.033800980518446e-6,1.32065217485581e-7
8.138161991554702e-7,8.793370990948414e-7,3.0369620076328596e-6,1.1376371725056189e-7
7.144698617337161e-7,7.718589945092374e-7,3.039731159341837e-6,9.815004674386792e-8
6.2744746451407e-7,6.776485492542518e-7,3.0421349505025535e-6,8.479465665908152e-8
5.511860206623855e-7,5.950438066117887e-7,3.0442071174882208e-6,7.334494922844064e-8
4.84326915420104e-7,5.225956023452915e-7,3.045983817744645e-6,6.350921044473814e-8
4.2568805174806527e-7,4.5903941196459127e-7,3.047500765414825e-6,5.5044731919609296e-8
3.742400035260245e-7,4.032711048372948e-7,3.0487916151092805e-6,4.7748683192702584e-8
3.290855601662548e-7,3.5432602614591176e-7,3.0498871397428045e-6,4.145087142808037e-8
2.8944214856513566e-7,3.1136092087403705e-7,3.050814903931592e-6,3.60079235314742e-8
2.5462670214181825e-7,2.7363829075607527e-7,3.0515992377714804e-6,3.129860233589568e-8
2.2404261579289684e-7,2.4051283860854415e-7,3.052261384344568e-6,2.722003354834112e-8
1.971684827117367e-7,2.1141970718540412e-7,3.0528197396822964e-6,2.3684655492849028e-8
1.7354835640684767e-7,1.8586426366088544e-7,3.0532901339017218e-6,2.061773775309283e-8
1.5278332069019444e-7,1.6341321763529348e-7,3.053686121973126e-6,1.7955348334090788e-8
1.3452418332903296e-7,1.4368689146130958e-7,3.0540192654864415e-6,1.5642677382235105e-8
1.1846513662203247e-7,1.2635248773088007e-7,3.0542993951362285e-6,1.3632647128010025e-8
1.0433825130975103e-7,1.1111822077972549e-7,3.0545348489633225e-6,1.1884753503318607e-8
9.190868972268355e-8,9.772819773546764e-8,3.054732684699804e-6,1.036409651696865e-8
8.097054052779615e-8,8.595795050941387e-8,3.054898866551708e-6,9.040565287883654e-9
7.134319136430966e-8,7.561053366446295e-8,3.055038427883549e-6,7.888150469483765e-9
6.286816747792578e-8,6.651311465550311e-8,3.0551556118484996e-6,6.884362150752943e-9
5.5406374512425175e-8,5.851399284234963e-8,3.0552539922426336e-6,6.00973552517775e-9
4.8835692181631296e-8,5.147999217449376e-8,3.055336576885024e-6,5.247409932062413e-9
4.304887285753169e-8,4.529417975468428e-8,3.0554058957254895e-6,4.582769496649087e-9
3.7951705366613267e-8,3.985386878261682e-8,3.0554640757149517e-6,4.003135683115448e-9
3.346140964848766e-8,3.506886981006937e-8,3.0555129042758863e-6,3.4975037483940135e-9
2.9505232534267474e-8,3.085995893020233e-8,3.0555538830047892e-6,3.0563164360933293e-9
2.601921886050255e-8,2.7157535582497052e-8,3.055588273038415e-6,2.671269347905284e-9
2.2947135543295287e-8,2.3900446170574217e-8,3.0556171333284474e-6,2.335143327580249e-9
2.0239529176899327e-8,2.1034952739067435e-8,3.055641352899011e-6,2.0416599305756896e-9
1.7852900259550644e-8,1.85138286025994e-8,3.0556616780093673e-6,1.7853566623653405e-9
1.5748979343965565e-8,1.6295565119941215e-8,3.0556787350101422e-6,1.5614791749010866e-9
1.3894092309622615e-8,1.4343675806879603e-8,3.0556930495645486e-6,1.3658880331974828e-9
1.225860360005199e-8,1.2626085722592613e-8,3.055705062804906e-6,1.1949780179415257e-9
