x1,x2,x3,x4
1.070696986065876,1.070696986065876,1.070696986065876,1.070696986065876
0.3872549999604986,0.33523424114210015,0.33523424114210015,0.33523424114210015
0.2235015610532387,0.2239725129038279,0.21174400235016833,0.21174400235016833
0.15193684348668932,0.1700992247020831,0.16411965912589926,0.16411965912589926
0.10971401253405531,0.125971287379014,0.12681114150377956,0.12681114150377956
0.08179315604129477,0.09232292596365034,0.09326606696115854,0.09326606696115854
0.06221548714909399,0.06860195945258904,0.0663405596334216,0.0663405596334216
0.04798937813113665,0.05201517827481119,0.047051639051155364,0.047051639051155364
0.03740233664146687,0.04010990121657813,0.03394627599482754,0.03394627599482754
0.029387819189608252,0.03129048060324336,0.025007780626460297,0.025007780626460297
0.023242816031941393,0.024588454048971455,0.018776865314290056,0.018776865314290056
0.0184848133543232,0.01942044919419494,0.014328946858137799,0.014328946858137799
0.01477231545831157,0.015408879119937999,0.011038439892037498,0.011038439892037498
0.011857702592829403,0.01228229128547062,0.00850816713628988,0.00850816713628988
0.009557900818555587,0.009835237420104,0.006525381680945769,0.006525381680945769
0.007735430464580034,0.007911414955184392,0.004978782492613826,0.004978782492613826
0.006285760442046728,0.006392372472452511,0.0037900448317384045,0.0037900448317384045
0.005128627626209238,0.005188215032117704,0.00288756758071099,0.00288756758071099
0.004201926543672562,0.004230225567314626,0.00220606821734607,0.00220606821734607
0.003457312712763679,0.0034653915854526277,0.0016910442837718503,0.0016910442837718503
0.002856978621372897,0.0028525192793908633,0.0013001225354544652,0.0013001225354544652
0.0023712514071806004,0.00235946967156436,0.0010017433162369134,0.0010017433162369134
0.001976778668993699,0.0019611221163478598,0.0007729175121491699,0.0007729175121491699
0.0016551431339957132,0.0016378201752197759,0.0005969497162195104,0.0005969497162195104
0.0013917951315131738,0.0013741653691197275,0.0004615275893093081,0.0004615275893093081
0.0011752239019941553,0.00115807820574155,0.0003573478182094694,0.0003573478182094694
0.0009963105959330406,0.0009800681868187427,0.0002772396484518112,0.0002772396484518112
0.000847820964608004,0.000832666192912179,0.00021562886502840848,0.00021562886502840848
0.0007240064316325349,0.0007099822081312678,0.0001681893403581628,0.0001681893403581628
0.0006202898805253353,0.0006073599820283776,0.00013158714997872338,0.00013158714997872338
0.0005330180353228304,0.0005211072176248211,0.0001032735030320023,0.0001032735030320023
0.0004592663837504276,0.0004482849836091354,8.131130619318677e-5,8.131130619318677e-5
0.00039668563328637514,0.00038654366418422074,6.423163413850754e-5,6.423163413850754e-5
0.00034338100208829045,0.0003339954098438322,5.091878853908819e-5,5.091878853908819e-5
0.0002978174367222254,0.0002891151087641763,4.052159325066725e-5,4.052159325066725e-5
0.0002587452577450906,0.000250663553118249,3.238709785290194e-5,3.238709785290194e-5
0.00022514185746980026,0.00021762781630871685,2.601205860632807e-5,2.601205860632807e-5
0.00019616597640680766,0.00018917493768442673,2.100759138535527e-5,2.100759138535527e-5
0.00017112181131634762,0.00016461587361580595,1.7073058657677755e-5,1.7073058657677755e-5
0.000149430791900543,0.0001433773569204896,1.3976251089209222e-5,1.3976251089209222e-5
0.0001306093308075653,0.00012497984453585824,1.1537927915289995e-5,1.1537927915289995e-5
0.00011425122382331373,0.00010902015427358164,9.6195614104884e-6,9.6195614104884e-6
0.00010001367141976793,9.515771864265229e-5,8.11361607839929e-6,8.11361607839929e-6
8.760612399295768e-5,8.310363621742876e-5,6.935933911166408e-6,6.935933911166408e-6
7.67813335928965e-5,7.261189467461314e-5,6.019896429486983e-6,6.019896429486983e-6
6.732813508914475e-5,6.347228740017658e-5,5.312078517276579e-6,5.312078517276579e-6
5.9065588061928564e-5,5.5504657941285535e-5,4.7691343620242935e-6,4.7691343620242935e-6
5.183819418991155e-5,4.85541918469406e-5,4.355660838005683e-6,4.355660838005683e-6
4.551196907743685e-5,4.248754008250982e-5,4.042770708379981e-6,4.042770708379981e-6
3.997119672815013e-5,3.718960721671163e-5,3.807106307661743e-6,3.807106307661743e-6
3.511573268034935e-5,3.2560874789448636e-5,3.630066944670623e-6,3.630066944670623e-6
3.085875085572252e-5,2.8515158581909503e-5,3.4971084497051524e-6,1.6589274169200585e-6
2.7124851508433303e-5,2.4977720123939563e-5,3.3970640928614374e-6,9.353324997803981e-7
2.3848464884926184e-5,2.1883669341973158e-5,3.321496313126929e-6,8.119198832090934e-7
2.0972498530118176e-5,1.9176608015113298e-5,3.2641091992063442e-6,6.750414033808592e-7
1.8447186526774835e-5,1.6807473596895703e-5,3.2202456110776014e-6,5.655875301952856e-7
1.6229107033554024e-5,1.4733550671595462e-5,3.186477738688413e-6,4.81142324259908e-7
1.4280340825688012e-5,1.2917623367410337e-5,3.160286751459129e-6,4.1083619839621196e-7
1.2567748544111454e-5,1.1327246834804703e-5,3.139819584198685e-6,3.5147995381391815e-7
1.1062348330144626e-5,9.934119709875666e-6,3.1237082609299343e-6,3.0132666995016244e-7
9.738778696113669e-6,8.713542540622579e-6,3.110937658342488e-6,2.587449134148592e-7
8.574834034489194e-6,7.643949625402015e-6,3.1007496152316554e-6,2.2245850103479686e-7
7.551062234304817e-6,6.706503724399121e-6,3.0925737290702903e-6,1.9146782722406828e-7
6.650415557205873e-6,5.884744753397929e-6,3.085977475511953e-6,1.6495060584219602e-7
5.857947306007197e-6,5.164284928759757e-6,3.080630206292519e-6,1.4222354047550687e-7
5.160547957549692e-6,4.5325439606926955e-6,3.076277079089924e-6,1.2271768396465106e-7
4.546715376651904e-6,3.978518833232919e-6,3.0727200918848406e-6,1.0595679958935426e-7
4.0063545163165795e-6,3.4925834988021875e-6,3.0698042076288287e-6,9.154007174127305e-8
3.5306026703483477e-6,3.066314480321275e-6,3.0674071369510546e-6,7.912863613902313e-8
3.111676901311913e-6,2.692338936553408e-6,3.065431760000022e-6,6.843501193396721e-8
2.7427407377287053e-6,2.3642022241651246e-6,3.0638004615006863e-6,5.9214698250784725e-8
2.417787634326671e-6,2.076252397069432e-6,3.062450860774431e-6,5.1259351782296084e-8
2.131539029918514e-6,1.8235394314460715e-6,3.0613325657141196e-6,4.439115472530452e-8
1.8793551287421531e-6,1.6017272628095033e-6,3.0604046841088387e-6,3.845812380498761e-8
1.6571567807382304e-6,1.4070169773466884e-6,3.0596338997473627e-6,3.333018529589276e-8
1.4613570507419316e-6,1.2360797198722198e-6,3.0589929732950534e-6,2.8895881638081948e-8
1.2888012512848996e-6,1.0859980704739571e-6,3.058459565382343e-6,2.5059601649931702e-8
1.1367143730871832e-6,9.542148057032204e-7,3.058015306159545e-6,2.1739245583848222e-8
1.0026549850854671e-6,8.384881017443803e-7,3.057645054914928e-6,1.886425175968336e-8
8.844747951109056e-7,7.36852359539121e-7,3.0573363074132615e-6,1.6373924602502235e-8
7.802831657260962e-7,6.475839380173691e-7,3.0570787189118187e-6,1.421601489419093e-8
6.884159694799084e-7,5.691711736746313e-7,3.056863718410834e-6,1.2345511981170727e-8
6.074082458293923e-7,5.002881446732961e-7,3.0566841953426823e-6,1.0723614759403767e-8
5.359701898183876e-7,4.3977170709048305e-7,3.0565342441306273e-6,9.316853842174687e-9
4.72966061667059e-7,3.866013913070036e-7,3.056408955235754e-6,8.096341797449848e-9
4.1739565789260505e-7,3.398817990496131e-7,3.056304243735038e-6,7.0371320249739015e-9
3.683780294594885e-7,2.9882718731014185e-7,3.056216708333122e-6,6.117669918502895e-9
3.251371716173574e-7,2.62747965173298e-7,3.0561435151489955e-6,5.319322536109176e-9
2.86989444275922e-7,2.31038864268863e-7,3.0560823017404685e-6,4.625975156965891e-9
2.5333251163566573e-7,2.0316857379665193e-7,3.05603109771045e-6,4.023684901849763e-9
2.2363561590107483e-7,1.7867065743595073e-7,3.0559882589356512e-6,3.500383097254767e-9
1.9743102273373074e-7,1.5713559244902745e-7,3.055952413012482e-6,3.0456193224152375e-9
1.7430649607628786e-7,1.382037913574374e-7,3.0559224139582294e-6,2.65034113801607e-9
1.538986774597483e-7,1.2155948408882617e-7,3.0558973045620506e-6,2.3067043892105395e-9
1.358872602123784e-7,1.0692535378956354e-7,3.0558762850683806e-6,2.007909731031553e-9
1.1998986239462477e-7,9.405783286025133e-8,3.055858687109082e-6,1.7480616636470813e-9
1.0595751403022314e-7,8.274297744511675e-8,3.0558439519910564e-6,1.522046906674986e-9
9.357068449824596e-8,7.279284880830557e-8,3.055831612601655e-6,1.3254294014645858e-9
8.26357849760523e-8,6.404233894787628e-8,3.055821278321744e-6,1.1543596208860565e-9
7.298208873779292e-8,5.6346385595323204e-8,3.0558126224410914e-6,1.0054961985727843e-9
6.445901905571528e-8,4.9577528567053536e-8,3.0558053716570173e-6,8.759381727824573e-10
