x1,x2,x3,x4
1.1824362803907418,1.1824362803907418,1.1824362803907418,1.1824362803907418
0.4116577453030147,0.3595808925751021,0.3595808925751021,0.3595808925751021
0.20528679040557987,0.2132580943671314,0.23513236015371494,0.23513236015371494
0.12567187957080425,0.14521563887659905,0.1957502621208907,0.1957502621208907
0.08512977244857681,0.0982214692021116,0.15542472504053104,0.15542472504053104
0.06073645452095091,0.06798991799397532,0.11331472778949638,0.11331472778949638
0.04477651447638532,0.048977208660587274,0.07870908410558199,0.07870908410558199
0.03387392783402099,0.036399487821347984,0.0545476434817955,0.0545476434817955
0.026220213590243614,0.027865905389097514,0.03899304395672735,0.03899304395672735
0.02072586167799203,0.021916492717816496,0.029109767668135857,0.029109767668135857
0.016695252526881397,0.01758888279974838,0.022598701190409864,0.022598701190409864
0.013672284925798034,0.014338298518896647,0.017981505679080967,0.017981505679080967
0.011354160088970843,0.011847579300271045,0.014432072661627587,0.014432072661627587
0.009538239278845364,0.009904333512936429,0.011578997202351834,0.011578997202351834
0.008087706517587804,0.008359612063256026,0.009282408343245811,0.009282408343245811
0.006909051069691274,0.007109927689933649,0.00746758296558618,0.00746758296558618
0.005937313898350685,0.0060835679362885985,0.006055319932130371,0.006055319932130371
0.005126473329307857,0.005230239497272253,0.004956896655223541,0.004956896655223541
0.004443203498046904,0.004513834875947299,0.004089755263820663,0.004089755263820663
0.003862819909255467,0.003907680693303235,0.0033897650539558817,0.0033897650539558817
0.0033666303493593984,0.003391551992742191,0.002813826572766565,0.002813826572766565
0.002940185330764694,0.002949788088757648,0.002335359051064294,0.002335359051064294
0.002572105362426079,0.0025700517341952335,0.0019375605754852834,0.0019375605754852834
0.0022532807458022033,0.0022424765907772333,0.0016080586235286568,0.0016080586235286568
0.0019763147377000563,0.0019590661314626045,0.0013361371949081277,0.0013361371949081277
0.0017351280851844453,0.0017132630494199345,0.0011119845532458043,0.0011119845532458043
0.001524672418326749,0.0014996361935289797,0.000926877746068675,0.000926877746068675
0.0013407184464020974,0.0013136489479372493,0.0007734827601338065,0.0007734827601338065
0.0011796965387550612,0.0011514846181854413,0.0006459190922731111,0.0006459190922731111
0.00103857468280986,0.00100991246002501,0.0005395804211712791,0.0005395804211712791
0.0009147635956119209,0.0008861833214858936,0.00045084316724456393,0.00045084316724456393
0.0008060419007538945,0.0007779472842297057,0.00037678936200464993,0.00037678936200464993
0.0007104963714094748,0.0006831879018845997,0.0003150063168139143,0.0003150063168139143
0.0006264736551790023,0.000600169122929981,0.00026346624982581695,0.00026346624982581695
0.0005525408707863664,0.0005273920272893503,0.0002204595555877391,0.0002204595555877391
0.0004874531482303184,0.0004635592478839911,0.0001845528789502275,0.0001845528789502275
0.0004301266679141678,0.0004075454804080273,0.0001545537706376926,0.0001545537706376926
0.0003796161027082902,0.0003583728680650342,0.00012947541185086872,0.00012947541185086872
0.0003350956210870641,0.0003151903274429533,0.00010850199772638095,0.00010850199772638095
0.00029584279722002105,0.0002772560883785316,9.095747458026603e-5,9.095747458026603e-5
0.0002612249141884609,0.0002439228757623486,7.627948609858698e-5,7.627948609858698e-5
0.00023068725251147954,0.0002146252790016101,6.39987738293908e-5,6.39987738293908e-5
0.00020374303713847835,0.0001888689451128822,5.372315032132432e-5,5.372315032132432e-5
0.00017996477855588059,0.0001662213011855613,4.512481689289328e-5,4.512481689289328e-5
0.00015897679236700962,0.00014630356637842436,3.79299914563566e-5,3.79299914563566e-5
0.000140448720042313,0.0001287838564662436,3.191018701070569e-5,3.191018701070569e-5
0.0001240899039926722,0.00011337121801717497,2.6874795459984195e-5,2.6874795459984195e-5
0.00010964449452814208,9.981045659657282e-5,2.2664802498323902e-5,2.2664802498323902e-5
9.688718599450954e-5,8.787764547380904e-5,1.9147512553894714e-5,1.9147512553894714e-5
8.561949545561971e-5,7.737621929277543e-5,1.6212158350169697e-5,1.6212158350169697e-5
7.566651048595367e-5,6.813357191760988e-5,1.3766256068969136e-5,1.3766256068969136e-5
6.687404354696169e-5,5.99980898445466e-5,1.173256673247864e-5,7.53606053345427e-6
5.910613949709701e-5,5.2836562689302345e-5,1.004653919639886e-5,6.166643425275242e-6
5.224289038214504e-5,4.6531920713815646e-5,8.654133526266506e-6,5.736330460401152e-6
4.6178518045113484e-5,4.098125645696133e-5,7.509949594398735e-6,5.120823167667504e-6
4.0819690501022676e-5,3.609409352601093e-5,6.575612456508657e-6,4.4576517744129585e-6
3.608404261410068e-5,3.1790870683881126e-5,5.8183934585183976e-6,3.866111757051724e-6
3.189887553139211e-5,2.800161368767792e-5,5.210071548918497e-6,3.364464624156563e-6
2.8200012679135124e-5,2.4664771022656968e-5,4.726054368768342e-6,2.9384384072397834e-6
2.49307930070282e-5,2.1726192834812786e-5,4.344771517347414e-6,2.5715340926355643e-6
2.2041184644782047e-5,1.9138235078553495e-5,4.047318703747102e-6,2.2521093109769683e-6
1.94870042761207e-5,1.685897323215039e-5,3.81728538212877e-6,1.9728753404329813e-6
1.722922938817036e-5,1.4851511949829803e-5,3.6406679486903695e-6,1.7286954043735355e-6
1.5233392161026263e-5,1.3083378762884638e-5,3.5057762130914143e-6,1.5152438364495031e-6
1.3469045158443604e-5,1.1525991452645066e-5,3.4030782946747963e-6,1.3286334957264692e-6
1.1909290195696953e-5,1.0154190028845324e-5,3.3249747923243848e-6,1.1654034954129508e-6
1.053036281974234e-5,8.945825385934852e-6,3.2655249941082234e-6,1.022533551020615e-6
9.31126576115426e-6,7.881397700989035e-6,3.22015880566386e-6,8.974143721739717e-7
8.233445525001312e-6,6.943738500292177e-6,3.1854034367277425e-6,7.877922858707592e-7
7.280506994343699e-6,6.1177310746330645e-6,3.1586428761476398e-6,6.917132255306715e-7
6.437961538649498e-6,5.390064580618083e-6,3.1379174971904616e-6,6.074769394502206e-7
5.693004661539741e-6,4.7490177395171024e-6,3.1217636102535693e-6,5.336012950367038e-7
5.0343196977150356e-6,4.184268547188903e-6,3.109088643841021e-6,4.6879337785579034e-7
4.451904486180809e-6,3.686726847858641e-6,3.0990760235521203e-6,4.119249076856607e-7
3.936918313325562e-6,3.24838700903303e-6,3.0911137281959697e-6,3.620108292218351e-7
3.481546741392761e-6,2.8621982716415987e-6,3.084741160016337e-6,3.18190637377132e-7
3.078882220961431e-6,2.5219506446519437e-6,3.079609888160031e-6,2.7971217359056593e-7
2.722818635032859e-6,2.2221744721891406e-6,3.075454751137546e-6,2.4591761388949666e-7
2.407958141410898e-6,1.958052028170447e-6,3.072072618880178e-6,2.1623135153197515e-7
2.1295288729249445e-6,1.7253396926278462e-6,3.06930678219989e-6,1.9014949837999454e-7
1.8833122248780567e-6,1.5202994387010955e-6,3.067035460626239e-6,1.672307706487611e-7
1.6655786087057912e-6,1.33963851276692e-6,3.0651633185039766e-6,1.4708856526329044e-7
1.4730306826529436e-6,1.180456324965056e-6,3.0636151777498407e-6,1.2938406495512008e-7
1.3027531864603138e-6,1.040197685794234e-6,3.062331336215701e-6,1.1382023429797747e-7
1.1521686094819367e-6,9.16611628495869e-7,3.0612640621305702e-6,1.0013658800821891e-7
1.0189980119742793e-6,8.077151483826682e-7,3.060374952693994e-6,8.810462900301431e-8
9.012263989602476e-7,7.117612706460346e-7,3.059632930185256e-6,7.752386774104924e-8
7.970721163440171e-7,6.272109288408687e-7,3.059012710673641e-6,6.821834653399611e-8
7.04959800954911e-7,5.527081983825437e-7,3.0584936250348784e-6,6.003360297145677e-8
6.234964709121283e-7,4.870584840358095e-7,3.058058704238504e-6,5.283401554405608e-8
5.514503909910371e-7,4.2920930843876116e-7,3.0576939642171963e-6,4.650048219973016e-8
4.877323902962779e-7,3.782333909847441e-7,3.0573878425557026e-6,4.0928389132041024e-8
