x1,x2,x3,x4
0.00013104277995584055,0.00012193546679843646,4.832091958797975e-5,4.832091958797975e-5
0.00011453980428778231,0.00010622619002590945,4.05631899330317e-5,4.05631899330317e-5
0.00010015299917083163,9.257504467554853e-5,3.4050218156158815e-5,3.4050218156158815e-5
8.760508117267198e-5,8.070677243015876e-5,2.8583969456459585e-5,2.8583969456459585e-5
7.66560299947542e-5,7.038385339208971e-5,2.3998497449922884e-5,2.3998497449922884e-5
6.709793491331156e-5,6.140118011520525e-5,2.0154778955036027e-5,2.0154778955036027e-5
5.875057689880536e-5,5.358150808900051e-5,1.6936413409944026e-5,1.6936413409944026e-5
5.1457637708793736e-5,4.677156543062391e-5,1.424602738348245e-5,1.424602738348245e-5
4.508344394760476e-5,4.083872292424297e-5,1.2002253861929587e-5,1.2002253861929587e-5
3.951016809287211e-5,3.566814092323236e-5,1.013717691196992e-5,7.227456685716174e-6
3.4635420268208814e-5,3.116032251831794e-5,8.59414410084636e-6,6.046958151267555e-6
3.037017446883004e-5,2.7229013196629637e-5,7.32585468479048e-6,5.514274848949399e-6
2.6636981329399963e-5,2.379939631850278e-5,6.292638022820232e-6,4.866393595889743e-6
2.3368426612620996e-5,2.0806541405332435e-5,5.460856004800125e-6,4.210433312084734e-6
2.0505800601122856e-5,1.8194068697789372e-5,4.801410951663749e-6,3.6348086656425667e-6
1.7997948666642594e-5,1.591299890396902e-5,4.288422596615959e-6,3.1488796264660325e-6
1.5800277613060105e-5,1.3920761673405505e-5,3.898225344379415e-6,2.7378874489502806e-6
1.3873896063650711e-5,1.2180340240171918e-5,3.6088542914687457e-6,2.3855768649182307e-6
1.2184870288511579e-5,1.0659532989049116e-5,3.4000681136117913e-6,2.0801707598159688e-6
1.0703579529921389e-5,9.330315507072137e-6,3.253743619819577e-6,1.8142217676974023e-6
9.404157152374774e-6,8.168289067431918e-6,3.1543321429017194e-6,1.5825594289176387e-6
8.264005879956718e-6,7.152203519757462e-6,3.089108377318964e-6,1.3808859614775224e-6
7.263377036978784e-6,6.26354428565176e-6,3.0481127525073373e-6,1.2053394841855506e-6
6.385005120927617e-6,5.486174627567989e-6,3.0238458638842293e-6,1.0524710150626267e-6
5.613790245725904e-6,4.806025611854542e-6,3.0108377723858674e-6,9.192699172901419e-7
4.936522028487282e-6,4.210827256041029e-6,3.005200859353328e-6,8.03142602337986e-7
4.341639380108212e-6,3.689875263971291e-6,3.004231231251371e-6,7.018583822974184e-7
3.819021421003536e-6,3.233828533656692e-6,3.0060842060470345e-6,6.134911676868391e-7
3.3598053965677426e-6,2.8345332915204567e-6,3.009524953950008e-6,5.363712403686081e-7
2.9562280282449926e-6,2.4848702797666516e-6,3.0137440663454666e-6,4.690481324914171e-7
2.6014872187696086e-6,2.1786219150963442e-6,3.018224636988847e-6,4.1026106859187934e-7
2.289621445549701e-6,1.9103567589040116e-6,3.022648194364119e-6,3.5891401289337584e-7
2.0154045339745826e-6,1.6753290015905106e-6,3.026829017461723e-6,3.140539347559662e-7
1.7742538108646962e-6,1.4693909753587035e-6,3.030668760135564e-6,2.748518134280755e-7
