x1,x2,x3,x4
1.2546037502162533,1.2546037502162533,1.2546037502162533,1.2546037502162533
0.38292392823728844,0.3281297633502859,0.3281297633502859,0.3281297633502859
0.19275378813124996,0.19846150661997902,0.1987014409402363,0.1987014409402363
0.12052527980616976,0.14194525272684055,0.15754151322334045,0.15754151322334045
0.0850791851372225,0.10188955055586219,0.12156689837272848,0.12156689837272848
0.06398048868737073,0.07452404714136752,0.08654293275546524,0.08654293275546524
0.04962726144027879,0.05618658838049534,0.059078281294151276,0.059078281294151276
0.039122925493733085,0.04334769447581137,0.040854620637544956,0.040854620637544956
0.031149041455045334,0.03403076093009981,0.029416119367938264,0.029416119367938264
0.024978941931299334,0.027045285287174453,0.021916369195130857,0.021916369195130857
0.020150042501479233,0.021650761935358875,0.016748280373797705,0.016748280373797705
0.016341175060357073,0.01742129141874501,0.013094267407475383,0.013094267407475383
0.013318435273085646,0.014088847438038626,0.01041191668790094,0.01041191668790094
0.010906879792412894,0.011455269068287938,0.008345226905307935,0.008345226905307935
0.008973579645262046,0.009365269624430217,0.0067047067256726725,0.0067047067256726725
0.007416489974058358,0.007697703049485974,0.005394511526221576,0.005394511526221576
0.006156704389924022,0.006359331729583217,0.0043516477981956955,0.0043516477981956955
0.005132868566663436,0.005278971307183766,0.00352330728255832,0.00352330728255832
0.004297058321690658,0.004402184465973743,0.0028640836955536484,0.0028640836955536484
0.003611691513477806,0.003686984465078062,0.002336757645887741,0.002336757645887741
0.0030471894801901616,0.00310069152854073,0.001912132557149795,0.001912132557149795
0.0025801920870192944,0.002617709306237385,0.0015680157116750454,0.0015680157116750454
0.002192187199439654,0.002217911470783713,0.0012877847837328173,0.0012877847837328173
0.0018684535274471178,0.0018854228466655726,0.0010588902706480574,0.0010588902706480574
0.001597242249861026,0.0016076763522807778,0.0008716138875299154,0.0008716138875299154
0.0013691416513795492,0.0013746801166317256,0.0007182206058767489,0.0007182206058767489
0.0011765826548884703,0.0011784506591809502,0.0005924458847718566,0.0005924458847718566
0.0010134531870481047,0.0010125764621363208,0.0004891873642295969,0.0004891873642295969
0.0008747968208180718,0.0008718820039273655,0.00040429540704693353,0.00040429540704693353
