x1,x2,x3,x4
1.2090944752722634,1.2090944752722634,1.2090944752722634,1.2090944752722634
0.410511094730603,0.34648070228519207,0.34648070228519207,0.34648070228519207
0.19307187512938298,0.20402492121945745,0.2234106718855649,0.2234106718855649
0.1157988164641674,0.14044954610063723,0.19303945738195544,0.19303945738195544
0.08016392421835433,0.09552893160700607,0.1568098111144386,0.1568098111144386
0.05946439666370252,0.0676391708319838,0.11590660044607366,0.11590660044607366
0.0456177051124181,0.050534974684399214,0.08150333594425861,0.08150333594425861
0.03566447496200448,0.03883382478757657,0.05740368601145976,0.05740368601145976
0.028240373877054904,0.03044877330873192,0.0417923552246759,0.0417923552246759
0.022584043841491545,0.024256644894810903,0.031621487444510196,0.031621487444510196
0.018214146427900927,0.01949872363645331,0.024689873493880535,0.024689873493880535
0.014803021997310263,0.015770850203916886,0.019654497896925128,0.019654497896925128
0.012117598141598055,0.012840824258679842,0.01573517588341692,0.01573517588341692
0.009987477765729422,0.010532106306693111,0.012557291440311999,0.012557291440311999
0.00828582681581176,0.00870208472773961,0.009975596910231433,0.009975596910231433
0.006917071309590634,0.007239907514708631,0.00791473690678123,0.00791473690678123
0.005808562165593333,0.006061717332568192,0.0062964734511226726,0.0062964734511226726
0.004904715410714823,0.005104724598506994,0.005034028557247233,0.005034028557247233
0.0041627805962018245,0.004321684909129661,0.004046061066420575,0.004046061066420575
0.0035497260003620095,0.0036765545369499357,0.0032659872967945925,0.0032659872967945925
0.0030399154715239885,0.0031414980937829705,0.0026438554876247514,0.0026438554876247514
0.0026133606360532495,0.002694876314728878,0.0021439326765068235,0.0021439326765068235
0.002254398863254269,0.0023198026145124302,0.0017407133380362317,0.0017407133380362317
0.0019506900788189283,0.0020030429456428774,0.0014152095023792328,0.0014152095023792328
0.0016924540962057453,0.0017341637576092572,0.001152467844837426,0.001152467844837426
0.001471890060536227,0.0015048789907437428,0.0009402991765375951,0.0009402991765375951
0.001282733982741505,0.0013085562459315748,0.0007687196977973057,0.0007687196977973057
0.0011199209988901723,0.0011398451882809895,0.0006296464243449627,0.0006296464243449627
0.0009793270213726438,0.0009943969277905085,0.0005166252140902805,0.0005166252140902805
0.000857570556759441,0.0008686505520847235,0.00042454554993441584,0.00042454554993441584
0.000751860125037656,0.0007596696045612179,0.0003493648968905855,0.0003493648968905855
0.000659876267546689,0.0006650161118938301,0.00028787079757695594,0.00028787079757695594
0.0005796798318865647,0.0005826530303246932,0.0002374930087243662,0.0002374930087243662
0.0005096402681149503,0.0005108682579839368,0.0001961625979433342,0.0001961625979433342
0.0004483792148699885,0.000448215042419769,0.00016220741438610165,0.00016220741438610165
0.00039472581604921937,0.00039346489350912156,0.00013427297697593028,0.00013427297697593028
0.00034768108095393027,0.0003455700857448678,0.00011126075378061453,0.00011126075378061453
0.00030638925468543296,0.00030363356330831556,9.227889221213615e-5,9.227889221213615e-5
0.00027011465552574627,0.0002668846015526855,7.660248222324968e-5,7.660248222324968e-5
0.00023822280334173906,0.0002346589777232795,6.364146424385409e-5,6.364146424385409e-5
0.00021016493881414482,0.00020638270005712256,5.2914766780904926e-5,5.2914766780904926e-5
0.0001854652408015925,0.00018155856581342773,4.402951098818211e-5,4.402951098818211e-5
0.00016371020577798608,0.00015975498518701193,3.666430829355669e-5,3.666430829355669e-5
0.00014453977195084903,0.00014059663368886312,3.055584584094944e-5,3.055584584094944e-5
0.00012763986097271814,0.00012375659083206943,2.5488103466255902e-5,2.5488103466255902e-5
0.00011273607921584006,0.00010894969553043853,2.128367110387496e-5,2.128367110387496e-5
9.95883736753972e-5,9.592690421977534e-5,1.7796738381438536e-5,1.7796738381438536e-5
8.798647862352445e-5,8.447048058919208e-5,1.4907412586127065e-5,1.4907412586127065e-5
7.774602107728085e-5,7.43898791003111e-5,1.2517089690110227e-5,1.2517089690110227e-5
6.870517814889645e-5,6.551821049955178e-5,1.0544656586416527e-5,1.0544656586416527e-5
