x1,x2,x3,x4
0.9884612300394563,0.9884612300394563,0.9884612300394563,0.9884612300394563
0.4147557125828036,0.29737301229319923,0.29737301229319923,0.29737301229319923
0.200303533571036,0.21433826331123476,0.20606977486802305,0.20606977486802305
0.1079882859590913,0.15093750854874252,0.16057546626068908,0.16057546626068908
0.0627893556222727,0.10028332899019764,0.11155355519750533,0.11155355519750533
0.03841484126499184,0.06258321954782363,0.06668125390743034,0.06668125390743034
0.02435419503755395,0.03662601321536516,0.03572197525046834,0.03572197525046834
0.01584653814564833,0.020684363247528193,0.020039117183270862,0.020039117183270862
0.01051373692732684,0.01241714026613087,0.013122029092667199,0.013122029092667199
0.007079568635906861,0.008577294989079602,0.008524521099073439,0.008524521099073439
0.004821331138699569,0.00623615215629977,0.004954140819719457,0.004954140819719457
0.003312037677809682,0.004289227267375517,0.002838557790677211,0.002838557790677211
0.0022905024826856578,0.002739669871345494,0.0018853595466369933,0.0018853595466369933
0.001592302974614627,0.0017347213220854265,0.0012746678335547052,0.0012746678335547052
0.0011114579077503202,0.001201203514449022,0.000737109786635239,0.000737109786635239
0.0007783337719169532,0.0008803734763730187,0.00036856650256138587,0.00036856650256138587
0.0005464708317271384,0.000604354709670464,0.00022046967373446123,0.00022046967373446123
0.0003844905509523278,0.000362999510859552,0.00016496415337854131,0.00016496415337854131
0.0002709947368152589,0.00020095689217321456,0.00010606979699817787,0.00010606979699817787
0.00019127955166110485,0.0001402183279149563,5.605421798421354e-5,5.605421798421354e-5
0.0001351800441426529,0.00012278755688066302,3.419438757992939e-5,3.419438757992939e-5
9.563521355775648e-5,9.657989992303565e-5,2.6785958824128335e-5,2.6785958824128335e-5
6.772126973312343e-5,6.268747517945163e-5,1.7794819427669317e-5,1.7794819427669317e-5
4.799404172652468e-5,3.578083749069439e-5,9.249889626428074e-6,9.249889626428074e-6
3.4038217024209545e-5,2.497371739780191e-5,5.546828148725067e-6,5.546828148725067e-6
2.4156441938920376e-5,2.2223879094113328e-5,4.816064727575693e-6,4.816064727575693e-6
1.715381768972484e-5,1.7596936871048147e-5,3.6081145570749234e-6,1.94940802893632e-6
1.2187918523321903e-5,1.1086173766336635e-5,2.2891465502054287e-6,1.3796142882728709e-6
8.664067621539823e-6,5.6273573146151065e-6,1.693768465798896e-6,1.225546911231373e-6
6.1620169117178355e-6,3.7533168360533082e-6,1.573858316873277e-6,1.0417566787844803e-6
4.384498999616751e-6,3.863129577508203e-6,1.480882347001113e-6,7.941916388727219e-7
3.1210591314727026e-6,3.3261586806898707e-6,1.4196645579360023e-6,5.570147235842414e-7
2.2225888640229486e-6,2.219932090125377e-6,1.417702320634753e-6,3.6741760765156283e-7
1.5833706941504508e-6,1.2052883020683613e-6,1.430039177091093e-6,2.3226855334215924e-7
1.128403574678972e-6,7.892291140029886e-7,1.4328357788874113e-6,1.432506150818445e-7
8.044469718118914e-7,7.589545723520295e-7,1.4301617235014628e-6,8.648976898936321e-8
5.736867360466986e-7,6.412597995361627e-7,1.4276211138380198e-6,5.123813572646343e-8
4.092516109404766e-7,4.20683977525776e-7,1.4261880062202499e-6,3.3380184443779623e-8
2.920373368184182e-7,2.1757662749677065e-7,1.4255902186409598e-6,2.7960921027388548e-8
2.0845547420252631e-7,1.4047724776552468e-7,1.4256232995800034e-6,2.5172476629111912e-8
1.4883670355013427e-7,1.4596934572783488e-7,1.4259704359813876e-6,2.0482851072525324e-8
1.0629767165463582e-7,1.283732506015567e-7,1.4263081318587126e-6,1.4604823664545116e-8
7.593637403582814e-8,8.700251857949704e-8,1.4264961721329415e-6,9.328637255076655e-9
5.426052929415759e-8,4.7370346109741567e-8,1.426552032710496e-6,5.684515471838906e-9
3.8781282572290206e-8,3.060456234395383e-8,1.4265411163141993e-6,3.5632868752410746e-9
2.772428861426058e-8,2.994424289920953e-8,1.4265144941503476e-6,2.279205745200181e-9
1.9824173968530518e-8,2.5881307799606154e-8,1.4264964940143841e-6,1.4563531275148414e-9
1.4178255146693869e-8,1.7417222681278507e-8,1.4264915920562754e-6,1.0816771786705807e-9
1.0142388180702527e-8,9.37061619372321e-9,1.4264949582234566e-6,9.695967417847818e-10
7.256786997385775e-9,6.0563882607542705e-9,1.426500632643981e-6,8.420033630352527e-10
5.193168047366011e-9,6.073826325933535e-9,1.4265051614175097e-6,6.477772620549951e-10
3.717077070178584e-9,5.33031504524511e-9,1.4265076710940766e-6,4.511775335325942e-10
2.661028135128534e-9,3.6502996646059247e-9,1.426508622544693e-6,3.0531217279928993e-10
1.9053456901237e-9,2.0318084051269636e-9,1.426508751004218e-6,2.1112034688846753e-10
1.3644964045778368e-9,1.3270369299513971e-9,1.426508588848071e-6,1.4266206960331527e-10
9.77334806967254e-10,1.2794033211813773e-9,1.4265084012808756e-6,8.924751251646424e-11
7.001400545354874e-10,1.107216959390265e-9,1.4265082792620376e-6,5.7905290794870775e-11
5.016438233886196e-10,7.564785207114061e-10,1.4265082342724183e-6,4.83594317266965e-11
3.594790348411869e-10,4.2269354293878383e-10,1.4265082492792775e-6,4.3058486902414075e-11
2.576427611657506e-10,2.7801615100869713e-10,1.4265082981048958e-6,3.380094438808921e-11
1.8468324191371374e-10,2.6802758739037304e-10,1.4265083541964052e-6,2.331603659619091e-11
1.3240404202187306e-10,2.325275520073632e-10,1.4265083977386594e-6,1.5814815190677935e-11
