x1,x2,x3,x4
3.753835823701124e-8,3.5596679547830633e-8,1.4263454962564082e-6,2.7106654302882487e-9
2.756901634708871e-8,2.6984677535913976e-8,1.42644534086863e-6,1.6749136910156054e-9
2.025234575010896e-8,1.4853393790771605e-8,1.4265238984283533e-6,1.0910024276707406e-9
1.4880841595014502e-8,7.198824324826145e-9,1.4265534631516416e-6,8.321086993081718e-10
1.0936257836581567e-8,7.905353119833345e-9,1.4265457477221623e-6,6.64993368983464e-10
8.038794529236344e-9,8.275955284264278e-9,1.4265245303388664e-6,4.963213706909104e-10
5.9099893015901046e-9,6.2895737764415655e-9,1.4265073663178562e-6,3.4416132951647365e-10
4.345596398921561e-9,3.5191761960006945e-9,1.426500326885184e-6,2.349247090129948e-10
3.1957514878655796e-9,1.7830341573110297e-9,1.4265012591318653e-6,1.65114479013161e-10
2.3504558604780028e-9,1.8161637626496378e-9,1.4265053076164023e-6,1.1484827590205455e-10
1.7289474129375503e-9,1.8236658732764992e-9,1.4265087515052307e-6,7.420674996300143e-11
1.271913629414825e-9,1.3415366695866642e-9,1.426510201252629e-6,4.549554275507809e-11
9.35783981386557e-10,7.112463566331767e-10,1.4265100085007874e-6,3.162368392789341e-11
6.885446720309953e-10,3.637839760068805e-10,1.4265091466979642e-6,2.6223200237304033e-11
5.066684891668998e-10,4.231757286161314e-10,1.4265083951060569e-6,2.1175878971238268e-11
3.728618653309891e-10,4.2640563325129616e-10,1.4265080602362051e-6,1.5295855842614552e-11
2.744110923262165e-10,3.10512597790896e-10,1.4265080799341403e-6,1.036706204940994e-11
2.0196799592734778e-10,1.638964919577434e-10,1.4265082521964626e-6,7.396319264098552e-12
1.486580575162485e-10,8.62391401808515e-11,1.4265084093004169e-6,5.605103496647313e-12
1.0942520424176919e-10,9.86557949126856e-11,1.426508481461573e-6,3.9856846449631025e-12
8.05503604818149e-11,9.714974038564441e-11,1.4265084783221898e-6,2.4648731957255987e-12
5.929760908897541e-11,6.91436462100863e-11,1.4265084415032335e-6,1.466829462708555e-12
4.365409208609631e-11,3.5219587391026224e-11,1.4265084069769613e-6,1.1804396786363302e-12
3.2138785866146256e-11,1.9157457942892508e-11,1.42650839040161e-6,1.08353952769972e-12
2.3661891878252955e-11,2.3270376389673382e-11,1.4265083902825026e-6,8.545826303674645e-13
1.742143126167483e-11,2.2720016939343702e-11,1.4265083978600903e-6,5.628144106088768e-13
1.2827190165032128e-11,1.597047045652332e-11,1.4265084052802408e-6,3.5247004502864284e-13
9.444775167229778e-12,8.048030743926421e-12,1.4265084089611465e-6,2.768376345676079e-13
6.954457098945902e-12,4.500469284479003e-12,1.426508409071173e-6,2.391269758088668e-13
5.1208912326733675e-12,5.45887773905375e-12,1.4265084074472555e-6,1.764599708444135e-13
3.7708376065583935e-12,5.2478881408570995e-12,1.426508405804233e-6,1.039421913419295e-13
2.7767664883171184e-12,3.6296982652070176e-12,1.4265084049571917e-6,5.775458166780096e-14
2.04479355289293e-12,1.7899464757159101e-12,1.4265084048987166e-6,5.316418722772024e-14
1.5058007218515045e-12,1.0404286789678698e-12,1.426508405238654e-6,5.238883188605002e-14
1.1089011041091062e-12,1.288576005983016e-12,1.4265084055983097e-6,4.059629760787024e-14
8.166289215780415e-13,1.2251397473994458e-12,1.426508405790072e-6,2.4553190927074022e-14
6.013989103230643e-13,8.377973882552369e-13,1.4265084058082023e-6,1.376877511923904e-14
4.429000302231655e-13,4.092001909432277e-13,1.4265084057353556e-6,1.2188674965606348e-14
3.2617685095085116e-13,2.450163171259955e-13,1.4265084056552428e-6,1.1740713480376053e-14
2.40217106466823e-13,3.0269530832100103e-13,1.4265084056109752e-6,8.87648037401543e-15
1.7691184614184104e-13,2.842316872274078e-13,1.4265084056053398e-6,5.072623447936605e-15
1.3028986106179508e-13,1.9204605456283465e-13,1.426508405620707e-6,2.6335272868304264e-15
9.595402658428318e-14,9.269590073006596e-14,1.4265084056384434e-6,2.628803787397539e-15
7.066629179794632e-14,5.761265852730974e-14,1.4265084056485796e-6,2.6903559433274103e-15
5.2042108684673115e-14,7.130926772118474e-14,1.4265084056501314e-6,2.0677612579177126e-15
3.832543161624273e-14,6.621063005692499e-14,1.4265084056468493e-6,1.1906486977120864e-15
2.8223043401902906e-14,4.429305015827246e-14,1.4265084056428835e-6,6.145077843592184e-16
2.0782558919515763e-14,2.123461897915728e-14,1.4265084056405385e-6,6.001452024309566e-16
1.5302593514257975e-14,1.3585104775724647e-14,1.4265084056401125e-6,6.108057464352338e-16
1.1266609681840627e-14,1.6720988322025463e-14,1.4265084056408051e-6,4.651564071405939e-16
8.294205803612742e-15,1.5358838370654407e-14,1.4265084056416888e-6,2.613071140973797e-16
6.105245042106676e-15,1.0180432460484455e-14,1.426508405642229e-6,1.3082967913081102e-16
4.493441819406392e-15,4.868334346448165e-15,1.4265084056423401e-6,1.3643692327599817e-16
3.3069123052322248e-15,3.2409541901289582e-15,1.4265084056421932e-6,1.4153550373937878e-16
2.4338557169166615e-15,3.946957422486742e-15,1.4265084056419952e-6,1.0805204382060447e-16
1.7920161040241406e-15,3.580299023834179e-15,1.4265084056418703e-6,6.070006873300411e-17
