x1,x2,x3,x4
0.9385077237854514,0.9385077237854514,0.9385077237854514,0.9385077237854514
0.41885626510336793,0.2803478883788618,0.2803478883788618,0.2803478883788618
0.21170821342300192,0.21698119207751368,0.2112355241501737,0.2112355241501737
0.1172424635185591,0.16737112231738965,0.17404286216776307,0.17404286216776307
0.06907427839042131,0.1189826289398416,0.1261252484407074,0.1261252484407074
0.04248412564981463,0.07789883679511649,0.0785962680584019,0.0785962680584019
0.026986942072716957,0.04698723116750914,0.04262490438711797,0.04262490438711797
0.017593630156191312,0.02627240087157702,0.02144346413006278,0.02144346413006278
0.011720332962096392,0.014551364708310007,0.0118469339711726,0.0118469339711726
0.007949586811365832,0.009484095545071606,0.007529073162960509,0.007529073162960509
0.005472127953912321,0.007217205090078546,0.004647564376918756,0.004647564376918756
0.0038114765362227835,0.005239502056489782,0.002636534277846114,0.002636534277846114
0.002679383865823643,0.0032965540864948284,0.0015179007467505268,0.0015179007467505268
0.0018969018668996557,0.0018313571165073832,0.0009439612189295133,0.0009439612189295133
0.0013501180497976746,0.0011563493628056814,0.0005610714014944575,0.0005610714014944575
0.0009647886205604426,0.0009752375806984773,0.0002976078628248112,0.0002976078628248112
0.0006914870794250325,0.0007882728282202376,0.0001709577406522745,0.0001709577406522745
0.0004967047040775089,0.000528564781178215,0.00012255232978436502,0.00012255232978436502
0.0003573819665124155,0.00029947520525030113,8.127634845189233e-5,8.127634845189233e-5
0.00025746037976275937,0.00018672172809707066,4.400060361959193e-5,4.400060361959193e-5
0.00018565351331296817,0.00016041656110795364,2.4754419465483036e-5,2.4754419465483036e-5
0.00013397317301889762,0.00013134135602845524,1.9308222818861647e-5,1.9308222818861647e-5
9.673574095168769e-5,8.652887977367888e-5,1.3836423150147759e-5,1.3836423150147759e-5
6.988140085729743e-5,4.6606651980244485e-5,7.561086097866405e-6,7.561086097866405e-6
5.050172399216176e-5,3.060025448822673e-5,3.867358786421501e-6,3.867358786421501e-6
3.650857260483279e-5,2.967947979992426e-5,3.2909671854179068e-6,3.2909671854179068e-6
2.6400284333910957e-5,2.5083963319262494e-5,2.862533337783953e-6,2.862533337783953e-6
1.909561090037468e-5,1.6504504460462918e-5,2.1401909220904963e-6,1.0286848587947527e-6
1.381527325877701e-5,8.967168119111123e-6,1.684663164273345e-6,5.5269637215572e-7
9.997210133115685e-6,6.402242860554552e-6,1.532265942838468e-6,5.856986642986772e-7
7.235790724458849e-6,6.280557508740625e-6,1.4555214775720163e-6,5.674036640263389e-7
5.2381373730382035e-6,5.139050506476785e-6,1.411191361466378e-6,4.20697065986257e-7
3.792699549151743e-6,3.199454183881049e-6,1.4099451731383293e-6,2.5830734446571485e-7
2.7466191578276054e-6,1.598197560696457e-6,1.426162586047457e-6,1.5447617382213145e-7
1.9894145964119083e-6,1.2619218224745973e-6,1.4367318674907432e-6,1.1670269177709108e-7
1.441212054045026e-6,1.3475155603812393e-6,1.438155240410031e-6,9.628812464168064e-8
1.0442523369766214e-6,1.1083514666037962e-6,1.4347196293316993e-6,6.917890930838307e-8
7.567589357411093e-7,6.797042984232625e-7,1.4302736093425844e-6,4.058462541451957e-8
5.48509272475895e-7,3.3996007697320903e-7,1.4269433548882057e-6,2.0967793533161136e-8
3.9763506463683907e-7,2.895271815806537e-7,1.4254158291501974e-6,1.6171243395267645e-8
2.883100532929893e-7,3.074793023042186e-7,1.4253255453445588e-6,1.5783447685653332e-8
2.0907858878207574e-7,2.4714300843110317e-7,1.4258876711488767e-6,1.2437926815794536e-8
1.516471845749916e-7,1.462085683962641e-7,1.4264633533631717e-6,7.39812231150239e-9
1.1001061779442674e-7,6.936613106977931e-8,1.4267692737006988e-6,3.5558076674625007e-9
7.981983557440865e-8,6.389117515698856e-8,1.426805583149376e-6,3.1496706600761457e-9
5.792467412352851e-8,6.97630934872376e-8,1.426697017206954e-6,3.4461686673052825e-9
4.204298411997416e-8,5.585411472985129e-8,1.426567986315981e-6,2.802195334741258e-9
3.0521177815970065e-8,3.267632004901598e-8,1.4264861640392723e-6,1.6649912522516438e-9
2.216090799508e-8,1.5592839237780834e-8,1.426461903319579e-6,7.414256017439725e-10
1.6093593403606654e-8,1.4941114478406152e-8,1.4264740920155827e-6,6.44926357417126e-10
1.1689567191465943e-8,1.614763872823942e-8,1.4264966397289229e-6,7.447183161426186e-10
8.492283767313024e-9,1.275385769410393e-8,1.4265130562863068e-6,6.15869699624224e-10
6.170664720672394e-9,7.328177233323164e-9,1.4265187845971093e-6,3.6814700203644426e-10
4.484577260098245e-9,3.44933057519497e-9,1.4265167993154879e-6,1.682816212594033e-10
3.2598220246130725e-9,3.447380172220931e-9,1.4265121181653291e-6,1.5096576338062968e-10
2.370007836412052e-9,3.7296745174649366e-9,1.4265083385264492e-6,1.710424248470874e-10
1.723414967085371e-9,2.925049695356618e-9,1.4265067103877708e-6,1.399854847735028e-10
1.2534723872803562e-9,1.6670090810554256e-9,1.426506810300766e-6,8.292999550403537e-11
9.118536302613851e-10,7.932877696747088e-10,1.4265076389041734e-6,3.725124661467966e-11
6.634703543464736e-10,8.091476486439718e-10,1.4265083991507893e-6,3.359635575206734e-11
4.828413843459471e-10,8.657668406651015e-10,1.4265087610459638e-6,3.829711251782996e-11
3.5145888323475226e-10,6.722352621428657e-10,1.426508764202002e-6,3.1327617565804985e-11
2.5587749593834883e-10,3.792278629434077e-10,1.426508598722502e-6,1.855316985587176e-11
1.8632777341161388e-10,1.8164715927000743e-10,1.426508433196868e-6,8.502581852854914e-12
1.3570985481475328e-10,1.8925734753694974e-10,1.426508345768151e-6,7.792637465477312e-12
9.886299591393679e-11,2.0087800577948847e-10,1.426508335455979e-6,8.741053412011048e-12
7.203523568573916e-11,1.547208386008612e-10,1.4265083651463148e-6,7.091300623646492e-12
5.249829685529732e-11,8.670381274961347e-11,1.4265083987257003e-6,4.175284611033623e-12
3.826789650730146e-11,4.2156906439341005e-11,1.4265084177821398e-6,1.914827122507531e-12
2.7900576345873836e-11,4.4436884438816996e-11,1.4265084208676017e-6,1.7756404491769653e-12
2.0346090284111245e-11,4.662769222518349e-11,1.4265084150387733e-6,1.9829023501434303e-12
1.48401368960684e-11,3.5596196675705366e-11,1.4265084078723803e-6,1.6019059534658747e-12
1.0826395033655129e-11,1.9806592915439018e-11,1.4265084035277326e-6,9.406556771283293e-13
7.899846756615337e-12,9.775966185770253e-12,1.4265084025729926e-6,4.373979960749002e-13
5.7655673411064345e-12,1.0422056271894323e-11,1.426508403637305e-6,4.114738924371082e-13
4.208755582947529e-12,1.0818977987036556e-11,1.4265084051126788e-6,4.542377325303525e-13
3.072934241060906e-12,8.190600387670092e-12,1.4265084060578812e-6,3.6436120756647745e-13
2.244090189648242e-12,4.530944956319539e-12,1.4265084062956086e-6,2.1285354047085125e-13
1.6391335871657838e-12,2.2765389582262677e-12,1.4265084060881524e-6,9.963485531511822e-14
1.1974982001013147e-12,2.4445694445133603e-12,1.426508405774131e-6,9.499829109693906e-14
8.750266970468335e-13,2.508432332436782e-12,1.4265084055629325e-6,1.0405574885971135e-13
6.395184219016971e-13,1.882784757029168e-12,1.4265084055020124e-6,8.295337860882934e-14
4.674869872930073e-13,1.0354518460868731e-12,1.4265084055403902e-6,4.823791781982291e-14
3.4179845776144895e-13,5.300563312541326e-13,1.4265084056060594e-6,2.2843714413648055e-14
2.499506066679575e-13,5.729161364528567e-13,1.4265084056522631e-6,2.209693585952106e-14
1.8281898646026766e-13,5.812177732477179e-13,1.4265084056667637e-6,2.3952577013953083e-14
1.337429816938024e-13,4.325477105467991e-13,1.42650840565936e-6,1.8950733690978556e-14
9.785952202061793e-14,2.365863080546288e-13,1.4265084056453344e-6,1.095569659938329e-14
7.161725041233155e-14,1.2353979870036505e-13,1.4265084056350629e-6,5.23881783067025e-15
5.242219583088192e-14,1.3418877563352395e-13,1.4265084056315585e-6,5.139295020501779e-15
3.8379300831047176e-14,1.3458155900591027e-13,1.4265084056329254e-6,5.5178942979159504e-15
2.8103837636907096e-14,9.930669461636258e-14,1.4265084056358953e-6,4.332514093155644e-15
2.0583782947729047e-14,5.4035157298896706e-14,1.4265084056381573e-6,2.4898913504870124e-15
1.5079364370956137e-14,2.878783723522348e-14,1.4265084056389791e-6,1.205166746073912e-15
1.104972476388124e-14,3.13705940360362e-14,1.4265084056387223e-6,1.1989906642257656e-15
8.099369376502732e-15,3.110000034823514e-14,1.4265084056380853e-6,1.2737754666394013e-15
5.93905852258182e-15,2.274153583772915e-14,1.426508405637582e-6,9.918677369278142e-16
4.35723856706941e-15,1.2300695579063404e-14,1.426508405637388e-6,5.663274051045925e-16
3.199172723394357e-15,6.712110913879917e-15,1.4265084056374337e-6,2.7749087082811097e-16
2.35169334828045e-15,7.362974618174281e-15,1.4265084056375697e-6,2.797940060110387e-16
1.7320616309951456e-15,7.223126288486632e-15,1.426508405637681e-6,2.9415635428215945e-16
