x1,x2,x3,x4
0.8958463779788343,0.8958463779788343,0.8958463779788343,0.8958463779788343
0.41814655664450945,0.30662720166684587,0.30662720166684587,0.30662720166684587
0.2212879580236399,0.22550957285575712,0.2189450246449218,0.2189450246449218
0.12674659011035522,0.16691260156137305,0.17168324465358525,0.17168324465358525
0.07629923945815816,0.1165672651162343,0.12273435273066222,0.12273435273066222
0.04752743138061889,0.0764689251165276,0.07783642183409926,0.07783642183409926
0.030370162990028295,0.04734235201019054,0.0444585574148979,0.0444585574148979
0.0198020865866895,0.027933436117520298,0.024176838706196455,0.024176838706196455
0.013127405235466355,0.016188624565404323,0.013681935029245819,0.013681935029245819
0.00882520922339495,0.009857622581922652,0.008149588347214652,0.008149588347214652
0.006004446567676203,0.006567810630941801,0.0047062201303824,0.0047062201303824
0.0041275598301210095,0.0044705552774311425,0.0025761993607911786,0.0025761993607911786
0.002862528980797406,0.002850285180871361,0.0014816988024219993,0.0014816988024219993
0.0020002098174249326,0.0017029283608218536,0.0009461630027915812,0.0009461630027915812
0.0014065811650934036,0.0011245500539789283,0.0005859578403504944,0.0005859578403504944
0.000994424757249927,0.0009113009949076659,0.0003210064435758612,0.0003210064435758612
0.0007061720246728003,0.0007355572648305792,0.00016802851910221472,0.00016802851910221472
0.0005033282375851496,0.0005163075746549188,0.00010320076246561159,0.00010320076246561159
0.0003598473096182515,0.0003092164047131039,6.834583500070592e-5,6.834583500070592e-5
0.00025791888904192807,0.00017513981322771964,4.070292392049463e-5,4.070292392049463e-5
0.00018525046314882328,0.000124162371146275,2.3068632582051845e-5,2.3068632582051845e-5
0.0001332893228959285,0.00010025046637112343,1.4923215642988213e-5,1.4923215642988213e-5
9.604380206335989e-5,6.993803485062862e-5,1.019541963235582e-5,1.019541963235582e-5
6.929203682699883e-5,3.960994644395816e-5,6.564033156915185e-6,6.564033156915185e-6
5.004478954643017e-5,2.3928342486532937e-5,4.468294564270244e-6,4.468294564270244e-6
3.617704946932388e-5,2.302821583921131e-5,3.426632036612573e-6,3.426632036612573e-6
2.6173137854056934e-5,2.1235610498537668e-5,2.60879530022802e-6,1.2908550935766952e-6
1.8949001628139207e-5,1.5481371507366838e-5,1.9503346662071533e-6,9.133978557896099e-7
1.3727520652320776e-5,8.893728827487324e-6,1.5827821536506565e-6,8.27407679189238e-7
9.950539583250468e-6,4.777061234146988e-6,1.4380069029345273e-6,7.141915692745077e-7
7.216528232969316e-6,4.059097610896674e-6,1.4022374076743654e-6,5.525440373800139e-7
5.236238521623452e-6,3.7189909863469472e-6,1.4163534826183388e-6,3.8155918506406655e-7
3.8010648122894644e-6,2.6463967183690136e-6,1.4389832664931582e-6,2.4425320056327225e-7
2.7604102360585322e-6,1.4050449463492568e-6,1.4477647889855441e-6,1.5688098811113509e-7
2.005460783783508e-6,7.805751369505203e-7,1.443035609111399e-6,1.0725987075076233e-7
1.4575321652357993e-6,8.621824785106832e-7,1.4338537901905359e-6,7.309444446774815e-8
1.0596880437268046e-6,8.339720044053814e-7,1.426805506601117e-6,4.448545191835719e-8
7.70703486294068e-7,6.013460500221594e-7,1.4238244819366895e-6,2.558096750512526e-8
5.607126088998018e-7,3.272311091772606e-7,1.4239550351592217e-6,2.1375452510163083e-8
4.0806749792250745e-7,1.7785555730542807e-7,1.425352730506019e-6,2.1160688374404368e-8
2.970693835303768e-7,1.788839667960351e-7,1.4265920414967133e-6,1.7362876286020105e-8
2.1632861418858157e-7,1.6757209517545542e-7,1.427123849426653e-6,1.1270862061724498e-8
1.5757836049195636e-7,1.1636985773119304e-7,1.4270659198245963e-6,6.083006387012909e-9
