x1,x2,x3,x4
0.9792262700427696,0.9792262700427696,0.9792262700427696,0.9792262700427696
0.4161582612982115,0.2888160243798361,0.2888160243798361,0.2888160243798361
0.20067886674390673,0.21150936364444306,0.21032495825132283,0.21032495825132283
0.10827880065152108,0.1560417195249927,0.16900302039498455,0.16900302039498455
0.06369113435187891,0.1064513498233617,0.12030056757508006,0.12030056757508006
0.03982685585826992,0.0681092264566414,0.07440738298213054,0.07440738298213054
0.02597365632341693,0.04202250893505142,0.040944916249250556,0.040944916249250556
0.017434740318487234,0.02576936314596705,0.02180453789553048,0.02180453789553048
0.011939708595882347,0.016089827272443024,0.012860596058227652,0.012860596058227652
0.008293419521557013,0.010239212802488153,0.008269463850683237,0.008269463850683237
0.005820375297143007,0.0064422429206186255,0.005162733002804161,0.005162733002804161
0.004116340417383921,0.0038682380661768747,0.0030837472571845024,0.0030837472571845024
0.0029284327268996537,0.002236742825939474,0.0018542141086296052,0.0018542141086296052
0.0020930298790141975,0.0013873480562024863,0.0011174214799805468,0.0011174214799805468
0.001501544215681542,0.0010134721128148172,0.0006422946468495596,0.0006422946468495596
0.0010805222379763227,0.0007799794293179278,0.00037120867184234964,0.00037120867184234964
0.000779550729025686,0.0005671894891488767,0.00024625174970033595,0.00024625174970033595
0.0005636413883067267,0.0003862546045760639,0.00017116313459288518,0.00017116313459288518
0.00040829877553257016,0.00025700807635922843,0.00010832173031969881,0.00010832173031969881
0.00029625462923975945,0.0001737972952920067,6.544017866082856e-5,6.544017866082856e-5
0.00021526757454250697,0.00011809566599404466,4.38318119000135e-5,4.38318119000135e-5
0.00015662011815464904,7.8004206920285e-5,3.026741206664697e-5,3.026741206664697e-5
0.00011408066296611379,5.0451610810647736e-5,1.835107315407401e-5,1.835107315407401e-5
8.318035068850554e-5,3.389159353388922e-5,1.0238640250233184e-5,1.0238640250233184e-5
6.0705648127020676e-5,2.4529609018165548e-5,7.16237297624319e-6,7.16237297624319e-6
4.434023197334912e-5,1.852827410830708e-5,5.6969098620025996e-6,5.6969098620025996e-6
3.241101764920359e-5,1.4186950573478998e-5,3.950939704221053e-6,2.300723490639866e-6
2.3707311509013156e-5,1.0874398675498186e-5,2.5166002732181853e-6,1.5087489313226999e-6
1.7351585371062448e-5,8.079247193002248e-6,1.877747740319084e-6,1.2515899986865496e-6
1.2706861200110841e-5,5.607040262498729e-6,1.6460999625586685e-6,1.039219802071814e-6
9.310160446908998e-6,3.6662910674678348e-6,1.5020422742624589e-6,7.974032073807664e-7
6.824572343327314e-6,2.5019167354885453e-6,1.4510261888927101e-6,5.674021190655274e-7
5.004661248835274e-6,1.932605263899146e-6,1.4580974947161715e-6,3.948727616923632e-7
3.6714549814531287e-6,1.5050958443757656e-6,1.459973869526004e-6,2.8591838755667046e-7
2.694330575962112e-6,1.0562626882209112e-6,1.4462141680878546e-6,2.1209837361502083e-7
1.977875723899209e-6,6.897831696777375e-7,1.4316231655803826e-6,1.4997064538933551e-7
1.4523462061012162e-6,5.159234202012103e-7,1.4239987585169431e-6,9.652381034765556e-8
1.0667265394570597e-6,4.5241886188083276e-7,1.4223655503307974e-6,5.750026635282777e-8
7.836780045069048e-7,3.687848313772589e-7,1.4237329361222587e-6,3.584067615400016e-8
