x1,x2,x3,x4
0.9334715292060393,0.9334715292060393,0.9334715292060393,0.9334715292060393
0.42859358107432866,0.34062246950261726,0.34062246950261726,0.34062246950261726
0.2127243360914085,0.22147160749016065,0.21395657563427234,0.21395657563427234
0.11263291570070748,0.14746739859454117,0.1520396315682088,0.1520396315682088
0.06281232625648916,0.09376838723170375,0.10180324347176878,0.10180324347176878
0.036594897330198314,0.0559478864313206,0.06117625003448748,0.06117625003448748
0.02217926261610957,0.031373291113842676,0.033303895199381414,0.033303895199381414
0.013943464325417572,0.017074094881294747,0.017620694639432444,0.017620694639432444
0.009060868699810305,0.009895470512592586,0.010155001452430862,0.010155001452430862
0.00605753758508077,0.006604184693654844,0.006360626837755761,0.006360626837755761
0.004143751863176972,0.004699794646425871,0.003976442734517468,0.003976442734517468
0.0028851507335346353,0.003220922750795574,0.002491482539263159,0.002491482539263159
0.002035420046022163,0.0020875945150974225,0.0016361492993700907,0.0016361492993700907
0.0014498020178144934,0.0013535330031897526,0.0010909467746853753,0.0010909467746853753
0.001039900588963246,0.0009366766651172009,0.0006997736341681472,0.0006997736341681472
0.0007497007576570136,0.0006661083684738528,0.000434454453270561,0.000434454453270561
0.0005425301110221139,0.00044621308790407377,0.0002697834887639999,0.0002697834887639999
0.00039372975448645985,0.00027483392816992106,0.00016502732980804778,0.00016502732980804778
0.00028637079708395823,0.0001724932790546794,9.6726816806074e-5,9.6726816806074e-5
0.000208647968004574,0.00012877173308396833,5.874984700948106e-5,5.874984700948106e-5
0.00015223297287854064,0.00010292655153918625,4.095603140062275e-5,4.095603140062275e-5
0.00011119993891416238,7.521676774138007e-5,2.908856389618097e-5,2.908856389618097e-5
8.130550647585341e-5,4.887891112155101e-5,1.870256386014477e-5,1.870256386014477e-5
5.9496538974863256e-5,3.078924031932693e-5,1.1371901704884288e-5,1.1371901704884288e-5
4.356820439218095e-5,2.2041792349131037e-5,7.4916433852983095e-6,7.4916433852983095e-6
3.1923705410468555e-5,1.7145000829068564e-5,5.198032178041027e-6,5.198032178041027e-6
2.34039517114988e-5,1.2212444114317283e-5,3.39715412263311e-6,2.075966843992183e-6
1.7166010877662775e-5,7.423953194206351e-6,2.279928759881642e-6,1.3404392027490395e-6
1.259592669077641e-5,4.228289810613449e-6,1.8660602958315264e-6,1.3548397885982594e-6
9.245939494004556e-6,3.282288281242519e-6,1.6845875667483366e-6,1.2518024597333484e-6
6.7891361698099026e-6,3.0437313418969595e-6,1.544384077680141e-6,9.95066983423008e-7
4.986607326058787e-6,2.441765612340268e-6,1.4743938993661688e-6,7.163219513181877e-7
3.6636124583127183e-6,1.6117456937374894e-6,1.4559079965374213e-6,4.851094476455674e-7
2.6922521106698016e-6,9.296368792819548e-7,1.447222845883405e-6,3.199605242148411e-7
1.9788518791221238e-6,6.326910353675564e-7,1.4373671472766877e-6,2.110255527686164e-7
1.4547652841332746e-6,5.573698166208326e-7,1.4303072976753027e-6,1.3852149059231858e-7
1.0696616088091303e-6,4.479805305909355e-7,1.4272163227041442e-6,8.858355070498288e-8
7.866225656491985e-7,2.8908891955581174e-7,1.4264193186119838e-6,5.6626000018504944e-8
5.785573031952217e-7,1.5252828541355315e-7,1.4265230653884622e-6,3.9858865752957074e-8
4.255793342398277e-7,1.0564844314321416e-7,1.4268261675332807e-6,3.1195995208098444e-8
3.130860108926505e-7,1.0946481400154599e-7,1.4269755876234719e-6,2.415888923463208e-8
2.3035155173685316e-7,9.582286694312381e-8,1.4268989431161747e-6,1.7306571369974813e-8
1.6949575468016058e-7,6.521980930312623e-8,1.4267146833178532e-6,1.1599176822175174e-8
1.24727726421335e-7,3.5340264355333904e-8,1.4265584227432195e-6,7.72865783220929e-9
9.179105633457257e-8,2.2080195108813137e-8,1.4264854810924164e-6,5.328764402507906e-9
6.755662403186373e-8,2.2083827209102122e-8,1.4264803371582242e-6,3.6108545033004738e-9
4.9723656139785694e-8,1.9674294222251975e-8,1.4265032110483782e-6,2.2240780294089267e-9
3.660018869978335e-8,1.3448100924458711e-8,1.4265232716820562e-6,1.2724153023836477e-9
2.694179963574239e-8,7.002103922258089e-9,1.4265289294352583e-6,9.158532185486844e-10
1.9833116244666476e-8,4.18726267687823e-9,1.4265231477729206e-6,8.579273168362202e-10
1.460073284220443e-8,4.604263647328842e-9,1.4265139723928868e-6,7.397209312056233e-10
1.0749199666543747e-8,4.311531869879823e-9,1.4265074435291515e-6,5.392567507726697e-10
7.913962248125903e-9,3.0354330658435303e-9,1.4265053113525871e-6,3.460383896281073e-10
5.8267571127291484e-9,1.6165529616880106e-9,1.4265062487328807e-6,2.2912880670108255e-10
4.290163094575717e-9,9.241170127859231e-10,1.4265080810537226e-6,1.777989031392705e-10
3.158883409555261e-9,9.92538934550918e-10,1.4265093226403086e-6,1.3549076518761468e-10
2.3259766767060294e-9,9.41611501146366e-10,1.4265095758402327e-6,8.542996009725367e-11
1.7127273139908174e-9,6.681877950385096e-10,1.4265091712204257e-6,4.341365672528678e-11
1.261192631695697e-9,3.5224114439052836e-10,1.42650862156091e-6,3.197220973301785e-11
9.287188323936456e-10,1.9282835576337705e-10,1.4265082631869516e-6,3.585746613347894e-11
6.839054462798772e-10,2.1475366705131765e-10,1.426508171314799e-6,3.219445787279758e-11
5.036354221243122e-10,2.0910395329393303e-10,1.426508252200236e-6,2.2351364914432223e-11
3.708893235337607e-10,1.5071670588796394e-10,1.4265083747581668e-6,1.2741532867728242e-11
2.7313651490597287e-10,8.062408677999583e-11,1.4265084546233104e-6,8.535403092037653e-12
2.0115096174910772e-10,4.3720262250218686e-11,1.4265084722760727e-6,8.06269397555473e-12
1.481395319505945e-10,4.789766897948159e-11,1.4265084495943783e-6,6.741395997455716e-12
1.091003010990099e-10,4.685592363730887e-11,1.4265084177220542e-6,4.304172400403652e-12
8.0350153054682e-11,3.3932955878253476e-11,1.4265083967344942e-6,2.1000650995606023e-12
5.917699745782909e-11,1.8145253035682875e-11,1.4265083912243721e-6,1.5927250749194319e-12
4.35837212858768e-11,9.624356875885434e-12,1.426508395869163e-6,1.8464169398401783e-12
3.209967146100596e-11,1.061783393000847e-11,1.4265084030991097e-6,1.6270029073934844e-12
2.364185324750713e-11,1.0504263605943086e-11,1.4265084079722019e-6,1.0718629943759218e-12
1.741273039050074e-11,7.665017905565169e-12,1.4265084092601896e-6,5.537393576851063e-13
1.282497312780912e-11,4.137035249916866e-12,1.426508408144865e-6,3.9473016524587e-13
9.446047094464408e-12,2.2071698487001605e-12,1.4265084063939148e-6,4.2331308933713856e-13
6.957410921017451e-12,2.405767568312616e-12,1.4265084051852644e-6,3.62056964575107e-13
5.124470389887309e-12,2.37733851657015e-12,1.426508404827663e-6,2.293928931454254e-13
3.7744529922186494e-12,1.7373860760932336e-12,1.4265084050544936e-6,1.10168644751591e-13
2.780114663338658e-12,9.395111177238816e-13,1.4265084054505429e-6,8.625030541206856e-14
2.0477411457510424e-12,4.987904154280867e-13,1.4265084057324532e-6,9.973266096951103e-14
1.5083118321316012e-12,5.419369732571057e-13,1.4265084058198029e-6,8.616550079191644e-14
1.1109924530280858e-12,5.367429237072372e-13,1.4265084057696846e-6,5.4898998260834734e-14
8.183427483207783e-13,3.932637430547824e-13,1.426508405677438e-6,2.6834241102510854e-14
6.027870937167137e-13,2.1388346169523258e-13,1.4265084056099087e-6,2.0505025381380123e-14
4.4401521021638604e-13,1.1492384564965002e-13,1.4265084055872764e-6,2.3070610782893217e-14
3.2706783486280685e-13,1.2376490376369135e-13,1.4265084055972683e-6,1.9662472872695086e-14
2.409268309244846e-13,1.2200757975162588e-13,1.4265084056179869e-6,1.2292615575760535e-14
1.774768050976629e-13,8.929520720699987e-14,1.4265084056336515e-6,5.842883104871004e-15
1.3074033289106267e-13,4.863933053578864e-14,1.4265084056391708e-6,4.7377512876769725e-15
9.631468694325107e-14,2.6278235426202297e-14,1.4265084056370915e-6,5.4386229458616336e-15
7.095697711457768e-14,2.8171336214482856e-14,1.426508405632375e-6,4.6219857643515555e-15
5.2278595802668104e-14,2.7690536044700022e-14,1.426508405628703e-6,2.8806666286520917e-15
3.85201620619242e-14,2.0252918548368707e-14,1.426508405627331e-6,1.3749657348059821e-15
2.838576299626307e-14,1.1072656537920632e-14,1.4265084056277318e-6,1.114144062384765e-15
2.0920864959541302e-14,6.075009642889525e-15,1.4265084056287838e-6,1.2635453857082557e-15
1.542238757770193e-14,6.4632323385622255e-15,1.4265084056296296e-6,1.064119919518098e-15
1.1372472570522893e-14,6.3045782065526675e-15,1.4265084056299605e-6,6.559113547065945e-16
8.38969893515181e-15,4.592116657592198e-15,1.4265084056298816e-6,3.1075456327804527e-16
6.193155015068132e-15,2.506169991323716e-15,1.4265084056296457e-6,2.614643358020592e-16
4.575976882817075e-15,1.3911966590826991e-15,1.4265084056294504e-6,2.9651514193938044e-16
3.3858599305133865e-15,1.485999185658861e-15,1.4265084056293702e-6,2.4804124158577633e-16
