x1,x2,x3,x4
1.2765580210134304,1.2765580210134304,1.2765580210134304,1.2765580210134304
1.2658701124421305,1.2593858580034294,1.2593858580034294,1.2593858580034294
1.2557100996046715,1.2495057583448494,1.248937604238815,1.248937604238815
1.2452995318528048,1.2424985782049245,1.2411986188518263,1.2411986188518263
1.233532888927647,1.2342359549808655,1.233632648554352,1.233632648554352
1.2200121416745995,1.2219635948716618,1.2248238910475482,1.2248238910475482
1.2051235208227276,1.2064518488536928,1.2149036258824508,1.2149036258824508
1.1898014062923046,1.1900708042930166,1.205053445838692,1.205053445838692
1.1756839381869253,1.1753935452320503,1.1956514059539771,1.1956514059539771
1.1633457948182866,1.1630285042288702,1.186449340743266,1.186449340743266
1.1518336557088242,1.1517025842946464,1.1774077210877671,1.1774077210877671
1.1402709726845954,1.140322666436769,1.1685145771967211,1.1685145771967211
1.1286281438517527,1.1287718848443624,1.1597301778647102,1.1597301778647102
1.1170234528276832,1.1171739146177992,1.1510249510076629,1.1510249510076629
1.1056055356063659,1.105748561178014,1.1423750795289669,1.1423750795289669
1.0948064583636428,1.0949645400747474,1.1337492919458385,1.1337492919458385
1.0846142961816025,1.0847943294587248,1.1251095163344726,1.1251095163344726
1.074533707983298,1.0747317297183807,1.116417928281414,1.116417928281414
1.0643068461328429,1.0645218421943243,1.1076378884272595,1.1076378884272595
1.0540061235988405,1.054234914220894,1.098729753015808,1.098729753015808
1.0437327251874682,1.0439729481736406,1.0896484257664318,1.0896484257664318
1.0337411024817884,1.0339942532894855,1.080345489541524,1.080345489541524
1.0242282947216377,1.0244939274323581,1.0707746123521584,1.0707746123521584
1.0151167976828388,1.0153920756890173,1.0608976977060627,1.0608976977060627
1.0062562699978788,1.0065378004484615,1.0506902354153163,1.0506902354153163
0.9976290790252889,0.9979137194849887,1.0401462011005675,1.0401462011005675
0.989326217905736,0.9896109183922736,1.0292835193965162,1.0292835193965162
0.9814109747708609,0.9816928007318994,1.0181492298519317,1.0181492298519317
0.9738641826112096,0.974140921493975,1.0068208197005624,1.0068208197005624
0.9666175330237815,0.9668879624815645,0.9954001313118419,0.9954001313118419
0.9595926419315718,0.9598562047196726,0.9839997569390277,0.9839997569390277
0.9527329219801426,0.9529893339543476,0.9727259274722402,0.9727259274722402
0.9460356804181086,0.9462845898274815,0.9616632129962746,0.9616632129962746
0.9395453038592633,0.9397860727125875,0.9508648179367185,0.9508648179367185
0.9333018039170695,0.933533679024372,0.940349987298314,0.940349987298314
0.9273040026646978,0.9275264949726736,0.9301081161232458,0.9301081161232458
0.9215163946216215,0.9217294321941115,0.9201074581739749,0.9201074581739749
0.9158937234708301,0.9160975266414649,0.9103051708587985,0.9103051708587985
0.910398002417253,0.910592889572492,0.9006555025991636,0.9006555025991636
0.9050037414971155,0.9051900029485005,0.8911143030690524,0.8911143030690524
0.8996965253826495,0.8998743882479591,0.8816399676918416,0.8816399676918416
0.8944696569799427,0.8946393145650893,0.872192363973923,0.872192363973923
0.8893210842717137,0.8894827471039523,0.8627315889157714,0.8627315889157714
0.8842515222462141,0.884405449900482,0.8532177929080565,0.8532177929080565
0.8792637799980539,0.8794102794601769,0.8436125508127448,0.8436125508127448
0.8743622797163106,0.87450168829106,0.8338818822926493,0.8338818822926493
0.8695518631660473,0.8696845380864955,0.8240008607920192,0.8240008607920192
0.8648362871495906,0.8649626035431973,0.8139593283547405,0.8139593283547405
0.8602174011021178,0.8603377488278168,0.8037673942775394,0.8037673942775394
0.8556951690230196,0.855809946813705,0.7934585815534729,0.7934585815534729
0.8512678988488017,0.8513775114300257,0.7830884936240724,0.7830884936240724
0.8469322351570014,0.8470370954101243,0.7727282129884262,0.7727282129884262
0.8426830232038707,0.8427835556625884,0.7624538560995265,0.7624538560995265
0.8385133231159038,0.838609964489002,0.7523354272529651,0.7523354272529651
0.8344146830749258,0.834507878337088,0.742428175819081,0.742428175819081
0.8303776062838515,0.8304678013579462,0.732768197809378,0.732768197809378
0.8263921024890661,0.8264797353626043,0.7233721992331352,0.7233721992331352
0.8224482510551538,0.822533742771528,0.7142401858336161,0.7142401858336161
0.8185367486991789,0.818620494800033,0.7053595953958656,0.7053595953958656
0.8146494380989516,0.8147318003822285,0.6967097083745458,0.6967097083745458
0.8107798066111693,0.8108611048876018,0.6882656432653281,0.6882656432653281
0.806923413156487,0.8070039171286069,0.6800016229977887,0.6800016229977887
0.8030781633399572,0.8031580855928888,0.6718934257536536,0.6718934257536536
0.7992443354949544,0.7993238274210531,0.6639200417901068,0.6639200417901068
0.7954242896669125,0.7955034423602022,0.6560646044658994,0.6560646044658994
0.7916218720204844,0.7917007233510496,0.6483146923536678,0.6483146923536678
0.7878416278204634,0.7879201751505687,0.6406621282992218,0.6406621282992218
0.7840880033574483,0.7841662194566745,0.633102427061872,0.633102427061872
0.7803647118273863,0.7804425604891718,0.6256340525320278,0.6256340525320278
0.7766743657508818,0.7767518139563688,0.6182576289933954,0.6182576289933954
0.77301838276452,0.773095407701287,0.610975210666348,0.610975210666348
0.7693970994614834,0.7694736904497061,0.6037896627975605,0.6037896627975605
0.765810000507394,0.7658861571380037,0.5967041622181416,0.5967041622181416
0.7622559803499313,0.7623317085893291,0.5897217972817933,0.5897217972817933
0.7587335827094499,0.7588088905192071,0.5828452393501592,0.5828452393501592
0.7552411915738785,0.7553160850745729,0.5760764655997062,0.5760764655997062
0.751777168110098,0.751851648785388,0.5694165271400814,0.5694165271400814
0.7483399394035803,0.7484140024496302,0.562865369053323,0.562865369053323
0.7449280494121656,0.7450016831162801,0.5564217151125821,0.5564217151125821
0.7415401828279186,0.7416133687688516,0.5500830287195457,0.5500830287195457
0.7381751709362363,0.738247884782216,0.5438455550675672,0.5438455550675672
0.7348319864209307,0.7349041991180304,0.5377044409739477,0.5377044409739477
0.7315097320657588,0.731581411236142,0.5316539211775672,0.5316539211775672
0.7282076266918788,0.7282787380902039,0.5256875548906366,0.5256875548906366
0.7249249904712812,0.7249954993769466,0.5197984943694195,0.5197984943694195
0.7216612309048186,0.7217311033581253,0.5139797675631607,0.5139797675631607
0.7184158301669248,0.7184850339882871,0.5082245584367225,0.5082245584367225
0.7151883341241446,0.7152568396856804,0.5025264704155001,0.5025264704155001
0.7119783430752851,0.7120461238214464,0.4968797601451298,0.4968797601451298
0.7087855040979991,0.7088525368344167,0.49127953051491663,0.49127953051491663
0.7056095047926292,0.7056757697787701,0.48572187410203166,0.48572187410203166
0.702450068170231,0.7025155490612247,0.4802039612386499,0.4802039612386499
0.6993069484238613,0.6993716321101546,0.47472407080567897,0.47472407080567897
0.6961799273396233,0.6962438037308537,0.46928156618417294,0.46928156618417294
0.6930688111378613,0.6931318729307001,0.4638768228437094,0.4638768228437094
0.6899734275779992,0.6900356700382922,0.4585111171427826,0.4585111171427826
0.6868936232069982,0.686955043985792,0.45318648767121056,0.45318648767121056
0.6838292606766858,0.6838898596691575,0.4479055808471827,0.4479055808471827
0.680780216096111,0.6808399953430742,0.4426714917199062,0.4426714917199062
0.6777463764194842,0.6778053400438832,0.4374876093482323,0.4374876093482323
0.6747276368971654,0.6747857910631656,0.43235747403235003,0.43235747403235003
0.6717238986362541,0.6717812515162699,0.42728465132774934,0.42728465132774934
0.6687350663288344,0.6687916280638175,0.42227262540643645,0.42227262540643645
0.6657610462102792,0.6658168288504208,0.4173247121925601,0.4173247121925601
0.6628017443079111,0.6628567617239463,0.41244399101906604,0.41244399101906604
0.6598570650323998,0.6599113327914065,0.40763325249532956,0.40763325249532956
0.6569269101514352,0.6569804453548346,0.40289495989118673,0.40289495989118673
0.6540111781684178,0.6540639992534099,0.3982312215409519,0.3982312215409519
0.6511097641094381,0.6511618906180474,0.39364377235197395,0.39364377235197395
0.6482225597010838,0.6482740120232112,0.38913396321877586,0.38913396321877586
0.6453494539012501,0.6454002529996047,0.38470275777206325,0.38470275777206325
0.6424903337268095,0.642540500852341,0.3803507362846024,0.3803507362846024
0.6396450853071816,0.6396946417137953,0.3760781066630002,0.3760781066630002
0.6368135950828011,0.6368625617498079,0.37188472231199626,0.37188472231199626
0.6339957510629572,0.6340441484330349,0.36777010635700963,0.36777010635700963
0.6311914440588043,0.6312392917983219,0.36373348136004957,0.36373348136004957
0.6284005688142149,0.6284478856017195,0.35977380335869996,0.35977380335869996
0.6256230249688783,0.6256698283163928,0.35588979886079786,0.35588979886079786
0.6228587178034753,0.6229050239140943,0.35208000336445094,0.35208000336445094
0.6201075587345126,0.6201533823985961,0.3483428000379484,0.3483428000379484
0.617369465544945,0.6174148200760489,0.3446764573591418,0.3446764573591418
0.6146443623546025,0.6146892595651209,0.3410791647413101,0.3297253177475842
0.611932179350365,0.6119766295657253,0.3375490654246639,0.31938042714469184
0.6092328523089461,0.6092768644181014,0.3340842861580177,0.31138240702097314
0.6065463219544908,0.6065899034934022,0.33068296341190945,0.30466473594643345
0.6038725331985637,0.6039156904624271,0.3273432660403895,0.29877218504316927
0.6012114343117463,0.6012541724908727,0.3240634144402369,0.2935162475361408
0.5985629760742007,0.5986052994078397,0.32084169634606946,0.2888403317876015
0.595927110948004,0.5959690228899378,0.31767647945416644,0.28470755870260633
0.5933037923073567,0.5933452956969492,0.3145662210951475,0.2810489520173893
0.5906929737548979,0.5907340709873502,0.3115094751845243,0.2777707020910079
0.5880946085438751,0.5881353017338435,0.30850489667819575,0.27478348247524564
0.5855086491176269,0.5855489402509686,0.3055512437534835,0.272022449535406
0.5829350467700903,0.5829749378393762,0.30264737792972307,0.2694485601133614
0.5803737514243364,0.5804132445447879,0.29979226233841616,0.2670386005582309
0.5778247115206101,0.5778638090242304,0.2969849583526702,0.2647747955756639
0.5752878740011421,0.5753265785079635,0.29422462078884737,0.26263963512196475
0.5727631843761045,0.5728014988425714,0.2915104918989136,0.26061559522970373
0.5702505868534234,0.5702885145989307,0.288841894378182,0.2586868357777061
0.5677500245146514,0.5677875692280745,0.2862182236180292,0.25684046893185125
0.565261439519473,0.5652986052482004,0.2836389394348998,0.2550666161271968
0.5627847733226489,0.5628215644470534,0.28110355750399724,0.2533576522682181
0.5603199668889488,0.5603563880854866,0.2786116407174971,0.25170732950075825
0.5578669608938049,0.5579030170899825,0.27616279067256316,0.25011019796619577
0.5554256958998207,0.5554613922241755,0.27375663947410234,0.24856137144189522
0.5529961125017746,0.5530314542317613,0.27139284201190855,0.2470564879597898
0.5505781514351821,0.5506131439455442,0.26907106884276477,0.2455917083241529
0.5481717536458021,0.5482064023595973,0.26679099977674653,0.24416367749366355
0.5457768603195458,0.545811170663571,0.26455231823496034,0.2427694490603919
0.5433934128740516,0.5434273902399793,0.26235470641480696,0.24140640313106
0.5410213529147216,0.5410550026268167,0.26019784126997764,0.24007218165535862
0.5386606221591882,0.5386939494491014,0.2580813912868228,0.23876464714499954
0.5363111623351089,0.5363441723238594,0.256005014017298,0.23748185813701858
0.5339729150567866,0.5340056127437447,0.2539683543117827,0.23622205203635468
0.5316458216864665,0.5316782119448829,0.2519710431827978,0.2349836293553587
0.5293298231862907,0.5293619107647003,0.2500126972228766,0.2337651376915754
0.5270248599668014,0.5270566494954734,0.24809291849612303,0.23256525622093838
0.5247308717376307,0.5247623677391277,0.246211294822844,0.23138278182802824
0.522447797365616,0.5224790042684607,0.24436740037936908,0.23021661731041818
0.5201755747450636,0.5202064968995036,0.24256079654017695,0.22906576140053658
0.5179141406842779,0.5179447823791602,0.24079103289602402,0.22792930007856793
0.5156634308118084,0.5156937962916467,0.23905764838937843,0.22680639874218428
0.5134233795051434,0.5134534729865513,0.2373601725165537,0.22569629501530747
0.5111939198438736,0.5112237455306575,0.23569812655409456,0.22459829214027183
0.5089749835886019,0.5090045456849458,0.2340710247748718,0.22351175295509654
0.5067665011862027,0.5067958039075112,0.23247837562671284,0.22243609444441775
0.5045684018013479,0.5045974493824728,0.2309196828531129,0.22137078282164183
0.5023806133736451,0.5024094100743418,0.2293944465414948,0.22031532908263873
0.5002030626991776,0.5002316128067804,0.22790216408960853,0.21926928497290926
0.49803567553478745,0.49806398336419,0.2264423310849588,0.21823223932167243
0.4958783767230611,0.495906446614183,0.22501444209569318,0.21720381470786357
0.4937310903356707,0.4937589266486629,0.22361799137418503,0.21618366443001777
0.4915937398325105,0.49162134694099285,0.22225247347672372,0.2151714697547556
0.489466248233906,0.4894936305165578,0.22091738380432457,0.21416693741943463
0.4873485383030874,0.48737570013392284,0.21961221907078934,0.21316979736539157
0.48524053273609546,0.48526747847374296,0.2183364777048511,0.21217980067978576
0.48314215435629443,0.48316888833258087,0.21708966019361395,0.2111967177261497
0.4810533263107309,0.48107985281884263,0.21587126937458842,0.2102203364458854
0.4789739722656659,0.4790002955481264,0.21468081068351352,0.20925046081480803
0.47690401659872567,0.4769301408353857,0.21351779236487073,0.2082869094403707
0.4748433845852433,0.4748693138814596,0.21238172565160332,0.20732951428649113
0.4727920025765368,0.4728177409516694,0.2112721249200572,0.20637811951405635
0.47074979816802126,0.4707753495443631,0.21018850782562812,0.2054325804262648
0.468716700355253,0.4687420685474762,0.20913039542401785,0.204492762508982
0.466692639676187,0.4667178283813877,0.2080973122824243,0.20355854055723802
0.46467754833816066,0.46470256112656216,0.20708878658439062,0.20262979787984922
0.4626713603283296,0.46269620063471145,0.2061043502314805,0.2017064255749244
0.46067401150653914,0.4606986826224501,0.2051435389443816,0.20078832186971002
0.45868543967985376,0.4587099447466818,0.2042058923655282,0.1998753915188499
0.4567055846582642,0.4567299266612258,0.20329095416482584,0.19896754525570529
0.45473438829134577,0.4547585700544724,0.2023982721496203,0.19806469929189316
0.45277179448594085,0.45279581866813623,0.20152739837962624,0.19716677486065984
0.45081774920522905,0.4508416182974686,0.20067788928714983,0.19627369780013054
0.4488722004498184,0.4488959167735577,0.1998493058026033,0.19538539817284828
0.4469350982217741,0.4469586639286205,0.1990412134850113,0.19450180991835633
0.44500639447273865,0.44502981154542753,0.19825318265693856,0.19362287053588248
0.4430860430375336,0.44310931329222897,0.1974847885430615,0.19274852079445845
0.44117399955482034,0.4411971246447335,0.19673561141141013,0.19187870446805505
0.43927022137654437,0.4392932027968444,0.19600523671616948,0.19101336809353656
0.4373746674680107,0.43739750656196413,0.19529325524081814,0.19015246074944048
0.43548729830048694,0.4355099962667471,0.19459926324030374,0.18929593385376584
0.43360807573826465,0.4336306336391935,0.1939228625809177,0.18844374097912267
0.4317369629220623,0.43175938169295514,0.1932636608765122,0.18759583768373853
0.42987392415060094,0.4298962046096571,0.19262127161972528,0.18675218135695323
0.4280189247620552,0.42804106762092975,0.1919953143069142,0.18591273107795386
0.426171931016949,0.4261939368917092,0.19138541455556568,0.18507744748661117
0.4243329099838896,0.4243547794061982,0.19079120421303328,0.1842462926653785
0.42250182942934517,0.4225235628576946,0.1902123214555511,0.1834192300313023
0.4206786577124623,0.4207002555432998,0.1896484108765907,0.18259622423727945
0.4188633636857292,0.41888482626431306,0.189099123563751,0.1817772410817648
0.4170559166020668,0.4170772442329264,0.18856411716349925,0.18096224742620773
0.41525628602875475,0.4152774789856363,0.1880430559332312,0.18015121111955051
0.41346444176840796,0.4134855003036133,0.1875356107802428,0.179344100929184
0.4116803537870629,0.41170127814011603,0.1870414592873584,0.17854088647780328
0.4099039921492968,0.4099247825548854,0.18656028572508823,0.17774153818565666
0.4081353269601815,0.4081559836553489,0.1860917810503261,0.1769460272177204
0.4063743283137832,0.40639485154436344,0.18563564289171897,0.176154325435375
0.4046209662478527,0.4046413562741569,0.1851915755219619,0.1753664053521909
0.40287521070429905,0.40289546780607544,0.18475928981737388,0.17458224009346854
0.40113703149501156,0.4011571559757146,0.18433850320521733,0.17380180335920542
0.39940639827259444,0.39942639046300166,0.18392893959929782,0.17302506939018963
0.3976832805055616,0.3977031407667874,0.1835303293244721,0.172252012936949
0.3959676474575773,0.3959873761835325,0.18314240903074136,0.17148260923130326
0.39425946817033686,0.3942790657896857,0.18276492159767163,0.17071683396029216
0.39255871144971627,0.39257817842738024,0.18239761602991963,0.16995466324226902
0.39086534585485855,0.39088468269311205,0.18204024734467325,0.16919607360496955
0.3891793396898882,0.38919854692909495,0.1816925764518425,0.16844104196538096
0.38750066099799646,0.38751973921702215,0.18135437002784138,0.1676895456112516
0.3858292775576562,0.3858482273739967,0.18102540038381296,0.16694156218409578
