x1,x2,x3,x4
1.2172604978974895,1.2172604978974895,1.2172604978974895,1.2172604978974895
1.2103891274724923,1.1961547160676598,1.1961547160676598,1.1961547160676598
1.203698647523071,1.1914485514782065,1.1784030572064694,1.1784030572064694
1.1971030777305502,1.1930194945887072,1.1698974364868606,1.1698974364868606
1.1905144496497773,1.1918260517511907,1.1644908362569435,1.1644908362569435
1.1838826969780225,1.186897208490896,1.1562799554167724,1.1562799554167724
1.1772178650431744,1.1793846665398575,1.1445496981428123,1.1445496981428123
1.1705697121758838,1.1712703900707093,1.1316717993070464,1.1316717993070464
1.1639803109679678,1.1636675991851073,1.120620573461439,1.120620573461439
1.1574557891094044,1.1569408694057608,1.1117800963799862,1.1117800963799862
1.1509667125645995,1.1507694774769475,1.1051997138588214,1.1051997138588214
1.1444541356369864,1.1446558304140555,1.1004796018635208,1.1004796018635208
1.1378336263442788,1.1382803792581444,1.0961141799928777,1.0961141799928777
1.131006411849184,1.1315229449658837,1.0913851837379347,1.0913851837379347
1.1238843131539134,1.1243796720938777,1.0860109705200915,1.0860109705200915
1.1164252453055346,1.1169127148170084,1.0799830069085763,1.0799830069085763
1.108662663490548,1.1092120230023808,1.0734748869542112,1.0734748869542112
1.1007041572578795,1.1013613259356618,1.0666789988421208,1.0666789988421208
1.092690117340183,1.0934370123468358,1.0597298139837177,1.0597298139837177
1.0847366614032936,1.085515252158568,1.0527010940442851,1.0527010940442851
1.0769005202600193,1.0776566596791728,1.0456299108339915,1.0456299108339915
1.0691809214342576,1.0698864237350443,1.0385384054601094,1.0385384054601094
1.061544619250114,1.0621951436803496,1.0314415360805849,1.0314415360805849
1.0539545734658193,1.0545584282910485,1.0243429937780235,1.0243429937780235
1.0463918379326043,1.046960131859205,1.017232538370268,1.017232538370268
1.0388658274222236,1.0394069396674226,1.0100951669172664,1.0100951669172664
1.031409951978526,1.0319280155608515,1.0029235819190976,1.0029235819190976
1.0240647923222186,1.024561084798936,0.995721095175688,0.995721095175688
1.016858556929934,1.0173341713723085,0.9884957726826301,0.9884957726826301
1.0097962555889999,1.0102541700029655,0.9812532420874357,0.9812532420874357
1.0028619476656302,1.0033074171982415,0.9739932080002595,0.9739932080002595
0.9960295420983255,0.9964690506625177,0.966710798751397,0.966710798751397
0.9892741272105405,0.9897137878597643,0.9594007071103868,0.9594007071103868
0.9825781191013849,0.983022348609253,0.9520608846923324,0.9520608846923324
0.9759312244110494,0.9763822539369569,0.9446937355004996,0.9446937355004996
0.9693270894759881,0.9697854303674451,0.937304822759469,0.937304822759469
0.962760594750471,0.9632259776681896,0.9299003441780915,0.9299003441780915
0.9562279357392894,0.9566999809675973,0.9224846638725194,0.9224846638725194
0.9497287530145753,0.9502069674378347,0.915058560194581,0.915058560194581
0.9432679807687071,0.9437512299749998,0.9076182283313482,0.9076182283313482
0.9368557313429576,0.9373416584474431,0.9001548505264705,0.9001548505264705
0.9305053881648396,0.9309902134252673,0.8926546928737403,0.8926546928737403
0.9242313140371337,0.9247101299437631,0.8850998993635275,0.8850998993635275
0.9180473637656394,0.9185146934119874,0.8774701039876883,0.8774701039876883
0.9119663728712601,0.9124166722788857,0.8697445653775231,0.8697445653775231
0.9060000599226582,0.9064280310288172,0.8619039912559605,0.8619039912559605
0.9001587640188603,0.9005595632680669,0.8539310724173546,0.8539310724173546
0.894450852396746,0.8948203382977111,0.8458093964914271,0.8458093964914271
0.8888820053638417,0.8892170728304051,0.837521686373745,0.837521686373745
0.8834546877174221,0.8837536087351879,0.8290493295099379,0.8290493295099379
0.8781680011714704,0.8784306356764923,0.8203749489855979,0.8203749489855979
0.8730179394901044,0.8732457205034713,0.8114881438034822,0.8114881438034822
0.8679979461500149,0.8681936331448334,0.8023924286855885,0.8023924286855885
0.8630996288142482,0.8632669018916634,0.7931101931618555,0.7931101931618555
0.8583134948287177,0.8584564957664738,0.7836829681607416,0.7836829681607416
0.8536296089181551,0.8537525241769589,0.7741662031461352,0.7741662031461352
0.8490381176062476,0.8491448624622752,0.7646201167064354,0.7646201167064354
0.8445296225846222,0.8446236457892101,0.7550997951134348,0.7550997951134348
0.8400954117387582,0.8401796099714182,0.745647779332385,0.745647779332385
0.8357275711570458,0.8358042865455177,0.7362909816401285,0.7362909816401285
0.8314190068948643,0.8314900772338916,0.7270418488416958,0.7270418488416958
0.827163405447505,0.82723024089441,0.7179023075809666,0.7179023075809666
0.82295515991137,0.8230188272553864,0.7088686298375901,0.7088686298375901
0.8187892859952328,0.8188505888290064,0.6999357200468844,0.6999357200468844
