x1,x2,x3,x4
1.2244932710909109,1.2244932710909109,1.2244932710909109,1.2244932710909109
1.2173392550870032,1.1972769479079348,1.1972769479079348,1.1972769479079348
1.2104282066637686,1.194002241698761,1.1805146063930594,1.1805146063930594
1.2036883946192258,1.1989487102387388,1.174731291065626,1.174731291065626
1.19704534667887,1.1985613140091305,1.172412413455897,1.172412413455897
1.1904052397612468,1.193802588093464,1.168569648399398,1.168569648399398
1.1836547213189117,1.1862944898048413,1.1608265445805317,1.1608265445805317
1.1766959606678649,1.1777336072890603,1.152386480503428,1.152386480503428
1.1694905993304026,1.1693589802886195,1.1447959807446184,1.1447959807446184
1.162077515863982,1.16173575908862,1.137973556699774,1.137973556699774
1.1545332690864913,1.1545893833796144,1.131704041900119,1.131704041900119
1.146906390074849,1.1474217432948375,1.1254717189816097,1.1254717189816097
1.1392030165899487,1.1399644916943774,1.1188858769418357,1.1188858769418357
1.1314266984594283,1.132225337599516,1.1118635831025232,1.1118635831025232
1.1236073521475802,1.1243556015187774,1.1044963007291984,1.1044963007291984
1.1157894209584773,1.1165026191579883,1.0969175577892816,1.0969175577892816
1.1080058807620505,1.1087323749744185,1.0892439883774039,1.0892439883774039
1.1002693584906624,1.1010387219584117,1.0815485849987851,1.0815485849987851
1.092582379451939,1.0933932212531656,1.0738590847678111,1.0738590847678111
1.0849518600786126,1.0857844805015786,1.066174975464552,1.066174975464552
1.0773960406169023,1.0782283484894226,1.0584856112191479,1.0584856112191479
1.0699403634631866,1.070756181465147,1.0507803132974676,1.0507803132974676
1.0626061077670916,1.0633962719029002,1.0430511332603323,1.0430511332603323
1.055400566169563,1.0561611735333707,1.0352925800504127,1.0352925800504127
1.0483156525917183,1.049046318363194,1.0275013821729169,1.0275013821729169
1.041334316961867,1.0420369852972524,1.0196768112912364,1.0196768112912364
1.034439284621738,1.0351171741262557,1.0118206572069814,1.0118206572069814
1.0276194496336932,1.0282758794778573,1.0039358805031646,1.0039358805031646
1.0208722526591503,1.0215095386657074,0.9960238931643302,0.9960238931643302
1.0142025568738506,1.01482136658521,0.9880820836315759,0.9880820836315759
1.0076193574761525,1.008218778956017,0.9801042289465777,0.9801042289465777
1.0011316879905683,1.0017099366380984,0.9720845927316606,0.9720845927316606
0.9947449413099905,0.9953003214349716,0.9640229192252262,0.9640229192252262
0.9884586951888579,0.9889903506958861,0.9559267766063044,0.9559267766063044
0.9822667652547131,0.9827749340858087,0.9478104961401269,0.9478104961401269
0.9761593883277865,0.9766451611650524,0.9396924582113475,0.9396924582113475
0.9701264795036701,0.9705912688551824,0.9315927337098407,0.9315927337098407
0.9641604812709847,0.9646054619557397,0.9235321397688194,0.9235321397688194
0.958257784127473,0.958683504008998,0.9155329612406705,0.9155329612406705
0.9524186646943278,0.9528249121271232,0.9076213916636406,0.9076213916636406
0.9466463665366787,0.9470322778474386,0.8998300136660985,0.8998300136660985
0.9409459302045255,0.9413102601661383,0.892187308948891,0.892187308948891
0.9353229944470595,0.9356644554971993,0.8846642646998749,0.8846642646998749
0.9297825881026015,0.9301001724808898,0.8770982339850505,0.8770982339850505
0.9243280372773378,0.9246212570443232,0.8692347571431124,0.8692347571431124
0.9189602569757382,0.9192292656337498,0.8608950436656793,0.8608950436656793
0.9136776464687318,0.9139232384920097,0.8520546498405592,0.8520546498405592
0.9084765857573804,0.9087000986123198,0.8427988339468612,0.8427988339468612
0.9033523079933803,0.9035554672754047,0.833256697716203,0.833256697716203
