x1,x2,x3,x4
1.4332081081238708,1.4332081081238708,1.4332081081238708,1.4332081081238708
1.4109752926779986,1.4056937401095337,1.4056937401095337,1.4056937401095337
1.3877624259936938,1.382801849077902,1.390578441765742,1.390578441765742
1.3645400700206909,1.3630093151007123,1.3821411425500756,1.3821411425500756
1.3473812186969418,1.34767730243687,1.3737074095642554,1.3737074095642554
1.3355643949377756,1.33606432192039,1.361812166070402,1.361812166070402
1.32257416931586,1.3231182989941614,1.3462152316002056,1.3462152316002056
1.30413489718073,1.3044369896891468,1.3286204712970022,1.3286204712970022
1.2833659973016294,1.2833673159699865,1.3116769628783367,1.3116769628783367
1.2644511295413265,1.264383571134958,1.2970745899363436,1.2970745899363436
1.247091644477209,1.247092706346536,1.284534067817638,1.284534067817638
1.229862915150229,1.229959900814679,1.2731785397819246,1.2731785397819246
1.2137140768918113,1.2138580960235528,1.262356744394979,1.262356744394979
1.1994401727007413,1.1995839022514303,1.2516043354177555,1.2516043354177555
1.1857258282583913,1.185854408517714,1.2405047960126376,1.2405047960126376
1.1714136155739323,1.1715258428086515,1.2287422656230769,1.2287422656230769
1.1555927223659173,1.1556922718469929,1.2162557897934367,1.2162557897934367
1.1377768383223068,1.1378740133310175,1.2031734526351152,1.2031734526351152
1.1202383196250738,1.1203404453388777,1.189622613137146,1.189622613137146
1.1048415118797377,1.1049434424390867,1.1757502925750722,1.1757502925750722
1.0917258573506068,1.0918210654689942,1.1617930869898727,1.1617930869898727
1.0802622936587298,1.0803500045031502,1.1480013208986874,1.1480013208986874
1.069560331541699,1.069642751418326,1.134498763521728,1.134498763521728
1.059155262074052,1.0592343577055179,1.1212378280184327,1.1212378280184327
1.0492617057819487,1.0493388317835528,1.1081041950152593,1.1081041950152593
1.0403241245438355,1.0403992254566459,1.095051971153897,1.095051971153897
1.0323951562390463,1.0324683170291113,1.08213649815125,1.08213649815125
1.0250862784234465,1.0251587933924988,1.0694450771607522,1.0694450771607522
1.0179142300699153,1.0179871604707582,1.0570171198200455,1.0570171198200455
1.010574712332147,1.0106483191465154,1.044814897372491,1.044814897372491
1.003022289496817,1.0030968398695066,1.0327409753822954,1.0327409753822954
0.9953717681817497,0.9954477984339972,1.0206758841876544,1.0206758841876544
0.987746590853148,0.9878244031259782,1.0085116261247662,1.0085116261247662
0.9802303751864359,0.9803096682768596,0.9961624874844826,0.9961624874844826
0.9728906457600627,0.9729707215457047,0.9835572500875591,0.9835572500875591
0.9657704054429143,0.9658506320164292,0.9706438506329379,0.9706438506329379
0.9588814749354028,0.9589614184822022,0.9574258227837621,0.9574258227837621
0.9522234327187502,0.9523028378474391,0.9440041617066466,0.9440041617066466
0.9457864041166836,0.9458652391374904,0.930577284333571,0.930577284333571
0.93954457334388,0.9396229786490918,0.9173857661942694,0.9173857661942694
0.9334601301460858,0.9335382844519186,0.9046380983949824,0.9046380983949824
0.9274916769807048,0.9275697086383616,0.8924618013238944,0.8924618013238944
0.9216018130862956,0.9216797777489902,0.8808933786330009,0.8808933786330009
0.9157648817355364,0.9158427678531819,0.8698947442057231,0.8698947442057231
0.909973184306263,0.9100509228211835,0.8593801385513542,0.8593801385513542
0.9042369259542461,0.9043144076930114,0.8492436845174446,0.8492436845174446
0.8985759000699075,0.8986530131115789,0.8393826785584989,0.8393826785584989
0.893007439651354,0.893084120066379,0.829714055563535,0.829714055563535
0.8875382152907446,0.8876144809878281,0.8201827813374318,0.8201827813374318
0.8821635276157793,0.8822394738906185,0.8107622753056487,0.8107622753056487
0.8768719799459087,0.8769477467567599,0.8014485590783653,0.8014485590783653
0.8716515315969218,0.8717272657794982,0.7922511232984449,0.7922511232984449
0.8664943235103494,0.8665701480802648,0.7831837631210756,0.7831837631210756
0.8613992483414098,0.861475239573931,0.7742577277536421,0.7742577277536421
0.8563720028401328,0.8564481758547289,0.7654780809660952,0.7654780809660952
0.8514229090596981,0.8514992166015461,0.7568429407233912,0.7568429407233912
0.8465634632499879,0.8466398104531437,0.7483446457402632,0.7483446457402632
0.8418029967994423,0.8418792669293882,0.739971844742125,0.739971844742125
0.8371465857898363,0.8372226660230917,0.7317117636083502,0.7317117636083502
0.8325945666688876,0.8326703644716333,0.7235522190500027,0.7235522190500027
0.828143277848499,0.8282187253208074,0.7154831703646282,0.7154831703646282
0.8237863545921832,0.8238614042180785,0.7074977111331104,0.7074977111331104
0.8195160216104544,0.8195906387798825,0.6995924524780089,0.6995924524780089
0.8153240967246033,0.8153982529806075,0.6917673024855998,0.6917673024855998
0.8112026419486278,0.8112763105861129,0.684024731695882,0.684024731695882
0.8071443165582951,0.8072174705530657,0.6763687121227425,0.6763687121227425
0.8031425231094966,0.8032151346809455,0.6688035790398396,0.6688035790398396
0.7991914314998168,0.7992634725464633,0.6613330547393698,0.6613330547393698
