x1,x2,x3,x4
1.452309681114499,1.452309681114499,1.452309681114499,1.452309681114499
1.4385141851828813,1.4310459788922838,1.4310459788922838,1.4310459788922838
1.4225302942452502,1.4151755931281282,1.4189824109448705,1.4189824109448705
1.4060139596234205,1.403246482508664,1.4103138117929117,1.4103138117929117
1.3916555853490649,1.3925186788928714,1.4011135787538271,1.4011135787538271
1.3798098887963006,1.3818642307436513,1.3906798263049682,1.3906798263049682
1.3692553057726367,1.3708944419218525,1.3791021813150455,1.3791021813150455
1.3582306144849554,1.3589835809173298,1.3670918959202016,1.3670918959202016
1.3453053361974248,1.3454308166559423,1.3552746422578137,1.3552746422578137
1.3305086327491502,1.3304258187537115,1.3435943220178628,1.3435943220178628
1.3139347047584515,1.3139655270242154,1.3320996923543473,1.3320996923543473
1.2982208466216867,1.2985224927589432,1.3208408317851252,1.3208408317851252
1.2845575128675544,1.2849549794519142,1.3098497521759107,1.3098497521759107
1.2711616994288675,1.2715309155330337,1.2991947495925502,1.2991947495925502
1.2580807391547413,1.2583870689176022,1.2888931215878903,1.2888931215878903
1.244318764825691,1.2445614037574906,1.2788239982620568,1.2788239982620568
1.229401332852622,1.2296202578667579,1.2687824207425653,1.2687824207425653
1.2138651221300272,1.2140848673468114,1.2586345088376458,1.2586345088376458
1.1982032934603664,1.1984364615383274,1.2484166852609038,1.2484166852609038
1.1831596977815275,1.18342703062816,1.2382433338431416,1.2382433338431416
1.1696331862203504,1.169940326756235,1.2281276517516218,1.2281276517516218
1.157570515394016,1.1579018180644558,1.2179389289285494,1.2179389289285494
1.1467160410923933,1.1470657994913394,1.2074954244188674,1.2074954244188674
1.1368300001261935,1.1371830534941512,1.1966642747324194,1.1966642747324194
1.1272577164909943,1.127597726346503,1.18540433703937,1.18540433703937
1.1171952443125415,1.1175122273046734,1.1737480694423765,1.1737480694423765
1.1056765040783223,1.1059682887225408,1.161755680270413,1.161755680270413
1.0920326569462135,1.0923144138344036,1.1495016905011224,1.1495016905011224
1.0775545507136222,1.0778548155420513,1.1371260343027225,1.1371260343027225
1.0645282439916959,1.0648472669658169,1.1248849897825572,1.1248849897825572
1.0529703523953413,1.053294112678954,1.1130560303923451,1.1130560303923451
1.041683077769973,1.0420087182050437,1.1017086999667742,1.1017086999667742
