x1,x2,x3,x4
1.258845272269286,1.258845272269286,1.258845272269286,1.258845272269286
1.2457398499879453,1.2289496478170256,1.2289496478170256,1.2289496478170256
1.2335721268021453,1.2200615411833906,1.2167359340437511,1.2167359340437511
1.222249101852092,1.217683692845924,1.2139618223903996,1.2139618223903996
1.2111626015410089,1.2127622331924275,1.2101359552812372,1.2101359552812372
1.1999676021126608,1.203373891400269,1.2021873816406587,1.2021873816406587
1.1883378657555086,1.19078728392336,1.1924405563450098,1.1924405563450098
1.1761627972627486,1.1770514976784534,1.1825444026954375,1.1825444026954375
1.1637761351197577,1.16372875873998,1.1728335780436427,1.1728335780436427
1.151578070530622,1.1514028290057734,1.1635657457890258,1.1635657457890258
1.1396980127464011,1.1398314767142337,1.1546656290754218,1.1546656290754218
1.1284595857677013,1.1289476748459304,1.145907915656745,1.145907915656745
1.118255011443463,1.1189444401023443,1.137100844019851,1.137100844019851
1.1089546059946875,1.109690438764775,1.1281626670305263,1.1281626670305263
1.1000113309818338,1.1007181384127305,1.1191207659528126,1.1191207659528126
1.0908083112852296,1.0914818504548993,1.1100566217613388,1.1100566217613388
1.08109837352828,1.0817762515088956,1.1010440314318641,1.1010440314318641
1.0712796650629461,1.0720019108169938,1.092117651308989,1.092117651308989
1.061896727703711,1.0626673200660885,1.0832766248391412,1.0832766248391412
1.0529859959395893,1.0537798214371275,1.07450371656542,1.07450371656542
1.0442611864199125,1.0450522775606716,1.0657821065000825,1.0657821065000825
1.035576242179228,1.0363483100120534,1.0571030825216738,1.0571030825216738
1.026986867705326,1.0277301759185145,1.0484654072346506,1.0484654072346506
1.0185612581809762,1.0192692795550449,1.0398704288701932,1.0398704288701932
1.0102990488388697,1.0109679212301286,1.0313170182350475,1.0313170182350475
1.0021679913037744,1.0027963832133082,1.0227984183552354,1.0227984183552354
0.9941669796662344,0.9947551011530382,1.0143010662111573,1.0143010662111573
0.9863573992493228,0.9869053757765354,1.0058045779220215,1.0058045779220215
