x1,x2,x3,x4
1.418282647570292,1.418282647570292,1.418282647570292,1.418282647570292
1.4076827850319433,1.404955098730057,1.404955098730057,1.404955098730057
1.3967885379256275,1.3938212606251352,1.3934869831032806,1.3934869831032806
1.3847521746993816,1.3832537957189266,1.3834073802164892,1.3834073802164892
1.3714568199679822,1.371665539406579,1.3734614644125689,1.3734614644125689
1.3584482620413028,1.359323313442718,1.3630476943256453,1.3630476943256453
1.345506652529707,1.3461107458279344,1.35216509127978,1.35216509127978
1.3313235173976077,1.3313801180902711,1.3410483406136318,1.3410483406136318
1.3162853969519084,1.3160179094975761,1.3298311118775938,1.3298311118775938
1.302380001376979,1.3021215543314593,1.318584804905612,1.318584804905612
1.2907065259077994,1.2906103377054416,1.3073800069794403,1.3073800069794403
1.2807130593820624,1.2807507014024981,1.2962224082753016,1.2962224082753016
1.2708024193703253,1.2708899637978066,1.28506621623625,1.28506621623625
1.2588443838251282,1.2588838260710542,1.2738433466388093,1.2738433466388093
1.243099788173142,1.2430798614591285,1.2624312309103347,1.2624312309103347
1.2280290783005745,1.2280497005787203,1.2506447519160067,1.2506447519160067
1.2162576981980817,1.2163082655250677,1.2383360322680443,1.2383360322680443
1.2055919390528702,1.2056495474054376,1.2255552991006806,1.2255552991006806
1.1940888254261066,1.1941362624479182,1.2125989996951232,1.2125989996951232
1.1804262492930517,1.1804504088730539,1.1998498907161848,1.1998498907161848
1.1651219968590871,1.1651414765528032,1.1875954833264464,1.1875954833264464
1.1494316490063268,1.1494486029456026,1.1759877801726049,1.1759877801726049
1.1331935819026526,1.1332074879777363,1.165056304386091,1.165056304386091
1.1160749303168414,1.1160875867059101,1.15470532988756,1.15470532988756
1.0978950180034246,1.097915033039238,1.1447334529964073,1.1447334529964073
1.0796625592618092,1.0797091619245518,1.1348713667044632,1.1348713667044632
1.06313754045643,1.063218967047969,1.1248070836624848,1.1248070836624848
1.049407221226049,1.049514894816853,1.114217067329219,1.114217067329219
1.0381071940057358,1.0382270302861487,1.1028508201084346,1.1028508201084346
1.0281270948586558,1.0282509212604867,1.0906664297263902,1.0906664297263902
1.0187880827208688,1.0189117221999857,1.0779367058682194,1.0779367058682194
1.0096583473415515,1.0097785964475305,1.0652020376985387,1.0652020376985387
1.00030409772236,1.00042039546414,1.0529677207576813,1.0529677207576813
0.990565610098528,0.9906815834386187,1.0413747316262107,1.0413747316262107
0.980799628931827,0.9809191962495409,1.030195539688859,1.030195539688859
0.9714296293666103,0.9715527791038326,1.0190544992876733,1.0190544992876733
0.9624887466105149,0.9626137402944771,1.00762442686573,1.00762442686573
0.9536724938940863,0.9537989940268997,0.9957346168845709,0.9957346168845709
0.9446458615583961,0.944775148183593,0.9833866922724125,0.9833866922724125
