x1,x2,x3,x4
1.3486388445448463,1.3486388445448463,1.3486388445448463,1.3486388445448463
1.3378190975024724,1.3231296823336647,1.3231296823336647,1.3231296823336647
1.3252071790443172,1.311461129430303,1.3102386950650107,1.3102386950650107
1.3100960996774218,1.30457383330647,1.3062787230731074,1.3062787230731074
1.294020206554629,1.2953496189689795,1.3019333726263864,1.3019333726263864
1.2793055770305672,1.282729977076899,1.2923473984694778,1.2923473984694778
1.2656423424302061,1.268206544310115,1.2810549676020357,1.2810549676020357
1.2515001422909797,1.2522263729167717,1.2714186890615695,1.2714186890615695
1.2365633604134179,1.2360353752406625,1.2631293436600717,1.2631293436600717
1.2221645723129608,1.2214821734345496,1.2555462281075491,1.2555462281075491
1.2087931942084145,1.208519566373057,1.2488025634585702,1.2488025634585702
1.1960556654905778,1.1962384011861737,1.242751107161002,1.242751107161002
1.1839306666289278,1.1843958755248287,1.2369451742148156,1.2369451742148156
1.1724947846843283,1.1730676577784456,1.2310872558881436,1.2310872558881436
1.1616499735630639,1.162254245549628,1.2251375023394622,1.2251375023394622
1.1512049734968461,1.1518594399939799,1.2191691601734655,1.2191691601734655
1.1410237729365718,1.1417865140113852,1.213222376779972,1.213222376779972
1.131041643131843,1.1319496162942666,1.2072649915442488,1.2072649915442488
1.121192981188873,1.122239338249209,1.2012403752652279,1.2012403752652279
1.111402459998269,1.1125516889288671,1.1951130564337538,1.1951130564337538
1.1016168703445637,1.102828906334736,1.1888963291597674,1.1888963291597674
1.0917987629352492,1.0930421416145695,1.182687948909228,1.182687948909228
1.0818996061754824,1.0831526977063106,1.1766387234648232,1.1766387234648232
1.0718776174952074,1.0731244805365323,1.1706779747167837,1.1706779747167837
1.0617561840772471,1.062981562756846,1.1643660585154696,1.1643660585154696
1.0516352758025356,1.052821290762044,1.1573683118776015,1.1573683118776015
1.0416237480627584,1.0427502492051883,1.1496524196488584,1.1496524196488584
1.031796516489984,1.032844201244886,1.1412922640571417,1.1412922640571417
1.0222306221505588,1.0231839236817624,1.1323509070048103,1.1323509070048103
1.0130332166480618,1.013881974681254,1.1228561999312276,1.1228561999312276
1.0043043424686926,1.0050449452881132,1.1128060929003387,1.1128060929003387
0.9960878881286948,0.9967236616214059,1.1021816443839914,1.1021816443839914
0.9883688257972348,0.9889089205620384,1.0909680096797263,1.0909680096797263
0.9811001797319074,0.9815573340991138,1.0791840128746095,1.0791840128746095
0.9742233525753261,0.974611563221613,1.0669064502687344,1.0669064502687344
0.9676766172686602,0.9680093354357134,1.054267989330875,1.054267989330875
0.9614007852631742,0.9616897976802342,1.041428322568506,1.041428322568506
0.9553443817439808,0.9555993305596542,1.02854474338049,1.02854474338049
0.9494661718827381,0.9496945562645482,1.0157591059198303,1.0157591059198303
0.9437346217587651,0.9439420774524806,1.003193585444633,1.003193585444633
0.9381258035201593,0.9383164828888944,0.9909471801082458,0.9909471801082458
0.9326212495845195,0.9327981888265842,0.979092301643586,0.979092301643586
0.9272064670690147,0.927371890580162,0.967667217426651,0.967667217426651
0.9218701942414014,0.9220257486611739,0.9566624661276478,0.9566624661276478
0.9166041615894989,0.9167510914659526,0.9460107775032504,0.9460107775032504
0.9114030155701845,0.9115422952797424,0.9355907412098278,0.9355907412098278
0.9062641250169577,0.906396556363246,0.9252440630712986,0.9252440630712986
0.9011871712393873,0.9013134504596442,0.9148002086535844,0.9148002086535844
0.8961736025925864,0.8962943588181402,0.904103407316896,0.904103407316896
0.8912260771282712,0.8913418874047956,0.8930382700162834,0.8930382700162834
0.8863479121455295,0.8864593028381123,0.8815490733879251,0.8815490733879251
0.8815424552817854,0.8816499013543312,0.8696471380215525,0.8696471380215525
0.8768123368736213,0.8769162668126133,0.8574029391409557,0.8574029391409557
0.8721587303537179,0.8722595375923552,0.844924041076388,0.844924041076388
0.8675808628033597,0.8676789188611653,0.8323259732288464,0.8323259732288464
0.8630759595858503,0.8631716225166729,0.8197082022611799,0.8197082022611799
0.8586396251753706,0.8587332388159207,0.8071452560951475,0.8071452560951475
0.8542664994920984,0.8543583822952322,0.794692622588811,0.794692622588811
0.8499509744753018,0.850041399805904,0.782397100158839,0.782397100158839
0.8456877975331291,0.8457769698012839,0.7703011430225478,0.7703011430225478
0.8414724680432343,0.8415605009971351,0.7584393004548041,0.7584393004548041
0.8373014051468176,0.8373883096250436,0.7468326384432159,0.7468326384432159
0.8331719148465521,0.8332576023093234,0.7354874144624206,0.7354874144624206
0.8290820137939771,0.8291663183232277,0.7243989553558307,0.7243989553558307
0.8250301800220174,0.8251128958725188,0.7135568989502713,0.7135568989502713
0.8210150987693455,0.8210960251838835,0.7029479828288621,0.7029479828288621
0.817035456300315,0.8171144387631099,0.6925561697896216,0.6925561697896216
0.8130898111428366,0.8131667697950583,0.6823625432150136,0.6823625432150136
0.8091765477129629,0.809251488383737,0.6723467432010131,0.6723467432010131
0.8052938984555427,0.8053669072899754,0.6624895450231458,0.6624895450231458
0.8014400107361185,0.8015112374125657,0.6527751496622808,0.6527751496622808
0.7976130334149859,0.7976826693504703,0.6431923351964991,0.6431923351964991
0.7938112026199966,0.7938794596622953,0.6337346151097912,0.6337346151097912
0.7900329134341977,0.7901000064063951,0.6243999636543195,0.6243999636543195
0.7862767713758241,0.7863429055881083,0.615190452544696,0.615190452544696
0.782541623071284,0.782606986262531,0.6061117781222226,0.6061117781222226
0.778826568797247,0.7788913261610252,0.5971725136088607,0.5971725136088607
0.7751309607389149,0.7751952516323665,0.588383026395896,0.588383026395896
0.7714543905038693,0.7715183258736993,0.5797541870356804,0.5797541870356804
0.7677966684642993,0.767860328652617,0.5712961101615003,0.5712961101615003
0.76415779660023,0.7642212297532466,0.563017159911846,0.563017159911846
0.7605379360944369,0.7606011577138603,0.5549233595827944,0.5549233595827944
0.7569373710207362,0.7570003652087469,0.5470182285444912,0.5470182285444912
0.753356469835062,0.7534191925375137,0.5393029753169443,0.5393029753169443
0.7497956467129414,0.7498580308867984,0.5317769239494282,0.5317769239494282
0.7462553248619159,0.7463172871254152,0.5244380404893167,0.5244380404893167
0.742735903715439,0.7427973517919785,0.5172834457749069,0.5172834457749069
0.7392377314533893,0.7392985716390035,0.5103098360368797,0.5103098360368797
0.7357610837159633,0.7358212276728056,0.5035137718984727,0.5035137718984727
0.7323061488042539,0.7323655191595473,0.49689183100113193,0.49689183100113193
0.7288730191858611,0.7289315536372928,0.49044064491325,0.49044064491325
0.7254616888007032,0.7255193426425997,0.4841568554499376,0.4841568554499376
0.7220720554955539,0.7221288026498071,0.4780370295871758,0.4780370295871758
0.7187039278636354,0.7187597606094968,0.4720775679660128,0.4720775679660128
0.7153570357560417,0.7154119634058909,0.4662746326275235,0.4662746326275235
