x1,x2,x3,x4
0.8033619305246632,0.8033619305246632,0.8033619305246632,0.8033619305246632
0.35753508098759423,0.2694243582724326,0.2694243582724326,0.2694243582724326
0.17605971089477082,0.19344214590386216,0.179448325126359,0.179448325126359
0.09307111821430446,0.1257136145029998,0.13355765805603007,0.13355765805603007
0.05156462008762707,0.07896064727838101,0.08988981126571588,0.08988981126571588
0.02952281684714777,0.045053125527934,0.05191817410324353,0.05191817410324353
0.017338562155385463,0.023060420550868908,0.025496946858845005,0.025496946858845005
0.01040405880393627,0.011413052237905362,0.011640787445857878,0.011640787445857878
0.006363771686428768,0.006407200543746911,0.006716326682023488,0.006716326682023488
0.003961208734618594,0.003949217439878798,0.004542615067834137,0.004542615067834137
0.0025055838382493827,0.002346882546636938,0.002688434627429889,0.002688434627429889
0.0016081270813292081,0.001443906982594135,0.0014246492259616089,0.0014246492259616089
0.0010456667410633233,0.0010178635450273522,0.0008936965330909653,0.0008936965330909653
0.0006877637725539518,0.0007192567955340833,0.0006364910546326622,0.0006364910546326622
0.0004568543557919239,0.0004561363605121967,0.0003859183831951611,0.0003859183831951611
0.00030603067945286273,0.00026654947482889613,0.00018804725935246688,0.00018804725935246688
0.00020645052241622657,0.0001605332182399752,0.00010058569087592484,0.00010058569087592484
0.00014009316202023766,0.00010345358732809294,7.565610219362911e-5,7.565610219362911e-5
9.552743466624013e-5,6.656522990846715e-5,4.840889847470235e-5,4.840889847470235e-5
6.540044441701612e-5,4.384969334128582e-5,2.2676751351740594e-5,2.2676751351740594e-5
4.492309641663566e-5,3.1576556228368714e-5,1.3447876359974869e-5,1.3447876359974869e-5
3.09417721799647e-5,2.2960601218640404e-5,1.2610494904494093e-5,1.2610494904494093e-5
2.1360115783469274e-5,1.5400037882414086e-5,8.87842430072636e-6,8.87842430072636e-6
1.477336569478716e-5,9.622102320471235e-6,4.5547178756107035e-6,4.5547178756107035e-6
1.023383037270375e-5,6.048123320372856e-6,2.711658504839022e-6,2.711658504839022e-6
7.098562106486688e-6,3.957210451201661e-6,2.4286763500542483e-6,2.4286763500542483e-6
4.929314580866282e-6,2.5947650953314917e-6,1.8449195694074246e-6,1.0840748330249527e-6
3.426205053001674e-6,1.7333057526664412e-6,1.3234407144665483e-6,5.423299003264494e-7
2.383364580874936e-6,1.2398065118103617e-6,1.2263172427696742e-6,5.871583227350326e-7
1.6590825991542475e-6,9.003037613686792e-7,1.2397340087573788e-6,4.7521189061830113e-7
1.1555918230654743e-6,6.137436352081041e-7,1.2110515676921565e-6,2.7145029967975144e-7
8.053139523069611e-7,3.9256031176919976e-7,1.1876134374644339e-6,1.383888635282637e-7
5.614631893198572e-7,2.502439271735253e-7,1.1825565732580302e-6,1.11008245490166e-7
3.9160501514834524e-7,1.64475811168106e-7,1.178670574200388e-6,8.690712092271145e-8
2.732281752325931e-7,1.0854784289930218e-7,1.1724549405125752e-6,4.867962609163397e-8
1.9069334556745665e-7,7.259095320269557e-8,1.1685431830872503e-6,2.087187564430831e-8
1.3312621484408808e-7,5.140240999868823e-8,1.1679879219265607e-6,1.6479950607550174e-8
9.296018793820326e-8,3.7171169439530465e-8,1.1690132976554983e-6,1.4766895118178186e-8
6.492694919621581e-8,2.5545503263518987e-8,1.1701697776682154e-6,9.128677126092234e-9
4.5356381232684535e-8,1.6538805258201726e-8,1.1708756274353054e-6,4.0742834508014784e-9
3.169051752747598e-8,1.0609779743578144e-8,1.171032933200071e-6,2.6677899945001588e-9
2.214578484415597e-8,6.983332411885611e-9,1.1708173190411149e-6,2.39170569178282e-9
1.547810831638627e-8,4.619510612131009e-9,1.1705037503360058e-6,1.494239519239681e-9
1.0819441301198643e-8,3.082012622367037e-9,1.1702883596982004e-6,6.703259583639485e-10
7.563934260501257e-9,2.1630689012091984e-9,1.1702230213838565e-6,5.364495277343708e-10
