x1,x2,x3,x4
0.7902406863149337,0.7902406863149337,0.7902406863149337,0.7902406863149337
0.35596907710995107,0.25032886239579905,0.25032886239579905,0.25032886239579905
0.18066905947744413,0.1985963723274846,0.17589996775071987,0.17589996775071987
0.09762954376889395,0.13675116774045581,0.1354114858133243,0.1354114858133243
0.05479655815494614,0.08815493941796534,0.09213600423234428,0.09213600423234428
0.03165632523353161,0.051048439275133,0.053128037429940884,0.053128037429940884
0.01876169296197419,0.026608280576861907,0.025614023199352617,0.025614023199352617
0.011390211501428611,0.013164261432181431,0.01113333582647322,0.01113333582647322
0.0070739511119339606,0.006996655778330905,0.006406569683703868,0.006406569683703868
0.004486377879056138,0.004188794199225751,0.004600645236016975,0.004600645236016975
0.0028989164490684388,0.002594144510862248,0.0028564882280094238,0.0028564882280094238
0.0019034225507488917,0.0016329653443277058,0.0015393165338933568,0.0015393165338933568
0.0012665478625810004,0.001074995876464511,0.0009190730502613093,0.0009190730502613093
0.0008519250293954448,0.0007184304924733668,0.0006401964960260133,0.0006401964960260133
0.0005779947321698658,0.0004716509807323016,0.00039762947999633926,0.00039762947999633926
0.0003948240783956318,0.00031056348005963595,0.00019949552003919416,0.00019949552003919416
0.00027115281073920644,0.00020964703382018727,0.0001006499260253168,0.0001006499260253168
0.0001870109065564657,0.00014156025703455138,7.401709053784276e-5,7.401709053784276e-5
0.0001294155410959484,9.356308542320615e-5,5.147879421736572e-5,5.147879421736572e-5
8.980185864723069e-5,6.177441089573425e-5,2.7322547779937367e-5,2.7322547779937367e-5
6.245165967798559e-5,4.1737651543424956e-5,1.4258097386957329e-5,1.4258097386957329e-5
4.351047495194286e-5,2.844326831293475e-5,1.1830411969579815e-5,1.1830411969579815e-5
3.036019281988942e-5,1.9193519345800927e-5,9.141880489441094e-6,9.141880489441094e-6
2.1211648889023803e-5,1.2986420859749656e-5,5.390778702805013e-6,5.390778702805013e-6
1.4836224976527693e-5,8.931466132233625e-6,2.8610101531445022e-6,2.8610101531445022e-6
1.0386939936669013e-5,6.139202650047257e-6,2.1023038549135957e-6,2.1023038549135957e-6
7.278059891603886e-6,4.137753850236751e-6,1.7267312150451165e-6,1.7267312150451165e-6
5.103469801308108e-6,2.7592241224590968e-6,1.351744284719621e-6,8.972278338913128e-7
3.580988766873042e-6,1.8571530621005267e-6,1.2080641216540436e-6,3.745882015600928e-7
2.5141968453245567e-6,1.261138498216421e-6,1.2089617504607016e-6,4.094002357976886e-7
1.766162220885471e-6,8.550027681850324e-7,1.2064129751912926e-6,3.365761035924907e-7
1.2412999441474692e-6,5.817904372033155e-7,1.18997706085149e-6,2.123991013387989e-7
8.728117713537666e-7,4.0093087135531594e-7,1.1780384584329718e-6,1.3444053905481854e-7
6.139705589810864e-7,2.7681832131470785e-7,1.172176993856623e-6,1.0192268884569669e-7
4.320609652566195e-7,1.8838415559846976e-7,1.1693589970048433e-6,7.144728922415077e-8
