x1,x2,x3,x4
0.717982387350095,0.717982387350095,0.717982387350095,0.717982387350095
0.35691513263822255,0.25522194373732154,0.25522194373732154,0.25522194373732154
0.19360863736654324,0.20498461136678897,0.18721224943106504,0.18721224943106504
0.11107157927118273,0.14743145326319046,0.1498569313294219,0.1498569313294219
0.06616591812698072,0.10058326941697676,0.10790274885437906,0.10790274885437906
0.04046982749923248,0.062357509299823574,0.06775667268319888,0.06775667268319888
0.025230660517100635,0.035101878320604886,0.03750595120587918,0.03750595120587918
0.01595558585507439,0.01865857217357311,0.019357324961814467,0.019357324961814467
0.010201211276146767,0.010177261053014986,0.010537713048190716,0.010537713048190716
0.006579083153741236,0.005964874231173094,0.0062873385035259735,0.0062873385035259735
0.004273403473107601,0.0036141639186699046,0.0036647492664357378,0.0036647492664357378
0.002792519897146867,0.002249544161729909,0.0020290733950754725,0.0020290733950754725
0.0018343496997345072,0.0014816496344602866,0.0012203953731635792,0.0012203953731635792
0.0012105057739894454,0.0009936942844577473,0.0008162145034130011,0.0008162145034130011
0.0008021258726405034,0.000635485635713633,0.0005121177782494574,0.0005121177782494574
0.0005335058891150137,0.0003828428780054635,0.0002833986472985764,0.0002833986472985764
0.0003560519440337506,0.0002269779554699439,0.00015680286496007242,0.00015680286496007242
0.0002383638055647795,0.00013939721111050514,0.00010010240296683141,0.00010010240296683141
0.00016003306227023586,8.918615074851333e-5,6.265763101248366e-5,6.265763101248366e-5
0.00010772650119335856,5.8848736379910956e-5,3.446204315485983e-5,3.446204315485983e-5
7.269242817910662e-5,3.995874168587444e-5,2.0945113484278104e-5,2.0945113484278104e-5
4.916181915063729e-5,2.7214690101859498e-5,1.6011565625726445e-5,1.6011565625726445e-5
3.331687448458434e-5,1.7961458419250537e-5,1.1058825222072564e-5,1.1058825222072564e-5
2.262193474872415e-5,1.143231526883182e-5,6.288931990290827e-6,6.288931990290827e-6
1.538727408719783e-5,7.1968165576446955e-6,3.7540716389069444e-6,3.7540716389069444e-6
1.048340669562202e-5,4.5888151786080144e-6,2.957038971629349e-6,2.957038971629349e-6
7.15317642807309e-6,2.977993721433007e-6,2.2678593669506692e-6,1.3645252514973244e-6
4.8876752983374975e-6,1.975986446823718e-6,1.6299709605416811e-6,8.204093617827031e-7
3.344010502222561e-6,1.343453381263972e-6,1.345781998866322e-6,7.812871760596793e-7
2.2906210525566246e-6,9.160963794173455e-7,1.2680002652364497e-6,6.473722994165562e-7
1.57079978274218e-6,6.109018724955573e-7,1.2150181139150647e-6,4.373410627548165e-7
1.0782884322725283e-6,3.9849821856563015e-7,1.182346625310926e-6,2.7001616787995743e-7
7.409055163912958e-7,2.5895922790185804e-7,1.1763980133004457e-6,1.7128191471523893e-7
5.095351904099279e-7,1.6901885295740765e-7,1.1781143598714223e-6,1.1213683509504278e-7
3.507042165745138e-7,1.105289887697263e-7,1.1770396236841614e-6,7.126913852248813e-8
2.4156683776989723e-7,7.312015485993778e-8,1.1743010398804308e-6,4.530327123012029e-8
1.6650956130677916e-7,4.946830921001074e-8,1.1721333950513491e-6,3.1152824724231174e-8
1.1484825051687044e-7,3.368998355473351e-8,1.1709128335017139e-6,2.2183317092501787e-8
7.926334771645966e-8,2.257634304997284e-8,1.1703793535145952e-6,1.5068383506943104e-8
5.473489353800011e-8,1.492173115582005e-8,1.1702754381455013e-6,9.855815760994558e-9
3.7816596478855774e-8,9.894434170282645e-9,1.1703574424537471e-6,6.591759284848909e-9
2.6140307070643782e-8,6.581372541687835e-9,1.170445320603473e-6,4.509482118119051e-9
1.8077319842231964e-8,4.341324386422329e-9,1.1704737413658015e-6,3.0148983337759453e-9
1.2506583599201766e-8,2.8625191656865033e-9,1.1704554219353213e-6,1.992144537056071e-9
8.655893016790571e-9,1.922409058147839e-9,1.1704214835262592e-6,1.371337045242317e-9
5.992966576157359e-9,1.3055534445450402e-9,1.1703924171077875e-6,9.701859426857682e-10
4.150665978975061e-9,8.765638576559702e-10,1.1703750765597787e-6,6.667390810422908e-10
2.8756080838470176e-9,5.822878180468815e-10,1.170368052496317e-6,4.440799131458336e-10
1.992821544682746e-9,3.89928200645214e-10,1.1703670916376998e-6,2.9949372404992425e-10
1.381419202939119e-9,2.6291997112877054e-10,1.1703684247547371e-6,2.062428478033682e-10
9.57840463340295e-10,1.75164445263438e-10,1.170369897510058e-6,1.3995486414899302e-10
6.64300170456403e-10,1.1545583137499061e-10,1.1703707322560699e-6,9.335250098175971e-11
4.608212648535656e-10,7.699795959204218e-11,1.170370902770956e-6,6.363644289354893e-11
3.1973607352626386e-10,5.211065539718622e-11,1.1703706532486247e-6,4.456525570549469e-11
2.2188924855502304e-10,3.503851709934923e-11,1.1703702492412295e-6,3.080322654579669e-11
1.540144118908047e-10,2.331555173121363e-11,1.170369880654392e-6,2.0751912331537067e-11
1.0692083924734598e-10,1.5658928166541345e-11,1.1703696406707544e-6,1.4028984178780773e-11
7.423950407119435e-11,1.0645351344562124e-11,1.1703695407486938e-6,9.651995365344065e-12
5.1555576542037645e-11,7.1619061032996125e-12,1.1703695420149206e-6,6.5977096054281526e-12
3.5808046523502673e-11,4.734205214342549e-12,1.1703695894736493e-6,4.4375633734104394e-12
2.4874068493639724e-11,3.1411798000647754e-12,1.1703696381139897e-6,3.0136157963894267e-12
1.7281098211608693e-11,2.11774766241969e-12,1.1703696649372126e-6,2.0931575745228018e-12
1.200747025555258e-11,1.4259305542170858e-12,1.1703696676437777e-6,1.449500950800141e-12
8.344204646079806e-12,9.499711758784871e-13,1.1703696557307198e-6,9.846655742926725e-13
5.799217447397587e-12,6.376142308630877e-13,1.1703696407787124e-6,6.6756279843474e-13
4.030907148879242e-12,4.3503142786866007e-13,1.1703696303573935e-6,4.584413256647218e-13
2.8020972875300257e-12,2.951209501544832e-13,1.1703696265444984e-6,3.143329574893157e-13
1.9480889242323362e-12,1.9607337863248856e-13,1.1703696275867917e-6,2.1268592832221313e-13
1.3544957715240157e-12,1.2973903055271762e-13,1.1703696304944222e-6,1.4429529869430256e-13
9.41863436360859e-13,8.713012999052383e-14,1.170369632957975e-6,9.960883666174753e-14
6.549943667182869e-13,5.873038951149184e-14,1.1703696340399205e-6,6.895490624548446e-14
4.555375317917869e-13,3.9190843608814474e-14,1.170369633912791e-6,4.7103523054786004e-14
3.168435413406158e-13,2.6257786261418098e-14,1.1703696332240657e-6,3.2025344265864625e-14
2.2039207958880436e-13,1.792051739442036e-14,1.1703696325598534e-6,2.196017568691985e-14
1.5331077918979077e-13,1.223371599592687e-14,1.1703696322043888e-6,1.5073501416839485e-14
1.0665185090666227e-13,8.178694168925691e-15,1.170369632159275e-6,1.0242788277728286e-14
7.41948900527709e-14,5.410406735090377e-15,1.1703696322840697e-6,6.952140289699098e-15
5.161509887771105e-14,3.622592303219496e-15,1.1703696324322953e-6,4.7783017417758174e-15
3.590532331055352e-14,2.445121670942906e-15,1.1703696325219207e-6,3.3029851959563327e-15
2.497440593082041e-14,1.636955250445307e-15,1.1703696325404348e-6,2.264172129944857e-15
1.7368035642123664e-14,1.0964247329124022e-15,1.170369632515104e-6,1.543326913045977e-15
1.2074716793576259e-14,7.481779580920327e-16,1.1703696324798723e-6,1.0572045350525897e-15
8.39088647221699e-15,5.143878032519527e-16,1.1703696324560379e-6,7.25717255878806e-16
