x1,x2,x3,x4
0.7806710644038087,0.7806710644038087,0.7806710644038087,0.7806710644038087
0.34947143944979564,0.24020043444241734,0.24020043444241734,0.24020043444241734
0.18125002740789167,0.1996354302758937,0.1799024391137338,0.1799024391137338
0.1026800699246826,0.14069266294648078,0.148060330433018,0.148060330433018
0.061271331155035434,0.09506907673523507,0.10769586507919597,0.10769586507919597
0.037849885226474804,0.05898312768540503,0.0674702909733194,0.0674702909733194
0.023996065242382986,0.03374363012545668,0.03674603788180933,0.03674603788180933
0.015530731211195976,0.018712153970985235,0.018436855409833093,0.018436855409833093
0.010222264744940424,0.010868231988402262,0.010068707001909299,0.010068707001909299
0.006821192961394311,0.006715498577835028,0.006390960819604493,0.006390960819604493
0.004602733780537915,0.0042433922444567555,0.003982944563742641,0.003982944563742641
0.0031339222651352197,0.0027625747973358808,0.0022855511664335543,0.0022855511664335543
0.002149400171530821,0.0018955154041017572,0.0013434312044394681,0.0013434312044394681
0.001482810829714223,0.0013209449230843172,0.0008807846721096802,0.0008807846721096802
0.0010277731281718176,0.0008939685125492394,0.0005713588753495875,0.0005713588753495875
0.0007150816117184872,0.0005888766524211531,0.0003337728539803905,0.0003337728539803905
0.000499052385258929,0.00038899459721917145,0.00018367846707484213,0.00018367846707484213
0.00034915608852910905,0.0002606975939023754,0.00010804179046809218,0.00010804179046809218
0.00024478166181684716,0.0001750817104426264,6.730804170588717e-5,6.730804170588717e-5
0.00017189680805369174,0.00011746823661874948,4.112617925966624e-5,4.112617925966624e-5
0.00012088227256664379,7.95748443037838e-5,2.659621033422779e-5,2.659621033422779e-5
8.510690886018639e-5,5.438591147202161e-5,1.8606644103577733e-5,1.8606644103577733e-5
5.997852658403397e-5,3.6977559478936184e-5,1.2094131878076054e-5,1.2094131878076054e-5
4.230507641300758e-5,2.4881049368653457e-5,6.908762244322059e-6,6.908762244322059e-6
2.9860979316280043e-5,1.671994491742959e-5,4.134711710487564e-6,4.134711710487564e-6
2.109061519858463e-5,1.1310197384332374e-5,2.987540423568341e-6,2.987540423568341e-6
1.490439783382852e-5,7.685746358656282e-6,2.110005922025161e-6,1.4070014480808853e-6
1.053784849945218e-5,5.2294736287233375e-6,1.4873604635221702e-6,8.103219274239898e-7
7.453820060222956e-6,3.56571495661378e-6,1.3243469478401173e-6,7.136283333935704e-7
5.274438129477353e-6,2.433932942270462e-6,1.306821599995218e-6,5.561433528975337e-7
3.733600037085344e-6,1.6554142536014878e-6,1.2513870892909027e-6,3.515711428730821e-7
2.643748080713094e-6,1.1201835501290429e-6,1.1984426438493981e-6,2.2045505212818735e-7
1.872584431829627e-6,7.575821435722425e-7,1.1764939347336433e-6,1.5886663136461587e-7
1.3267276873872657e-6,5.145626474694849e-7,1.1708722442678657e-6,1.1265057754419959e-7
9.402265703817099e-7,3.511682868997827e-7,1.1692334166321418e-6,7.049332597801412e-8
6.664782343369083e-7,2.4035052686754386e-7,1.1693619804881816e-6,4.1437225974861434e-8
4.7253656511370475e-7,1.646802023440855e-7,1.1703259006807451e-6,2.6868595978996155e-8
3.351003546493202e-7,1.1266722720576687e-7,1.170902993972543e-6,1.8815584927320495e-8
2.3768349111610043e-7,7.676467248843627e-8,1.1708456868718417e-6,1.2480736933470907e-8
1.6861763086968212e-7,5.209844268687009e-8,1.1705556454453888e-6,8.027169212746775e-9
1.1964165261493116e-7,3.53435493674302e-8,1.1703406286222726e-6,5.577839812131138e-9
8.490500316139586e-8,2.405232285854216e-8,1.170263428975583e-6,4.033826963946654e-9
6.026316752171198e-8,1.643801818159028e-8,1.1702788745764655e-6,2.741323891376096e-9
4.277943485803946e-8,1.1272507928236038e-8,1.1703279399173228e-6,1.7606991031754486e-9
3.037242155794203e-8,7.74048716972643e-9,1.1703688997602587e-6,1.1630694338099088e-9
2.156662453439486e-8,5.305830160225346e-9,1.170385984424042e-6,8.029878957749337e-10
